epoch,selected_clients,accuracy,loss,run_time
253,"[92, 33, 30, 17, 81, 31, 54, 11, 41, 28]",73.86,0.7258563393354416,3103.2583363056183
254,"[11, 93, 82, 95, 0, 88, 69, 30, 37, 27]",80.65,0.5129128596186638,3114.2498993873596
255,"[36, 14, 27, 81, 30, 47, 45, 18, 79, 16]",78.46,0.5707004547119141,3127.4459466934204
256,"[44, 31, 22, 25, 35, 1, 92, 57, 38, 98]",81.95,0.48006089866161344,3138.028042793274
257,"[79, 60, 62, 3, 53, 24, 39, 91, 98, 32]",82.45,0.5008979287743568,3149.662162065506
258,"[21, 76, 31, 37, 48, 63, 27, 29, 1, 30]",76.48,0.579954803287983,3163.3409786224365
259,"[71, 26, 21, 49, 56, 62, 35, 27, 13, 90]",80.93,0.5006380414962769,3176.136554956436
260,"[3, 91, 2, 98, 11, 84, 47, 29, 86, 70]",82.17,0.5465895223617554,3187.9908967018127
261,"[94, 56, 25, 82, 49, 54, 99, 59, 11, 23]",77.57,0.5843330043554306,3199.927715778351
262,"[44, 89, 15, 54, 29, 24, 55, 26, 45, 75]",81.41,0.508775246143341,3213.1227598190308
263,"[23, 60, 14, 59, 13, 52, 56, 15, 32, 85]",80.43,0.5318171739578247,3225.1989030838013
264,"[3, 2, 67, 30, 52, 23, 5, 71, 75, 13]",80.71,0.5087645876407624,3237.682980298996
265,"[35, 65, 5, 71, 88, 57, 45, 49, 73, 33]",74.44,0.6579857563972473,3250.637698173523
266,"[84, 70, 13, 5, 93, 7, 89, 80, 31, 15]",79.93,0.5375258633494377,3261.7964086532593
267,"[90, 11, 20, 4, 53, 56, 3, 67, 9, 30]",82.37,0.48250640273094175,3273.754284620285
268,"[75, 53, 54, 94, 8, 28, 11, 19, 22, 92]",79.87,0.5433175593614579,3285.6550557613373
269,"[64, 15, 8, 39, 74, 82, 42, 30, 93, 56]",81.35,0.5060142850875855,3298.316808462143
270,"[58, 17, 80, 22, 0, 43, 45, 21, 90, 46]",80.48,0.5364980086684227,3311.3985917568207
271,"[71, 11, 61, 82, 31, 13, 59, 76, 88, 53]",79.69,0.5516296461224556,3323.9460163116455
272,"[86, 29, 84, 78, 92, 53, 66, 64, 50, 8]",82.5,0.49378703236579896,3336.756400823593
273,"[19, 61, 99, 21, 56, 42, 90, 29, 89, 20]",80.48,0.5049239981174469,3349.4108045101166
274,"[48, 74, 12, 91, 33, 65, 11, 40, 99, 63]",82.64,0.4717401352524757,3362.6880037784576
275,"[54, 55, 80, 27, 95, 21, 67, 24, 88, 75]",83.68,0.45197124272584915,3373.8324551582336
276,"[21, 73, 77, 54, 64, 32, 72, 23, 63, 90]",71.68,0.7117347857356071,3386.4300022125244
277,"[87, 48, 54, 7, 8, 64, 61, 51, 81, 83]",73.76,0.794915289580822,3399.663531064987
278,"[65, 90, 54, 3, 18, 87, 74, 77, 57, 41]",79.19,0.5663324728608131,3412.3013756275177
279,"[38, 48, 37, 12, 11, 79, 94, 36, 59, 95]",78.29,0.5493089747428894,3426.29562664032
280,"[84, 32, 36, 74, 53, 3, 95, 58, 87, 51]",81.91,0.5169341418147088,3437.6512792110443
281,"[89, 99, 94, 75, 45, 66, 68, 24, 80, 8]",81.03,0.5163097262382508,3450.734495639801
282,"[21, 61, 31, 19, 88, 0, 18, 20, 22, 47]",80.72,0.5232286682724953,3463.269698381424
283,"[87, 2, 80, 97, 78, 69, 53, 8, 54, 36]",82.72,0.47046921998262403,3474.2679657936096
284,"[72, 42, 26, 5, 20, 22, 66, 1, 32, 38]",76.54,0.6576158618927002,3487.0484993457794
285,"[57, 23, 82, 68, 52, 42, 83, 98, 44, 88]",82.89,0.46424053847789765,3499.301110982895
286,"[42, 72, 39, 52, 16, 54, 55, 75, 21, 27]",80.1,0.519754988849163,3511.758186817169
287,"[74, 41, 99, 51, 77, 19, 45, 0, 14, 67]",73.86,0.6717847603559494,3524.6729249954224
288,"[5, 77, 15, 95, 2, 97, 9, 73, 88, 12]",72.82,0.7248797565698624,3536.610191345215
289,"[71, 43, 69, 46, 35, 74, 88, 90, 28, 9]",81.41,0.5022731783986092,3549.130297899246
290,"[29, 76, 73, 82, 4, 32, 15, 69, 21, 5]",70.56,0.7115371158719063,3560.9189467430115
291,"[94, 23, 7, 63, 67, 52, 30, 45, 89, 29]",82.87,0.5015270805358887,3573.6753726005554
292,"[53, 62, 15, 72, 68, 21, 52, 73, 78, 51]",82.62,0.4715839791297913,3585.2075819969177
293,"[6, 43, 74, 14, 55, 65, 64, 76, 96, 78]",81.98,0.4824885886907577,3598.0777547359467
294,"[50, 20, 22, 1, 28, 64, 47, 19, 33, 85]",83.33,0.46897081166505816,3610.5768899917603
295,"[71, 75, 19, 42, 2, 54, 39, 3, 35, 51]",80.06,0.5329671925306321,3623.0512301921844
296,"[3, 68, 83, 33, 84, 60, 81, 61, 74, 23]",79.62,0.5724005940556526,3635.5245637893677
297,"[52, 57, 61, 37, 95, 33, 10, 12, 55, 86]",73.4,0.7196290469169617,3648.3845455646515
298,"[15, 92, 4, 9, 75, 90, 37, 23, 32, 58]",75.82,0.6316564750671386,3658.605115175247
299,"[78, 83, 29, 12, 85, 37, 38, 96, 76, 79]",78.81,0.5571821162104607,3671.0763125419617
300,"[17, 96, 30, 68, 94, 26, 44, 15, 52, 6]",82.72,0.4704289335012436,3683.473641872406
301,"[79, 27, 62, 20, 58, 60, 80, 15, 61, 46]",84.45,0.4347366565465927,3696.0466747283936
302,"[43, 39, 47, 70, 58, 74, 45, 92, 40, 93]",81.13,0.5535915538668632,3709.2306253910065
303,"[13, 58, 87, 43, 39, 51, 92, 91, 96, 41]",82.97,0.4804619726538658,3721.517345428467
304,"[65, 30, 83, 27, 69, 99, 56, 90, 63, 73]",75.16,0.6497178623080253,3734.1014103889465
305,"[30, 70, 65, 92, 47, 61, 63, 62, 44, 26]",78.52,0.6073321983218193,3746.846386194229
306,"[96, 79, 73, 44, 82, 11, 77, 35, 8, 86]",80.59,0.5096964347362518,3759.346191883087
307,"[56, 83, 33, 67, 27, 71, 74, 81, 59, 38]",83.0,0.45948574736714365,3772.1137499809265
308,"[21, 61, 69, 66, 86, 4, 85, 39, 3, 49]",80.35,0.5270001348853112,3784.5187208652496
309,"[95, 3, 20, 92, 52, 89, 32, 9, 17, 19]",81.58,0.5021259990334511,3795.970549583435
310,"[8, 81, 56, 5, 45, 79, 80, 90, 40, 92]",83.72,0.4520449376106262,3809.2024476528168
311,"[65, 44, 4, 37, 72, 0, 83, 22, 10, 2]",82.55,0.4712025631964207,3820.6118235588074
312,"[37, 39, 99, 45, 20, 90, 82, 95, 41, 61]",77.34,0.5670265078544616,3833.6630449295044
313,"[12, 22, 78, 61, 59, 87, 30, 73, 35, 65]",82.96,0.4596085187792778,3846.3501670360565
314,"[24, 53, 17, 91, 31, 67, 84, 63, 82, 30]",78.67,0.6005737742781639,3857.028604745865
315,"[23, 95, 1, 72, 36, 44, 49, 77, 9, 80]",79.9,0.5411915823817253,3869.2675817012787
316,"[94, 96, 76, 72, 41, 35, 83, 40, 3, 37]",78.48,0.566903877556324,3881.974961042404
317,"[96, 10, 29, 85, 43, 40, 13, 33, 15, 31]",81.42,0.5501503798365593,3894.3745834827423
318,"[22, 18, 33, 91, 5, 77, 34, 26, 86, 59]",80.33,0.5635383823513984,3906.8901937007904
319,"[7, 5, 71, 55, 89, 16, 70, 31, 10, 84]",82.85,0.4676222163438797,3919.6821477413177
320,"[27, 34, 51, 21, 57, 62, 79, 41, 66, 47]",80.3,0.5123279404640197,3932.1988818645477
321,"[1, 75, 42, 93, 23, 83, 91, 24, 8, 99]",83.69,0.45789474219083787,3945.002371788025
322,"[95, 82, 25, 57, 85, 34, 83, 3, 76, 11]",83.84,0.446216416656971,3956.449000597
323,"[8, 26, 98, 36, 37, 14, 32, 50, 16, 22]",82.84,0.46431750267744065,3968.951546192169
324,"[19, 37, 10, 33, 86, 69, 61, 5, 85, 32]",71.53,0.7377593967318535,3981.7019596099854
325,"[47, 53, 67, 43, 94, 96, 54, 99, 70, 72]",83.18,0.4840915559232235,3993.567037343979
326,"[60, 93, 5, 79, 9, 56, 49, 10, 94, 16]",82.07,0.4825973123311996,4005.8825402259827
327,"[57, 91, 3, 0, 14, 7, 9, 36, 19, 98]",81.84,0.5147687751054764,4016.9516355991364
328,"[0, 38, 30, 80, 16, 9, 17, 51, 42, 60]",82.79,0.46434655725955964,4029.603807926178
329,"[33, 7, 10, 54, 82, 4, 58, 26, 80, 27]",83.63,0.4425869181752205,4042.1003909111023
330,"[90, 33, 79, 98, 68, 25, 15, 2, 58, 37]",75.54,0.6749478662014008,4054.2580704689026
331,"[8, 47, 14, 33, 96, 94, 32, 24, 66, 70]",82.67,0.5296801832318306,4066.1064052581787
332,"[96, 72, 33, 49, 94, 23, 20, 88, 65, 0]",82.13,0.48277082920074466,4077.70601606369
333,"[1, 27, 94, 35, 5, 2, 15, 37, 11, 43]",82.87,0.46333135679364207,4087.7454130649567
334,"[87, 21, 49, 74, 11, 86, 23, 66, 16, 37]",81.68,0.4837344488501549,4099.7065851688385
335,"[7, 25, 23, 92, 28, 30, 31, 72, 73, 71]",74.16,0.6873320472240448,4112.0007219314575
336,"[48, 15, 59, 6, 91, 95, 56, 93, 80, 7]",79.98,0.5576519346237183,4125.64320063591
337,"[90, 84, 61, 37, 83, 60, 32, 71, 45, 75]",80.47,0.5391244921088219,4139.031344175339
338,"[40, 95, 60, 81, 96, 76, 55, 7, 61, 26]",82.95,0.4605535188317299,4152.009726762772
339,"[23, 48, 90, 96, 54, 28, 97, 1, 22, 92]",82.39,0.4758513243496418,4165.401871681213
340,"[74, 47, 73, 38, 24, 82, 79, 22, 90, 6]",79.64,0.5360166066884995,4177.801442623138
341,"[79, 34, 64, 35, 56, 85, 74, 25, 30, 96]",80.64,0.5239357897639274,4190.582553625107
342,"[71, 53, 8, 51, 12, 94, 87, 54, 49, 14]",81.54,0.5223213016986847,4203.182230710983
343,"[73, 85, 20, 98, 18, 54, 59, 86, 25, 88]",79.26,0.5352210792899131,4214.825917482376
344,"[85, 37, 93, 14, 98, 9, 72, 74, 55, 42]",76.06,0.6705802345275879,4227.386357545853
345,"[41, 93, 28, 94, 92, 58, 87, 5, 66, 26]",79.53,0.5309619963169098,4239.842474460602
346,"[95, 69, 8, 33, 22, 51, 6, 48, 23, 94]",81.32,0.5001547321677208,4253.116015911102
347,"[70, 60, 26, 14, 21, 55, 19, 43, 42, 54]",83.47,0.4553156039118767,4266.018902301788
348,"[83, 80, 66, 30, 35, 0, 22, 23, 51, 29]",81.15,0.5163925465941429,4277.056301355362
349,"[69, 25, 27, 78, 39, 33, 28, 80, 9, 89]",81.41,0.49844427466392516,4289.086309671402
350,"[78, 67, 79, 29, 96, 57, 18, 9, 53, 69]",84.24,0.43675281926989556,4300.932441473007
351,"[98, 41, 35, 62, 24, 79, 68, 51, 72, 69]",83.58,0.45157238364219665,4313.3049211502075
352,"[11, 43, 62, 7, 21, 32, 82, 28, 53, 15]",83.26,0.46889216765761377,4325.279570817947
353,"[96, 46, 48, 0, 90, 82, 93, 20, 74, 40]",84.47,0.4316320876777172,4338.755130529404
354,"[32, 43, 49, 84, 31, 6, 93, 56, 94, 25]",76.88,0.6770238175988197,4351.437364816666
355,"[66, 27, 12, 10, 55, 81, 60, 54, 7, 11]",83.64,0.4477779367566109,4362.118777275085
356,"[91, 59, 38, 6, 83, 51, 44, 87, 64, 89]",79.65,0.5830825063586235,4375.076804161072
357,"[14, 57, 99, 16, 15, 10, 69, 18, 61, 63]",83.43,0.44840831845998763,4387.623118877411
358,"[58, 80, 65, 35, 50, 61, 13, 30, 16, 68]",82.3,0.47637670814990996,4400.0033757686615
359,"[45, 33, 24, 49, 9, 85, 19, 55, 80, 14]",77.84,0.6299120345711708,4412.865073919296
360,"[62, 44, 84, 97, 56, 69, 1, 39, 27, 36]",81.06,0.49472770631313323,4425.636891841888
361,"[37, 84, 12, 25, 82, 44, 18, 65, 46, 23]",72.26,0.7931606954336167,4435.491422653198
362,"[36, 32, 60, 59, 51, 9, 93, 84, 18, 15]",80.71,0.5217449760437012,4445.465751886368
363,"[54, 81, 24, 3, 27, 47, 55, 5, 38, 96]",81.39,0.48423575460910795,4457.813780784607
364,"[52, 15, 19, 53, 50, 10, 26, 65, 55, 85]",83.23,0.46209777891635895,4470.313624382019
365,"[38, 12, 94, 8, 15, 29, 62, 36, 28, 55]",83.3,0.4478350985050201,4482.298321485519
366,"[20, 16, 35, 23, 30, 72, 44, 33, 99, 46]",83.7,0.4451180502772331,4493.640007257462
367,"[48, 19, 31, 65, 18, 97, 30, 94, 90, 25]",78.97,0.5640010890364647,4506.897805690765
368,"[41, 67, 45, 69, 58, 12, 14, 10, 51, 48]",77.96,0.6056731587648392,4520.084178447723
369,"[39, 32, 46, 23, 0, 75, 73, 17, 41, 33]",79.94,0.5519870033860207,4532.560936450958
370,"[82, 31, 18, 15, 9, 55, 41, 37, 97, 29]",77.1,0.6100535887479782,4545.17763710022
371,"[81, 89, 72, 56, 58, 18, 93, 7, 13, 14]",82.39,0.4850568902492523,4557.254282951355
372,"[23, 5, 98, 88, 1, 46, 51, 17, 76, 67]",83.42,0.45457440853118897,4568.018189907074
373,"[0, 27, 68, 2, 20, 50, 8, 97, 47, 45]",84.27,0.44256851270794867,4581.281074047089
374,"[85, 68, 55, 65, 46, 84, 11, 95, 19, 24]",84.45,0.42960240215063095,4592.438853502274
375,"[52, 76, 18, 84, 38, 23, 48, 24, 61, 74]",80.19,0.5179498428106308,4605.9014003276825
376,"[32, 25, 28, 40, 77, 90, 51, 13, 84, 1]",78.21,0.5706203216314316,4618.359363794327
377,"[65, 17, 38, 75, 53, 93, 32, 95, 34, 16]",82.96,0.46593879580497743,4629.220180511475
378,"[12, 3, 6, 45, 76, 15, 37, 46, 92, 96]",70.03,0.8489818334579468,4642.599549770355
379,"[64, 10, 44, 19, 28, 76, 74, 26, 73, 75]",84.48,0.4247106508910656,4655.696758270264
380,"[0, 25, 71, 70, 68, 44, 89, 31, 72, 80]",80.09,0.5390855923295022,4668.249579191208
381,"[80, 35, 73, 81, 63, 22, 62, 18, 9, 92]",79.49,0.5401407247781753,4679.803648710251
382,"[60, 77, 29, 54, 20, 37, 21, 52, 13, 84]",79.89,0.5376632425189019,4691.380486488342
383,"[24, 31, 84, 41, 18, 43, 32, 81, 6, 11]",81.65,0.5020900639891624,4703.993613958359
384,"[7, 21, 34, 79, 69, 77, 44, 98, 93, 13]",81.49,0.49786640346050265,4716.233204126358
385,"[54, 80, 66, 79, 19, 45, 62, 71, 64, 74]",81.65,0.49741588562726974,4729.3661069869995
386,"[26, 86, 5, 38, 93, 50, 83, 20, 31, 60]",83.79,0.4443757975101471,4741.893424510956
387,"[37, 47, 31, 92, 88, 17, 14, 67, 11, 22]",82.54,0.4772185230255127,4754.267761230469
388,"[60, 58, 46, 97, 44, 18, 24, 26, 98, 32]",83.06,0.4734528082609177,4766.760095119476
389,"[49, 81, 22, 31, 70, 72, 8, 96, 76, 63]",83.82,0.4452675947546959,4778.821718454361
390,"[82, 60, 54, 51, 57, 56, 89, 59, 40, 55]",84.57,0.4336216214299202,4790.920697212219
391,"[18, 5, 75, 7, 51, 69, 45, 15, 71, 88]",81.96,0.500704599916935,4804.0077538490295
392,"[33, 94, 79, 83, 35, 55, 5, 36, 1, 57]",81.55,0.48870369911193845,4816.244686365128
393,"[62, 43, 1, 5, 64, 75, 84, 68, 71, 25]",84.19,0.4344097962975502,4829.312669992447
394,"[63, 43, 44, 50, 60, 90, 46, 73, 31, 11]",83.39,0.45799691036343576,4840.829524278641
395,"[78, 47, 38, 51, 49, 72, 69, 36, 41, 79]",82.34,0.48415606454014776,4853.532994508743
396,"[95, 92, 81, 45, 72, 74, 27, 17, 67, 47]",84.09,0.4442624714970589,4866.758278846741
397,"[5, 16, 6, 59, 87, 79, 82, 19, 15, 57]",83.72,0.4491504767537117,4878.733313560486
398,"[15, 8, 39, 38, 57, 27, 70, 23, 67, 81]",82.29,0.4687927171587944,4889.280551671982
399,"[66, 39, 99, 55, 40, 33, 54, 98, 52, 64]",83.74,0.4299513164162636,4901.64346241951
400,"[32, 92, 9, 35, 15, 20, 73, 45, 57, 74]",79.22,0.5490063515305519,4914.296981096268
401,"[3, 6, 45, 43, 87, 68, 70, 91, 72, 69]",81.56,0.5240183365345001,4927.3652992248535
402,"[23, 35, 88, 20, 56, 5, 86, 44, 11, 76]",83.51,0.4552012610435486,4939.833675146103
403,"[48, 24, 66, 8, 17, 9, 16, 29, 80, 22]",81.19,0.5088100126385688,4953.579194307327
404,"[64, 24, 21, 98, 53, 76, 42, 69, 81, 51]",79.33,0.5448373904824257,4966.1622524261475
405,"[52, 35, 58, 84, 97, 36, 12, 77, 7, 53]",80.32,0.5253457805514335,4978.041225194931
406,"[17, 71, 32, 29, 91, 48, 89, 50, 78, 19]",80.91,0.5565195623040199,4991.610799074173
407,"[32, 14, 72, 93, 17, 37, 66, 15, 8, 49]",79.1,0.5641387346386909,5003.808403015137
408,"[25, 11, 39, 48, 24, 17, 74, 22, 66, 87]",78.51,0.5962780514359474,5017.350133657455
409,"[75, 55, 42, 14, 53, 16, 48, 98, 65, 5]",84.88,0.4180850425362587,5030.934697151184
410,"[95, 30, 46, 25, 12, 29, 36, 8, 49, 63]",84.38,0.42678781256079673,5042.8978679180145
411,"[22, 62, 0, 39, 26, 54, 74, 16, 13, 94]",82.72,0.4529798589646816,5055.335441350937
412,"[85, 72, 90, 56, 83, 68, 33, 9, 14, 94]",83.82,0.45067347437143324,5067.466796159744
413,"[61, 4, 62, 23, 96, 72, 82, 86, 97, 20]",83.42,0.4534701684117317,5079.918114900589
414,"[3, 43, 13, 87, 25, 16, 74, 49, 29, 36]",85.45,0.40636859476566317,5092.13832116127
415,"[78, 8, 34, 25, 89, 65, 12, 18, 77, 3]",79.61,0.541509413421154,5103.983979701996
416,"[72, 9, 40, 11, 1, 54, 66, 68, 39, 67]",83.62,0.4403846935927868,5116.198513269424
417,"[85, 89, 17, 71, 33, 6, 70, 56, 96, 18]",82.07,0.5057636618614196,5128.916751861572
418,"[25, 82, 52, 40, 10, 44, 50, 58, 24, 74]",85.2,0.4131904049217701,5141.221719264984
419,"[72, 39, 70, 97, 58, 23, 55, 4, 36, 43]",83.5,0.4627159383893013,5152.673699140549
420,"[89, 6, 92, 5, 31, 77, 12, 87, 14, 1]",78.73,0.5726272355020047,5163.534076213837
421,"[53, 36, 43, 51, 93, 57, 72, 77, 63, 74]",81.79,0.5015429905056954,5174.925117969513
422,"[97, 48, 42, 74, 37, 18, 60, 80, 77, 24]",71.36,0.8623314309120178,5188.767015457153
423,"[67, 2, 16, 38, 96, 11, 29, 89, 81, 62]",81.92,0.5076664099097252,5198.976843833923
424,"[96, 51, 14, 25, 85, 71, 59, 82, 30, 6]",77.94,0.6177168938517571,5211.250025033951
425,"[65, 57, 5, 92, 85, 61, 97, 37, 33, 30]",71.9,0.7607078176736831,5223.673990488052
426,"[34, 77, 78, 74, 41, 28, 9, 48, 26, 43]",81.77,0.4996041002869606,5237.302037715912
427,"[52, 41, 92, 15, 45, 62, 88, 81, 79, 13]",84.38,0.42779193982481956,5249.888361692429
428,"[52, 8, 63, 92, 75, 85, 57, 5, 60, 32]",85.25,0.4118946707248688,5261.266881465912
429,"[40, 3, 69, 7, 26, 13, 45, 60, 25, 83]",85.51,0.4026933704316616,5274.5236139297485
430,"[22, 10, 60, 15, 67, 69, 86, 12, 2, 44]",83.41,0.45424615889787673,5284.586227178574
431,"[37, 88, 74, 20, 82, 18, 93, 97, 56, 42]",79.55,0.5565376153588295,5297.079904079437
432,"[75, 47, 35, 80, 82, 72, 95, 10, 87, 9]",83.58,0.4960157552361488,5309.216998338699
433,"[1, 18, 82, 9, 77, 92, 94, 8, 11, 20]",84.74,0.4177738261222839,5319.4885976314545
434,"[76, 35, 34, 10, 84, 31, 71, 63, 38, 90]",83.51,0.44527444422245027,5332.181611537933
435,"[71, 20, 7, 14, 81, 77, 17, 92, 28, 98]",79.87,0.5559152474999428,5344.482534170151
436,"[50, 38, 20, 27, 69, 19, 48, 10, 45, 73]",82.71,0.4671569186449051,5358.4484140872955
437,"[70, 35, 62, 55, 74, 75, 14, 91, 81, 52]",83.75,0.46613916009664536,5369.905569076538
438,"[50, 73, 15, 35, 65, 77, 13, 30, 79, 21]",80.66,0.5135656118392944,5381.763567209244
439,"[62, 31, 10, 43, 25, 42, 6, 0, 32, 84]",79.81,0.548381522744894,5394.457721710205
440,"[53, 81, 75, 60, 6, 39, 89, 10, 47, 8]",83.97,0.4573087161779404,5406.316912651062
441,"[83, 0, 53, 58, 42, 65, 22, 36, 1, 75]",84.18,0.4481484919786453,5418.902190685272
442,"[45, 77, 36, 9, 19, 66, 44, 59, 39, 46]",83.32,0.45966736793518065,5432.097570896149
443,"[92, 68, 14, 3, 49, 34, 71, 44, 28, 4]",82.37,0.4843561640381813,5444.140841722488
444,"[84, 18, 21, 81, 29, 64, 47, 50, 35, 2]",83.23,0.4624630901217461,5457.0043115615845
445,"[20, 36, 56, 60, 31, 4, 13, 34, 32, 59]",83.97,0.4387092608213425,5469.298797607422
446,"[50, 2, 17, 34, 4, 56, 58, 79, 54, 94]",82.24,0.48756518453359604,5481.252792835236
447,"[53, 14, 40, 18, 20, 45, 46, 49, 55, 34]",83.5,0.4757589726150036,5494.10884475708
448,"[16, 57, 42, 75, 43, 99, 13, 28, 35, 94]",84.44,0.4192722399532795,5506.401548862457
449,"[3, 94, 40, 25, 67, 60, 71, 77, 89, 29]",82.91,0.46167352139949797,5519.09618973732
450,"[65, 98, 52, 39, 64, 69, 23, 67, 85, 34]",83.33,0.4494975072145462,5531.564618349075
451,"[32, 58, 99, 48, 90, 30, 97, 4, 39, 92]",81.43,0.4890652060508728,5544.5889666080475
452,"[20, 14, 29, 5, 79, 30, 18, 65, 25, 98]",84.95,0.4109163448214531,5556.156789779663
453,"[19, 69, 80, 72, 66, 68, 53, 41, 32, 36]",83.7,0.4457975718379021,5568.542502641678
454,"[74, 39, 82, 66, 58, 62, 40, 7, 63, 83]",77.66,0.6209053778648377,5580.586626529694
455,"[57, 52, 7, 13, 78, 75, 21, 27, 90, 12]",84.22,0.432833588719368,5592.150665044785
456,"[42, 56, 47, 30, 12, 97, 82, 87, 4, 0]",82.79,0.47241606056690216,5604.612514972687
457,"[39, 21, 46, 30, 82, 80, 31, 42, 13, 36]",85.31,0.3996580033004284,5617.0133228302
458,"[4, 35, 41, 22, 73, 84, 11, 40, 6, 87]",83.26,0.4491818279027939,5629.889813184738
459,"[24, 96, 56, 42, 17, 54, 91, 33, 8, 62]",81.74,0.5030991840362549,5642.439923048019
460,"[78, 98, 36, 34, 76, 90, 27, 70, 80, 74]",85.79,0.3945636212825775,5653.624178409576
461,"[60, 67, 4, 32, 88, 79, 87, 98, 93, 46]",83.73,0.4568553087115288,5665.470587968826
462,"[45, 9, 59, 36, 65, 10, 80, 50, 87, 14]",83.5,0.4530662816762924,5678.420033693314
463,"[82, 21, 7, 70, 78, 77, 23, 1, 59, 44]",84.77,0.42022774383425715,5688.519797086716
464,"[72, 69, 55, 97, 67, 43, 41, 19, 12, 36]",83.38,0.46164587914943694,5701.27959394455
465,"[29, 48, 1, 17, 88, 91, 42, 19, 59, 79]",83.68,0.4615294936299324,5714.881532907486
466,"[81, 48, 10, 56, 59, 85, 89, 61, 96, 24]",85.5,0.414591039121151,5727.922168254852
467,"[55, 86, 13, 79, 28, 46, 71, 73, 40, 32]",85.05,0.41610794499516485,5740.264522790909
468,"[32, 1, 91, 58, 85, 10, 76, 83, 30, 4]",83.55,0.44648741081357,5750.648923635483
469,"[43, 72, 15, 80, 0, 99, 17, 35, 49, 10]",82.56,0.4688176670670509,5762.701196908951
470,"[66, 88, 94, 72, 5, 91, 84, 13, 21, 74]",82.96,0.46070149809122085,5774.117393493652
471,"[79, 41, 13, 88, 23, 83, 2, 78, 1, 50]",85.91,0.4034336385130882,5786.903825044632
472,"[48, 2, 70, 54, 93, 7, 34, 83, 64, 31]",81.58,0.5187578481435776,5800.614243984222
473,"[63, 41, 42, 59, 39, 21, 19, 49, 18, 28]",81.12,0.49428058505058287,5812.820873737335
474,"[98, 47, 6, 51, 22, 79, 46, 87, 28, 97]",83.91,0.5064661520719528,5824.757408857346
475,"[61, 15, 40, 65, 88, 56, 90, 93, 26, 95]",84.11,0.45411154866218567,5837.665930271149
476,"[62, 55, 61, 80, 16, 63, 87, 5, 41, 14]",85.27,0.4033163769543171,5850.343647480011
477,"[96, 0, 40, 80, 15, 5, 77, 34, 61, 4]",78.68,0.608331345319748,5863.209153175354
478,"[91, 81, 7, 5, 8, 61, 99, 37, 83, 71]",83.56,0.44880393594503404,5875.982964515686
479,"[38, 57, 30, 21, 51, 62, 66, 82, 72, 64]",79.53,0.5474682995676994,5888.421863794327
480,"[99, 89, 81, 40, 90, 3, 41, 54, 13, 15]",82.52,0.47287242144346237,5900.913255214691
481,"[84, 16, 67, 35, 4, 69, 12, 49, 24, 43]",81.28,0.5089877235889435,5913.291054725647
482,"[49, 82, 31, 2, 28, 83, 33, 36, 98, 10]",84.51,0.43182328090071675,5925.240927934647
483,"[5, 79, 51, 45, 29, 61, 80, 43, 36, 89]",86.07,0.386480348110199,5938.327774524689
484,"[45, 92, 54, 80, 47, 12, 96, 72, 2, 24]",81.45,0.5201817369461059,5951.4919147491455
485,"[8, 68, 50, 74, 83, 95, 82, 23, 36, 65]",84.9,0.4361450445652008,5961.2065670490265
486,"[82, 44, 17, 26, 62, 63, 40, 77, 29, 87]",84.04,0.4467149646580219,5974.001091003418
487,"[45, 26, 46, 32, 41, 67, 57, 34, 43, 66]",83.7,0.44428265929222105,5987.189239025116
488,"[13, 45, 75, 15, 24, 4, 33, 53, 30, 26]",83.9,0.4446095249056816,6000.0500338077545
489,"[67, 77, 43, 10, 80, 39, 59, 70, 98, 85]",82.96,0.46396224439144135,6011.140414476395
490,"[3, 92, 53, 36, 80, 85, 48, 40, 21, 93]",83.8,0.45784543246030807,6024.601111412048
491,"[6, 69, 97, 99, 5, 49, 18, 32, 17, 51]",81.73,0.503657860159874,6036.670691490173
492,"[58, 91, 84, 87, 82, 16, 72, 41, 96, 24]",84.5,0.4539501628279686,6049.13202548027
493,"[50, 75, 40, 37, 89, 73, 81, 33, 44, 57]",82.35,0.4787241792678833,6061.430885791779
494,"[42, 82, 97, 16, 60, 59, 63, 9, 57, 21]",83.49,0.45702324599027633,6073.800414085388
495,"[71, 54, 55, 31, 19, 32, 58, 90, 5, 66]",83.24,0.45567501544952393,6086.585798740387
496,"[7, 53, 74, 48, 41, 93, 2, 75, 80, 17]",81.94,0.5121390435099602,6100.327815532684
497,"[93, 63, 43, 44, 90, 57, 68, 95, 31, 48]",82.99,0.4861281165480614,6113.929291009903
498,"[57, 96, 74, 17, 94, 92, 30, 81, 22, 65]",81.42,0.5137675109505654,6124.583293437958
499,"[30, 16, 93, 32, 43, 58, 39, 79, 53, 99]",84.87,0.4228634765744209,6136.693012237549
500,"[17, 3, 74, 78, 25, 85, 59, 20, 88, 77]",81.72,0.5005125440657139,6148.4479122161865
501,"[42, 99, 45, 84, 92, 50, 6, 26, 90, 63]",83.73,0.43182587683200835,6161.806970834732
502,"[63, 20, 0, 58, 12, 67, 52, 33, 44, 4]",82.26,0.4811374227702618,6172.973621368408
503,"[83, 22, 59, 36, 94, 46, 16, 15, 34, 64]",83.99,0.47591796398162844,6185.458872556686
504,"[24, 87, 29, 50, 59, 22, 5, 80, 43, 12]",85.04,0.40888133242726327,6196.517106056213
505,"[1, 36, 44, 67, 65, 41, 7, 5, 56, 45]",82.95,0.4555248734354973,6209.622958421707
