epoch,selected_clients,accuracy,loss,run_time
228,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",85.51,0.4090836155414581,395.4952838420868
229,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.58,0.4052193240821362,397.4960436820984
230,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.55,0.4069312182068825,399.5243284702301
231,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",85.3,0.41346626430749894,401.35438346862793
232,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.57,0.40545993730425833,403.3280825614929
233,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.41,0.40982381969690324,405.36321330070496
234,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",85.0,0.4169841170310974,406.91546058654785
235,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.61,0.40415954366326334,408.97210240364075
236,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",85.36,0.41082090735435484,410.6458501815796
237,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.75,0.40290161222219467,412.68318486213684
238,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.64,0.404989662617445,414.613498210907
239,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.63,0.4054796351492405,416.56616401672363
240,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",85.67,0.40424869582057,418.24880743026733
241,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",85.37,0.40410627126693727,419.97866678237915
242,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.77,0.4002091188728809,422.02682185173035
243,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",84.56,0.42178470119833944,423.47497630119324
244,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.8,0.40123544275760653,425.5778076648712
245,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.89,0.40022208377718926,427.57751870155334
246,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",85.62,0.40294755190610887,429.34754633903503
247,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",83.17,0.4458041539788246,430.8917281627655
248,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.88,0.4002600738406181,433.0238676071167
249,"[15, 16, 24, 27, 36, 43, 53, 82]",84.04,0.4344512215256691,434.1837124824524
250,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",85.9,0.39844620078802107,435.89870619773865
251,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",85.83,0.39963586509227755,437.39769220352173
252,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.9,0.39605336770415306,439.31761479377747
253,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",85.12,0.40931382060050964,440.7830321788788
254,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",85.65,0.3996793568134308,442.5713794231415
255,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",85.74,0.3961646394431591,444.06408500671387
256,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.07,0.39504811346530916,445.90499472618103
257,"[21, 31, 55, 63, 68, 75, 87, 95]",85.24,0.40519312396645546,447.2167282104492
258,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",85.81,0.3965583966672421,448.8232181072235
259,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.02,0.39500023424625397,450.8049097061157
260,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",85.74,0.3984314879775047,452.51669573783875
261,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.12,0.39295830845832824,454.5416874885559
262,"[23, 33, 46, 51, 74, 81, 86, 93]",85.09,0.41686935871839526,455.8403732776642
263,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.15,0.39203815937042236,457.8194589614868
264,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.94,0.39392474591732024,459.9316909313202
265,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.01,0.39696299970149995,461.7940196990967
266,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.04,0.3941614517569542,463.78792929649353
267,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",84.95,0.41082875728607177,465.32994389533997
268,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.16,0.3923721991479397,467.2924904823303
269,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.03,0.3916411130130291,469.20607900619507
270,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",85.97,0.3885277046263218,470.80969524383545
271,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",85.87,0.3939368788897991,472.4761664867401
272,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.05,0.3900051437318325,474.4148507118225
273,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",86.01,0.3920463401079178,475.97900462150574
274,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",85.44,0.40308725044131277,477.44920921325684
275,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.19,0.3870576736330986,479.43419671058655
276,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",82.88,0.4495183131098747,480.9458520412445
277,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.17,0.3902691026031971,482.6883783340454
278,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.41,0.3859732696413994,484.65319061279297
279,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.37,0.3858239617943764,486.5807156562805
280,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.03,0.3913799391686916,488.31519865989685
281,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.26,0.38939859986305236,490.26394057273865
282,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.24,0.3832925955951214,491.8310806751251
283,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.3,0.38679522573947905,493.51892256736755
284,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.42,0.38386202305555345,495.381285905838
285,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.3,0.38611947804689406,497.31443643569946
286,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",85.53,0.4006568910181522,498.78046107292175
287,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.31,0.38356604099273683,500.6515212059021
288,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.31,0.386027767509222,502.6681056022644
289,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.11,0.3869265487790108,504.35789918899536
290,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.51,0.38228046864271165,506.2278378009796
291,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.18,0.38821575239300726,507.89985370635986
292,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",85.64,0.3962595346570015,509.37456917762756
293,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.35,0.38279584094882013,511.39141750335693
294,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.28,0.38617977693676947,513.2306525707245
295,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",86.31,0.38412997767329216,514.6977672576904
296,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",85.99,0.3874521194398403,516.2113070487976
297,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.38,0.37988667413592336,518.1818041801453
298,"[15, 16, 24, 27, 36, 43, 53, 82]",84.41,0.41815442100167277,519.4730195999146
299,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.22,0.3862908783555031,521.2729058265686
300,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.37,0.3794639644026756,523.3356609344482
301,"[23, 33, 46, 51, 74, 81, 86, 93]",85.58,0.4027662448585033,524.6359262466431
302,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",83.56,0.4345098140835762,526.1164438724518
303,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.27,0.3839620888233185,528.0364239215851
304,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.55,0.3802121661603451,529.9261057376862
305,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.02,0.38960941895842555,531.520765542984
306,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.54,0.3781554678082466,533.5680208206177
307,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.29,0.3820569817721844,535.3596992492676
308,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.36,0.37872799947857855,536.9655408859253
309,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.68,0.3758867883682251,538.9259543418884
310,"[21, 31, 55, 63, 68, 75, 87, 95]",86.21,0.3824598951637745,540.2261371612549
311,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",86.07,0.3842453709244728,541.7195291519165
312,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.22,0.38324054077267644,543.4253888130188
313,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.67,0.37360838934779167,545.3708231449127
314,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.38,0.37871967822313307,547.1583936214447
315,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.7,0.3746128724515438,549.2607138156891
316,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.47,0.37570677533745767,551.1199042797089
317,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",86.41,0.37768266335129735,552.6728272438049
318,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.67,0.3764973698556423,554.5118036270142
319,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.14,0.3871580731868744,556.3896052837372
320,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.6,0.37526274427771567,558.2690732479095
321,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.8,0.3732814195752144,560.1937057971954
322,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.19,0.3789774252474308,561.7856874465942
323,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.65,0.3728801755607128,563.8776216506958
324,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.76,0.3722232839465141,565.5019791126251
325,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",84.83,0.40913149833679197,566.9683830738068
326,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.74,0.3698304650187492,569.0397219657898
327,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.54,0.379059920758009,570.6201393604279
328,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.68,0.37151732966303824,572.5629642009735
329,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",86.11,0.3843781933188438,574.0562226772308
330,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.64,0.3736090786755085,575.9487180709839
331,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.64,0.3706511491537094,577.8515949249268
332,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.65,0.3704272659122944,579.8530192375183
333,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.64,0.3729443682730198,581.5465126037598
334,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",86.66,0.369635910987854,582.9736387729645
335,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.6,0.371299250125885,584.5003435611725
336,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.85,0.3655498045682907,586.4629077911377
337,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.47,0.37928432881832125,588.1510801315308
338,"[23, 33, 46, 51, 74, 81, 86, 93]",85.97,0.3853057861328125,589.5235991477966
339,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.91,0.3671198147535324,591.5232207775116
340,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.97,0.36613290205597876,593.5620651245117
341,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.51,0.37382324814796447,595.2838282585144
342,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.95,0.36719217509031293,597.1487531661987
343,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.86,0.368203332722187,599.086418390274
344,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",85.61,0.39674009680747985,600.6531076431274
345,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.84,0.36571897208690646,602.1878163814545
346,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",85.92,0.3882783652842045,603.7420241832733
347,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.94,0.366458383500576,605.4418060779572
348,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.93,0.3645348083972931,607.4697053432465
349,"[15, 16, 24, 27, 36, 43, 53, 82]",85.51,0.398654437661171,608.7008445262909
350,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",84.95,0.3996832573413849,610.1505048274994
351,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.89,0.36709473118186,612.1247591972351
352,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.85,0.3684858098626137,613.7919902801514
353,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.96,0.3646461844444275,615.7540321350098
354,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",86.68,0.3692675493657589,617.307404756546
355,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.99,0.3644514897465706,618.9164669513702
356,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.0,0.36482359185814855,620.8807511329651
357,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.01,0.3590937115252018,622.3633661270142
358,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.09,0.3646320003271103,624.1540970802307
359,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.01,0.3625102689862251,626.2034058570862
360,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.12,0.3647511222958565,628.1461131572723
361,"[21, 31, 55, 63, 68, 75, 87, 95]",86.44,0.36923192903399465,629.3594195842743
362,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",86.91,0.3670545816421509,630.8444595336914
363,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.92,0.36248251780867574,632.8442606925964
364,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.94,0.3654886004328728,634.582501411438
365,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.11,0.3858895905315876,636.0384974479675
366,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.82,0.3622268857061863,637.5674381256104
367,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.21,0.35994396403431894,639.5978264808655
368,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.08,0.36194260001182554,641.2986898422241
369,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.1,0.3587393772602081,643.2684817314148
370,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.02,0.36240375593304636,645.0084955692291
371,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.04,0.36205102160573005,647.0751600265503
372,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",84.8,0.40265351146459577,648.4803597927094
373,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.19,0.3582758530974388,650.4895725250244
374,"[23, 33, 46, 51, 74, 81, 86, 93]",86.38,0.37757386311888697,651.849447965622
375,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.06,0.36297350138425827,653.4383499622345
376,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.95,0.36446565508842466,655.0517330169678
377,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.99,0.36010410442948343,656.5404841899872
378,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",86.56,0.3699432496726513,657.7708466053009
379,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.17,0.3575028176605701,659.8334107398987
380,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.05,0.3630166855454445,661.4245910644531
381,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.27,0.35584646195173264,663.3688616752625
382,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.27,0.35613630801439283,665.4106154441833
383,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.83,0.3681549108028412,666.8129756450653
384,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.28,0.35824746653437617,668.4979214668274
385,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.27,0.3565048336982727,670.4653100967407
386,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.18,0.35907959669828415,672.0253202915192
387,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.22,0.3571528860926628,673.8215012550354
388,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.14,0.35787136152386667,675.302405834198
389,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.13,0.3592186540365219,677.0040473937988
390,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.33,0.35498634457588196,678.4595725536346
391,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.46,0.3532205401360989,680.2767040729523
392,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",84.86,0.40101186603307726,681.7462675571442
393,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",86.98,0.3614176316559315,683.1818425655365
394,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.33,0.35815377965569495,684.8365647792816
395,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.31,0.35437327235937116,686.6837816238403
396,"[15, 16, 24, 27, 36, 43, 53, 82]",85.74,0.392334393709898,687.8040063381195
397,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.35,0.35241575226187705,689.3171427249908
398,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.38,0.35139994576573375,691.0743865966797
399,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.07,0.36136942833662034,692.7195971012115
400,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.3,0.35476073384284973,694.6612358093262
401,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.75,0.37005938932299615,696.0416054725647
402,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.19,0.3597313693165779,697.6620290279388
403,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.47,0.35204171687364577,699.6189389228821
404,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.11,0.3545948433876038,701.0795726776123
405,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.51,0.34948575526475906,703.0018830299377
406,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.34,0.35384014844894407,704.6822023391724
407,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",86.79,0.36261264577507973,706.1551148891449
408,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.31,0.35148287504911424,707.6769740581512
409,"[23, 33, 46, 51, 74, 81, 86, 93]",87.08,0.35852699041366576,709.0146474838257
410,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.57,0.3489840179681778,710.9353458881378
411,"[21, 31, 55, 63, 68, 75, 87, 95]",86.96,0.3610072448849678,712.1794993877411
412,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.36,0.3491730111837387,714.048700094223
413,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.31,0.3563509050011635,715.8233931064606
414,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",84.47,0.40905362531542777,717.3143939971924
415,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.38,0.3492057755589485,718.8917722702026
416,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.56,0.3472552680969238,720.6239330768585
417,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.5,0.35076785400509836,722.5883178710938
418,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.48,0.3489679281413555,724.3005151748657
419,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.93,0.3665947978198528,725.7029364109039
420,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.68,0.34872702941298483,727.5614097118378
421,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",87.22,0.3546253135800362,729.156888961792
422,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.36,0.35285482451319694,730.9211609363556
423,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.7,0.34787138998508454,732.85285115242
424,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.57,0.34708559334278105,734.3048152923584
425,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.42,0.3456763479113579,735.8119564056396
426,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.64,0.3457869274914265,737.68394947052
427,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.61,0.3493202206492424,739.3314909934998
428,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.87,0.3452431404590607,741.2902116775513
429,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.48,0.35577612549066545,743.0833144187927
430,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.77,0.3461519794166088,745.0253665447235
431,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.72,0.3486057563126087,746.8607320785522
432,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.64,0.3460504923760891,748.8094942569733
433,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.45,0.34720088556408885,750.401180267334
434,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.59,0.34987977355718614,752.1745889186859
435,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",87.48,0.35143797770142554,753.6547679901123
436,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.96,0.36623639822006226,755.1403121948242
437,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",84.97,0.39071877777576447,756.6141774654388
438,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.88,0.34376319125294685,758.6526901721954
439,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.64,0.3467400312423706,760.3716816902161
440,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.79,0.3443234516680241,762.3128550052643
441,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.61,0.34509257718920705,763.7429904937744
442,"[23, 33, 46, 51, 74, 81, 86, 93]",87.0,0.3602671083807945,765.0898768901825
443,"[15, 16, 24, 27, 36, 43, 53, 82]",85.76,0.3861549665033817,766.2386517524719
444,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.36,0.3474403293430805,767.8001217842102
445,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.46,0.3474029353260994,769.5072300434113
446,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.67,0.344045597165823,771.5801382064819
447,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",87.3,0.3516354212164879,773.0945222377777
448,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.69,0.3432473286986351,775.059201002121
449,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.67,0.3480073675513268,776.8228862285614
450,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.69,0.3431620967388153,778.9088866710663
451,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.71,0.3433513759076595,780.848414182663
452,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.72,0.34300175815820694,782.4293732643127
453,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.35,0.3472007308900356,784.1288559436798
454,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.95,0.3639500698447227,785.4915051460266
