epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
208,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",85.01,0.4193497924506664,333.96970534324646,10.63,2286.2700000000045
209,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",84.59,0.4272599974274635,335.5912153720856,9.94,2296.2100000000046
210,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",85.15,0.4141829866170883,337.1777403354645,11.13,2307.3400000000047
211,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",84.59,0.4195089614391327,338.76870131492615,11.38,2318.720000000005
212,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",85.69,0.4086187323927879,340.4533188343048,11.13,2329.850000000005
213,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",85.59,0.4091307803988456,342.17300057411194,10.58,2340.430000000005
214,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",85.53,0.4095318861305713,343.6678273677826,11.38,2351.810000000005
215,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",84.29,0.4313572898507118,345.5889298915863,11.71,2363.520000000005
216,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",85.94,0.4049637153744697,347.3198642730713,11.13,2374.650000000005
217,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",84.75,0.4182395228743553,348.9931364059448,10.93,2385.580000000005
218,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",85.67,0.4056908483803272,350.7742681503296,10.58,2396.160000000005
219,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",85.41,0.411414810270071,352.07372188568115,11.34,2407.500000000005
220,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",85.13,0.4174326008558273,353.53037428855896,10.63,2418.130000000005
221,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",84.92,0.4206438878178596,355.1375513076782,12.1,2430.230000000005
222,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",85.43,0.4090300792455673,356.5577507019043,11.19,2441.420000000005
223,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",84.78,0.4208281263709068,358.31048464775085,11.71,2453.130000000005
224,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",86.03,0.4003090867400169,359.9629762172699,11.13,2464.260000000005
225,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",85.2,0.4119386327266693,361.3385715484619,11.34,2475.6000000000054
226,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",85.88,0.4014917086064815,363.0617241859436,10.58,2486.1800000000053
227,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",85.54,0.4085500484704971,364.8645958900452,10.58,2496.760000000005
228,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",85.0,0.4177659153938293,366.52170634269714,11.71,2508.4700000000053
229,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",85.66,0.403477968275547,368.18826484680176,10.58,2519.050000000005
230,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",85.75,0.4056091833114624,369.4695055484772,11.34,2530.3900000000053
231,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",84.78,0.421949321180582,371.220828294754,9.94,2540.3300000000054
232,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",85.52,0.4116074511408806,372.5615510940552,11.34,2551.6700000000055
233,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",85.78,0.4021838246285915,374.0448369979858,11.38,2563.0500000000056
234,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",85.89,0.4004116685688496,375.8154311180115,10.58,2573.6300000000056
235,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",85.24,0.4107942016422748,377.55734872817993,10.93,2584.5600000000054
236,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",84.95,0.4158195561170578,379.1126973628998,9.94,2594.5000000000055
237,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",85.87,0.3995258064568043,380.85248708724976,10.58,2605.0800000000054
238,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",84.79,0.420228803306818,382.2095720767975,11.19,2616.2700000000054
239,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",84.99,0.4135998976230621,383.5604536533356,11.19,2627.4600000000055
240,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",84.82,0.4178292413055897,385.08147406578064,9.94,2637.4000000000055
241,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",84.8,0.4175367243587971,386.8136348724365,12.1,2649.5000000000055
242,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",85.09,0.4093983046710491,388.19463634490967,11.19,2660.6900000000055
243,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",84.87,0.4179684466123581,389.8510687351227,12.1,2672.7900000000054
244,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",85.19,0.4057415592670441,391.2046480178833,11.19,2683.9800000000055
245,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",84.91,0.4124226659536362,392.6967952251434,11.19,2695.1700000000055
246,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",85.05,0.4138670699298382,394.5815353393554,11.71,2706.8800000000056
247,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",85.28,0.4090781070291996,396.2811908721924,12.1,2718.9800000000055
248,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",85.92,0.3974041324853897,398.2094964981079,10.58,2729.5600000000054
249,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",86.1,0.391967756152153,400.04504346847534,11.13,2740.6900000000055
250,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",85.48,0.403116180896759,401.430520772934,11.19,2751.8800000000056
251,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",85.91,0.3953036731481552,403.2086477279663,10.58,2762.4600000000055
252,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",84.94,0.4126444771885872,404.738080739975,9.94,2772.4000000000055
253,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",86.13,0.3942479334771633,406.60490584373474,10.58,2782.9800000000055
254,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",85.68,0.4042277659475803,408.0288469791413,10.63,2793.6100000000056
255,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",85.03,0.4098868519067764,409.5142755508423,9.94,2803.5500000000056
256,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",85.91,0.3976529467105865,411.29660820961,10.58,2814.1300000000056
257,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",85.43,0.4067032235860824,412.9781382083893,11.71,2825.8400000000056
258,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",85.25,0.4085803665220737,414.4721541404724,9.94,2835.7800000000057
259,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",85.73,0.4015568350255489,415.8546283245087,10.63,2846.4100000000058
260,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",86.3,0.3869148766994476,417.4615204334259,11.38,2857.790000000006
261,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",86.04,0.3909177063405514,418.9365956783295,11.38,2869.170000000006
262,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",86.1,0.39370873644948,420.2167937755585,11.34,2880.510000000006
263,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",85.88,0.3934023660421371,421.9869892597199,10.93,2891.440000000006
264,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",86.11,0.39489163659513,423.2546117305756,11.34,2902.780000000006
265,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",85.98,0.3948947462439537,425.080043554306,10.93,2913.710000000006
266,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",86.4,0.3874671962857246,426.750878572464,11.13,2924.840000000006
267,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",85.81,0.3925339610874653,428.23788475990295,11.38,2936.220000000006
268,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",85.83,0.3939552350342273,429.6507592201233,11.19,2947.410000000006
269,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",86.36,0.3862199236452579,431.5181725025177,10.58,2957.990000000006
270,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",86.37,0.38595378652215,433.2497465610504,11.13,2969.1200000000063
271,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",86.14,0.3907530553638935,434.9648623466492,10.93,2980.050000000006
272,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",85.91,0.3925297680497169,436.4491202831268,11.38,2991.430000000006
273,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",85.75,0.3942794652283192,438.1470854282379,12.1,3003.530000000006
274,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",86.32,0.3880544170737267,439.5493397712708,11.34,3014.8700000000063
275,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",86.08,0.3871741946041584,441.1549632549286,11.38,3026.2500000000064
276,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",86.04,0.3880994312465191,442.8969721794128,10.93,3037.180000000006
277,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",86.03,0.3894536419212818,444.3854923248291,11.38,3048.5600000000063
278,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",85.51,0.3964868985116482,446.0798063278198,12.1,3060.660000000006
279,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",86.64,0.3786680144071579,447.74928617477417,11.13,3071.7900000000063
280,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",86.4,0.3819055059552192,449.5318441390991,10.58,3082.3700000000063
281,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",86.32,0.3871650311350822,450.9937434196472,10.63,3093.0000000000064
282,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",86.34,0.3820725539326667,452.4021737575531,11.38,3104.3800000000065
283,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",86.71,0.3776179970800876,453.9134809970856,11.38,3115.7600000000066
284,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",85.75,0.3929270705580711,455.4651868343353,9.94,3125.7000000000066
285,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",85.8,0.3939693590998649,456.77085757255554,11.19,3136.8900000000067
286,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",86.2,0.3875479793548584,458.1117935180664,10.63,3147.520000000007
287,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",85.62,0.3988103684782982,459.7214734554291,9.94,3157.460000000007
288,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",86.43,0.3810662202537059,461.3143000602722,10.93,3168.3900000000067
289,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",86.64,0.3793597650527954,463.06371331214905,10.58,3178.9700000000066
290,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",85.86,0.3916513524949551,464.7720763683319,10.93,3189.9000000000065
291,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",86.6,0.3822482657432556,466.62994384765625,10.58,3200.4800000000064
292,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",85.9,0.3979337176680564,468.1610105037689,9.94,3210.4200000000064
293,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",86.55,0.3817215947806835,469.873361825943,10.58,3221.0000000000064
294,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",86.78,0.3739374755322933,471.5546579360962,11.13,3232.1300000000065
295,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",85.98,0.3919659288227558,473.316855430603,11.71,3243.8400000000065
296,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",85.83,0.3936169652640819,474.94979429245,9.94,3253.7800000000066
297,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",85.75,0.3938594849407673,476.7040758132935,11.71,3265.4900000000066
298,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",86.05,0.3887694907188415,478.2316429615021,9.94,3275.4300000000067
299,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",86.89,0.3716023568809032,479.9266176223755,11.13,3286.5600000000068
300,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",86.74,0.3760740388929844,481.4171350002289,11.38,3297.940000000007
301,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",86.77,0.3773834517598152,483.18283700942993,10.58,3308.520000000007
302,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",86.48,0.3843111969530582,484.8659708499909,10.58,3319.1000000000067
303,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",86.94,0.3720928482711315,486.5935463905335,11.13,3330.230000000007
304,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",86.53,0.3822416597604751,487.9123525619507,11.34,3341.570000000007
305,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",86.53,0.3823205474019051,489.19294595718384,11.34,3352.910000000007
306,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",86.55,0.3798288306593895,490.70511984825134,10.63,3363.5400000000072
307,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",86.4,0.3830586236715316,492.06160140037537,10.63,3374.1700000000073
308,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",86.24,0.3839796088635921,493.49337553977966,10.63,3384.8000000000075
309,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",86.91,0.3698491026461124,495.15421175956726,11.38,3396.1800000000076
310,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",85.43,0.3987000302970409,496.8555872440338,9.94,3406.1200000000076
311,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",86.52,0.380746953189373,498.6953604221344,10.63,3416.7500000000077
312,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.37,0.3833420425653457,500.5011744499207,12.1,3428.8500000000076
313,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",86.77,0.3725262796878815,502.06257581710815,11.38,3440.2300000000077
314,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",86.12,0.3835128486156464,503.5069417953491,11.19,3451.420000000008
315,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",86.92,0.3704313522577285,505.1972725391388,11.13,3462.550000000008
316,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",86.05,0.385374076962471,506.6173870563507,11.19,3473.740000000008
317,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.24,0.3839702723920345,508.2762913703919,12.1,3485.840000000008
318,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",86.63,0.376602042466402,509.6102252006531,11.34,3497.180000000008
319,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",86.73,0.3738852967321873,511.2700493335724,10.58,3507.760000000008
320,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",85.63,0.3970652587711811,512.849805355072,9.94,3517.700000000008
321,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.35,0.3801727847754955,514.5269882678986,12.1,3529.800000000008
322,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.26,0.3846655538678169,516.1894056797028,12.1,3541.900000000008
323,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",86.75,0.3708469662070274,517.6758978366852,11.38,3553.280000000008
324,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.4,0.38160968542099,519.2664642333984,12.1,3565.380000000008
325,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",86.41,0.3803060992062091,520.9585280418396,11.71,3577.090000000008
326,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",86.72,0.3711329835653305,522.2158453464508,10.63,3587.720000000008
327,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",86.45,0.3790502317249775,523.7036695480347,10.63,3598.350000000008
328,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",86.91,0.3684960326552391,524.9902818202972,11.34,3609.6900000000082
329,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",86.93,0.3639961916208267,526.6869122982025,11.13,3620.8200000000083
330,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",86.03,0.3837421189248562,528.0981709957123,11.19,3632.0100000000084
331,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",86.18,0.3834373597800731,529.7975499629974,9.94,3641.9500000000085
332,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",87.08,0.3639787799119949,531.2624962329865,11.38,3653.3300000000086
333,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",87.06,0.3637416937947273,533.0210049152374,10.58,3663.9100000000085
334,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.61,0.3775421598553657,534.5166289806366,12.1,3676.0100000000084
335,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",86.85,0.3727177114784717,536.1804480552673,10.93,3686.9400000000082
336,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",87.03,0.3669206430017948,537.9908790588379,10.58,3697.520000000008
337,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",87.12,0.365091944783926,539.7712450027466,10.58,3708.100000000008
338,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",86.73,0.3757054890692234,540.9763090610504,11.34,3719.4400000000082
339,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",85.85,0.3850561057031154,542.4388182163239,11.19,3730.6300000000083
340,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",86.95,0.3663889393210411,544.1029784679413,11.38,3742.0100000000084
341,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",86.64,0.3703911224007606,545.5587015151978,11.19,3753.2000000000085
342,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.54,0.374113734215498,547.1394073963165,12.1,3765.3000000000084
343,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",87.15,0.359799927920103,548.6360120773315,11.13,3776.4300000000085
344,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",86.95,0.3676771003007889,550.521283864975,10.58,3787.0100000000084
345,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",86.26,0.3776077078282833,551.8114984035492,11.19,3798.2000000000085
346,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",86.54,0.3740051893889904,553.4849951267242,11.71,3809.9100000000085
347,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.66,0.3747421069443226,555.1558330059052,12.1,3822.0100000000084
348,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",87.06,0.3640753468871117,556.496604681015,11.34,3833.3500000000085
349,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",86.28,0.3756800079345703,557.9432497024536,11.19,3844.5400000000086
350,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",85.7,0.3914067611098289,559.551323890686,9.94,3854.4800000000087
351,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",87.21,0.3569239212572574,561.3103942871094,11.13,3865.6100000000088
352,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",86.52,0.3723623313009739,562.9877290725708,11.71,3877.320000000009
353,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",86.77,0.3690050101280212,564.3746652603149,11.19,3888.510000000009
354,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",86.51,0.3750751459598541,566.0596866607666,10.93,3899.4400000000087
355,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",86.78,0.367616276293993,567.4489312171936,11.19,3910.6300000000087
356,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",86.59,0.3743223933875561,569.1678476333618,11.71,3922.340000000009
357,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.8,0.3675995476543903,570.8376576900482,12.1,3934.4400000000087
358,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",86.98,0.3671957065165043,572.5215458869934,10.93,3945.3700000000085
359,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.62,0.3725980567932129,574.2007811069489,12.1,3957.4700000000084
360,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",87.05,0.3667314076423645,575.5960032939911,10.63,3968.1000000000085
361,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",87.01,0.3626037167012692,577.2645928859711,10.93,3979.0300000000084
362,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.63,0.37085298538208,578.9859726428986,12.1,3991.1300000000083
363,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",86.6,0.3732573565840721,580.6865937709808,9.94,4001.0700000000083
364,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",86.63,0.3736926163733005,582.2518131732941,9.94,4011.0100000000084
365,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",86.88,0.3664339776337146,583.9304282665253,10.93,4021.9400000000082
366,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",87.32,0.3584190064668655,585.1831061840057,11.34,4033.2800000000084
367,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",86.6,0.3732466976344585,586.7454104423523,9.94,4043.2200000000084
368,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",86.51,0.3762794564664364,588.3397545814514,9.94,4053.1600000000085
369,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",87.39,0.3551739011704922,589.932685136795,11.38,4064.5400000000086
370,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",86.88,0.3667086689174175,591.3512737751007,11.34,4075.8800000000087
371,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",86.74,0.3660299505293369,592.6313219070435,11.19,4087.070000000009
372,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.52,0.3698315894603729,594.1253485679626,12.1,4099.170000000009
373,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",87.11,0.3590840771794319,595.3597283363342,11.34,4110.510000000009
374,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",87.53,0.3521116054058075,596.864494562149,11.13,4121.640000000009
375,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",86.83,0.3644556578993797,598.3601405620575,10.93,4132.57000000001
376,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",86.38,0.3790035988390445,599.9023406505585,9.94,4142.510000000009
377,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",87.17,0.3621881166100502,601.5085949897766,10.58,4153.090000000009
378,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",87.45,0.3504806996881962,603.1977035999298,11.13,4164.220000000009
379,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",86.95,0.3637700028717517,604.8178565502167,11.71,4175.930000000009
380,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",86.98,0.3600775574147701,606.185142993927,11.19,4187.120000000009
381,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",87.03,0.3623070776462554,607.8582582473755,10.93,4198.050000000009
382,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",87.05,0.3669240838289261,609.1311454772949,11.34,4209.390000000009
383,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",87.13,0.3607589848339557,610.7997438907623,10.93,4220.32000000001
384,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",87.49,0.3487789852917194,612.5174813270569,11.13,4231.45000000001
387,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",87.33,0.3586389324069023,617.3086330890656,11.34,4242.79000000001
388,"[2, 21, 36, 44, 46, 49, 63, 74, 85, 91]",87.56,0.3524389459192752,619.1615891456604,10.58,4253.37000000001
389,"[1, 5, 6, 10, 37, 38, 41, 66, 67, 93]",86.96,0.361310374289751,620.5862364768982,11.19,4264.5600000000095
390,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",87.16,0.3607962729036808,622.3273096084595,11.71,4276.2700000000095
391,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",86.75,0.3653909647464752,624.1394617557526,11.71,4287.98000000001
392,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",86.87,0.3675746229290962,625.8327445983887,11.71,4299.69000000001
393,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",87.21,0.3578819784522056,627.1236143112183,11.34,4311.03000000001
394,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",87.39,0.3575152984261512,628.3859755992889,11.34,4322.37000000001
395,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",86.62,0.3680930492281913,630.0564684867859,12.1,4334.47000000001
396,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",87.76,0.346354454010725,631.6675846576691,11.13,4345.60000000001
397,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",87.28,0.3512277293205261,633.3360216617584,11.13,4356.7300000000105
398,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",87.11,0.3628794655203819,634.9015076160431,12.1,4368.830000000011
399,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",87.23,0.3588219247758388,636.0912566184998,11.34,4380.170000000011
400,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",87.65,0.3479914896190166,637.6090655326843,11.38,4391.550000000011
401,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",87.01,0.3590280167758465,638.673602104187,11.34,4402.890000000011
402,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",86.95,0.3618432952463626,640.1444728374481,9.94,4412.830000000011
403,"[9, 17, 28, 42, 50, 60, 61, 75, 84, 92]",87.36,0.3548764264583587,641.3449928760529,11.34,4424.170000000011
404,"[0, 13, 15, 20, 22, 30, 40, 70, 80, 96]",87.38,0.3520677950978279,642.9336440563202,10.93,4435.100000000011
405,"[8, 18, 26, 39, 43, 58, 71, 86, 95, 98]",87.73,0.3444459110498428,644.5257346630096,11.13,4446.230000000011
406,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",86.8,0.3658690577745437,646.2116956710815,11.71,4457.940000000011
407,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",87.17,0.3567044991254806,647.7848672866821,12.1,4470.040000000012
408,"[3, 7, 16, 23, 45, 47, 72, 78, 81, 90]",87.39,0.3556337417662144,649.4615981578827,11.71,4481.750000000012
409,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",87.66,0.3462291111052036,650.9542329311371,11.38,4493.130000000012
410,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",87.29,0.3565415544807911,652.6400828361511,12.1,4505.230000000012
411,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",87.3,0.3552172149717807,654.1850185394287,12.1,4517.330000000013
412,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",87.55,0.3515634360909462,655.6503617763519,10.63,4527.960000000013
413,"[14, 19, 24, 29, 31, 32, 34, 89, 97, 99]",86.43,0.369537497907877,656.999666929245,9.94,4537.900000000012
414,"[33, 53, 54, 65, 73, 76, 79, 82, 83, 87]",87.55,0.3527268776297569,658.5113360881805,10.63,4548.5300000000125
415,"[12, 27, 35, 48, 59, 62, 68, 69, 77, 88]",87.1,0.35900843963027,660.1749699115753,12.1,4560.630000000013
416,"[4, 11, 25, 51, 52, 55, 56, 57, 64, 94]",87.57,0.3474656769633293,661.6671142578125,11.38,4572.010000000013
