epoch,selected_clients,accuracy,loss,run_time
18,"[15, 16, 24, 27, 36, 43, 53, 82]",62.8,0.9603810876607894,26.75425624847412
19,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",69.42,0.8416933399438858,28.305845022201538
20,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",69.39,0.8331606262922286,30.01334810256958
21,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",68.64,0.8320976650714874,31.497605800628662
22,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",69.62,0.8193588268756866,33.07461500167847
23,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",70.04,0.8138140124082566,34.71803545951843
24,"[23, 33, 46, 51, 74, 81, 86, 93]",70.39,0.8225577998161316,35.84646153450012
25,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",70.41,0.7935332357883453,37.494892835617065
26,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",70.93,0.7862116008996963,39.19809627532959
27,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",70.85,0.7888157224655151,40.77969932556152
28,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",71.31,0.7759962344169616,42.32183051109314
29,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",71.72,0.7669314265251159,43.98536252975464
30,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",71.69,0.7655072426795959,45.708627462387085
31,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",72.04,0.7606039047241211,47.40271973609924
32,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",72.05,0.7654366147518158,48.86198687553406
33,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",72.81,0.7513146185874939,50.661356687545776
34,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",72.51,0.742257427573204,52.4102885723114
35,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",72.54,0.7400343954563141,54.139445304870605
36,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",73.2,0.7382293885946274,55.78759050369263
37,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",72.32,0.7390027731657028,57.51514720916748
38,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",73.12,0.726506165266037,59.30960392951965
39,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",68.69,0.7883580964803696,60.69556927680969
40,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",73.35,0.7184355160593987,62.37564516067505
41,"[21, 31, 55, 63, 68, 75, 87, 95]",72.05,0.7279582577943802,63.48690319061279
42,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",73.25,0.7151357787847519,65.15383434295654
43,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",73.02,0.715563485622406,66.61465311050415
44,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",72.29,0.7398191392421722,68.17632031440735
45,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",73.52,0.7029520392417907,69.75416088104248
46,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",73.97,0.7022711497545242,71.4165141582489
47,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",74.18,0.7017666524648667,72.71747922897339
48,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",74.49,0.6965856987237931,74.3828387260437
49,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",74.1,0.6903967443108558,76.11116099357605
50,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",74.25,0.6940947604179383,77.88417267799377
51,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",74.61,0.6872838479280472,79.50940489768982
52,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",74.17,0.6830882236361504,81.3502688407898
53,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",73.99,0.6848704445362092,83.06045269966125
54,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",72.94,0.6978854414820671,84.40241289138794
55,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",74.22,0.6768238377571106,86.07025909423828
56,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",74.38,0.6750108602643013,87.63199949264526
57,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",74.76,0.6709113648533821,89.25009369850159
58,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",74.93,0.6720180466771126,90.91709995269775
59,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",73.98,0.7002076905965805,92.4214038848877
60,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.27,0.6670607081055642,94.14816308021545
61,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.1,0.6690424525737763,95.85313701629639
62,"[15, 16, 24, 27, 36, 43, 53, 82]",71.47,0.7167359158396721,96.96033596992493
63,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.54,0.6602115997672081,98.57809686660767
64,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",75.4,0.662569263279438,99.79713129997253
65,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.05,0.6645986342430115,101.43821096420288
66,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.55,0.6560430127382278,103.18002367019653
67,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.52,0.6503660124540329,104.91252899169922
68,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.37,0.6519591626524925,106.60855436325073
69,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.64,0.6537082335352897,108.28979063034058
70,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.7,0.6471408134698868,109.91838645935059
71,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",75.64,0.6584602934122086,111.277179479599
72,"[23, 33, 46, 51, 74, 81, 86, 93]",74.86,0.6747945177555085,112.47702383995056
73,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.94,0.6440837416052818,114.18243861198425
74,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",75.76,0.6519052678346634,115.73169088363647
75,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.15,0.6402613031864166,117.37835836410522
76,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.02,0.639701147377491,119.02126002311707
77,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.95,0.6392645841836929,120.80714297294617
78,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.09,0.6372400557994843,122.44068002700806
79,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.21,0.6344580361247063,124.16082239151001
80,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.23,0.6295007979869842,125.8607919216156
81,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",75.81,0.6337109315395355,127.60505747795105
82,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.3,0.6301018059253692,129.28974795341492
83,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.37,0.626195150911808,130.92898678779602
84,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.34,0.6286084425449371,132.5945930480957
85,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.61,0.6268328726291656,134.1541666984558
86,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.34,0.6229777970910072,135.83225846290588
87,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.16,0.6260153061151504,137.5205636024475
88,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",75.93,0.6356010907888412,138.97867441177368
89,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.62,0.6174402451515197,140.757066488266
90,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.54,0.6151066270470619,142.34367871284485
91,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.73,0.6160780504345894,143.93957018852234
92,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",74.35,0.6507979208230972,145.10446524620056
93,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.54,0.6188638576865196,146.58304524421692
94,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.94,0.610328106880188,148.14628386497498
95,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.04,0.6067103266716003,149.69489884376526
96,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.04,0.6048839265108108,151.19159078598022
97,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.85,0.6081944647431373,152.8205509185791
98,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.17,0.6057820481061935,154.38319563865662
99,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.07,0.6022183787822724,155.94639110565186
100,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.47,0.5995541653037071,157.54891157150269
101,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",76.89,0.6068932935595512,159.15163326263428
102,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",76.82,0.6073210865259171,160.62321782112122
103,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.13,0.5980965024232865,162.15577507019043
104,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",77.4,0.594253052175045,163.44642686843872
105,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.51,0.5932075551152229,165.14432764053345
106,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.15,0.5952676686644555,166.816792011261
107,"[21, 31, 55, 63, 68, 75, 87, 95]",77.33,0.5925963857769966,167.84169363975525
108,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.27,0.5909627491235733,169.26341247558594
109,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.53,0.5908356475830078,170.85385060310364
110,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.46,0.5867228052020073,172.59406042099
111,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.47,0.5884165465831757,174.27563405036926
112,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.51,0.5880916431546211,175.91221594810486
113,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.56,0.586358203291893,177.37789011001587
114,"[15, 16, 24, 27, 36, 43, 53, 82]",74.73,0.629601129591465,178.5021014213562
115,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.76,0.5819783490896225,180.22247552871704
116,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.54,0.5833450573682785,181.90915632247925
117,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",77.63,0.5873555210232735,183.36972761154175
118,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.95,0.5787714982032776,185.02951288223267
119,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",76.93,0.5939825290441513,186.30930590629578
120,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.96,0.5750130406022071,187.9685459136963
121,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.81,0.573181900382042,189.64099192619324
122,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.02,0.5744585722684861,191.28728771209717
123,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.11,0.5714428433775902,192.92648577690125
124,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.21,0.571070938706398,194.63544869422913
125,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.29,0.5706939369440078,196.2868525981903
126,"[23, 33, 46, 51, 74, 81, 86, 93]",76.96,0.6101208713650703,197.48457741737366
127,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.07,0.5697633877396584,199.08461475372314
128,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.4,0.5663482692837715,200.65631985664368
129,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.35,0.5663635039329529,202.27867484092712
130,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.21,0.5671062332391739,203.9797887802124
131,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",78.22,0.570891420841217,205.44437909126282
132,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.4,0.5644160234928131,207.06221747398376
133,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.49,0.5611510390043258,208.7690773010254
134,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.63,0.5615160113573074,210.36865305900574
135,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.49,0.5618638837337494,212.02361178398132
136,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",78.96,0.5592458200454712,213.28990244865417
137,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.5,0.5582798403501511,214.96279335021973
138,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.96,0.5555986699461937,216.63024377822876
139,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.06,0.5523669561743736,218.23816776275635
140,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.66,0.559159922003746,219.8724226951599
141,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.19,0.5519883304834365,221.44297885894775
142,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",78.87,0.5566876140236855,222.8109712600708
143,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.42,0.5480698436498642,224.49773931503296
144,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.83,0.5511912897229194,226.12852239608765
145,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.35,0.5468439841270447,227.7909758090973
146,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",78.37,0.5653697624802589,229.12525820732117
147,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.3,0.5467591559886933,230.7544343471527
148,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",75.78,0.5949879908561706,232.04831385612488
149,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.47,0.5417473927140236,233.62448048591614
150,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.38,0.542649647295475,235.28291702270508
151,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.54,0.5419065189361573,236.9191074371338
152,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.36,0.5420674833655358,238.54516911506653
153,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.54,0.5393321907520294,240.20931100845337
154,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.51,0.5396497085690498,241.87587356567383
155,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.82,0.5373087400197982,243.35629057884216
156,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.67,0.5409378135204315,245.14010310173035
157,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.7,0.5388792803883553,246.7481575012207
158,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",79.87,0.5342151880264282,248.18121671676636
159,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.71,0.5347503203153611,249.73735332489014
160,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.05,0.5320983216166496,251.47633504867554
161,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",79.65,0.5363904592394829,252.87198185920715
162,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.78,0.5330527272820472,254.43354511260986
163,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.05,0.5309310585260392,256.0992410182953
164,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",79.53,0.5438149863481522,257.38807487487793
165,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.47,0.5249697571992874,258.96287536621094
166,"[21, 31, 55, 63, 68, 75, 87, 95]",79.82,0.5315368822216988,260.1183362007141
167,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.51,0.5238055074214936,261.69709491729736
168,"[15, 16, 24, 27, 36, 43, 53, 82]",76.71,0.5790279567241668,262.7276191711426
169,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.23,0.5238495752215385,264.4144902229309
170,"[23, 33, 46, 51, 74, 81, 86, 93]",79.16,0.5442651024460793,265.5780210494995
171,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.68,0.5202728950977326,267.1884799003601
172,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",80.63,0.5210752442479134,268.415917634964
173,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",80.38,0.5243631100654602,269.9038755893707
174,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",79.4,0.5412575152516365,271.1828076839447
175,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.66,0.5168140763044358,272.7921133041382
176,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",76.57,0.5752448260784149,273.992817401886
177,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.02,0.5114320459961891,275.6722013950348
178,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",80.88,0.5119904154539108,276.9523980617523
179,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",80.58,0.5180837026238442,278.3614490032196
180,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",80.34,0.5241706144809722,279.60667395591736
181,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.29,0.5070931935310363,281.19520115852356
182,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",80.69,0.5196224674582481,282.5904860496521
183,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.41,0.5050745198130607,284.2044105529785
184,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",80.93,0.5095409351587296,285.65980219841003
185,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.51,0.5063447517156601,287.1941614151001
186,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",80.85,0.5127221143245697,288.58933424949646
187,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",81.19,0.5061070638895034,289.86557841300964
188,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.28,0.5049678510427476,291.4490990638733
189,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",79.84,0.5244360309839249,292.845641374588
190,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.55,0.49972874343395235,294.4329695701599
191,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",81.87,0.5003551325201988,295.86369585990906
192,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",81.64,0.4985320043563843,297.1643991470337
193,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",77.57,0.5590791070461273,298.36541414260864
194,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.01,0.4931441688537598,300.0441710948944
195,"[23, 33, 46, 51, 74, 81, 86, 93]",80.62,0.5138841438293457,301.1066026687622
196,"[21, 31, 55, 63, 68, 75, 87, 95]",81.0,0.5092140683531761,302.0692210197449
197,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",81.32,0.5038016176223755,303.40177941322327
198,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",81.53,0.4955438289046288,304.8570444583893
199,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.03,0.49143900990486145,306.4657392501831
200,"[15, 16, 24, 27, 36, 43, 53, 82]",78.5,0.5465363946557045,307.54363560676575
201,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.13,0.491276296377182,309.0475468635559
202,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.15,0.4898413652181625,310.42196321487427
203,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",82.41,0.4859677556157112,311.69199657440186
204,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",82.45,0.48576270014047623,312.99981331825256
205,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.35,0.4827585265040398,314.55818128585815
206,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",81.02,0.5006873780488967,315.73829913139343
207,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.22,0.48288748681545257,317.13590574264526
208,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.13,0.48546286672353745,318.6967875957489
209,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",78.85,0.5421215835213661,319.8751094341278
210,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.53,0.4799694937467575,321.4471788406372
211,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.05,0.4860532805323601,322.9383285045624
212,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",82.36,0.4868516683578491,324.2000901699066
213,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.46,0.48033592373132705,325.802720785141
214,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.42,0.4812768518924713,327.302907705307
215,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",82.4,0.4787615932524204,328.59226846694946
216,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.39,0.4773138952255249,330.15381693840027
