epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
211,"[81, 79, 58, 8, 14, 63, 76, 68, 2, 80]",75.47,0.6134443300962448,278.922306060791,10.63,2314.749999999998
212,"[65, 73, 30, 91, 18, 37, 54, 0, 78, 45]",75.73,0.615686502456665,280.3515214920044,11.71,2326.459999999998
213,"[30, 73, 53, 23, 85, 10, 67, 46, 8, 69]",75.81,0.6322381827235222,281.67810893058777,10.55,2337.0099999999984
214,"[64, 70, 2, 49, 60, 5, 81, 47, 32, 95]",78.79,0.5925661033391952,283.03603076934814,11.38,2348.3899999999985
215,"[2, 45, 8, 44, 30, 93, 84, 80, 13, 98]",74.82,0.6568681222200393,284.42937779426575,11.71,2360.0999999999985
216,"[74, 94, 96, 42, 17, 5, 45, 69, 43, 82]",77.69,0.5905809718370437,285.69507789611816,11.71,2371.8099999999986
217,"[22, 99, 87, 59, 89, 61, 80, 23, 17, 8]",71.96,0.7177603316307067,287.0140452384949,11.29,2383.0999999999985
218,"[91, 99, 58, 4, 37, 25, 5, 40, 39, 65]",62.6,0.8724694967269897,288.19766640663147,10.93,2394.0299999999984
219,"[50, 69, 60, 32, 4, 96, 82, 24, 36, 45]",79.26,0.5514658230543137,289.4463152885437,11.71,2405.7399999999984
220,"[99, 6, 83, 42, 34, 15, 47, 55, 51, 95]",80.71,0.5314809849858284,290.8402056694031,11.18,2416.9199999999983
221,"[56, 49, 43, 23, 63, 88, 47, 66, 34, 10]",79.54,0.5694421860575676,292.22600412368774,11.1,2428.019999999998
222,"[93, 54, 10, 55, 77, 23, 69, 37, 41, 13]",68.14,0.7843249398469925,293.73819398880005,11.19,2439.209999999998
223,"[10, 41, 84, 37, 39, 57, 77, 91, 54, 21]",67.58,0.8021714425086975,295.0933520793915,11.19,2450.3999999999983
224,"[88, 56, 44, 57, 5, 93, 45, 78, 55, 35]",76.5,0.6162570151686668,296.46968030929565,11.71,2462.1099999999983
225,"[81, 7, 9, 85, 51, 46, 65, 95, 86, 20]",78.75,0.5655356141924858,297.5590355396271,8.35,2470.459999999998
226,"[3, 18, 77, 86, 56, 4, 16, 8, 30, 99]",69.47,0.6943369215726852,298.8758614063263,11.1,2481.559999999998
227,"[82, 46, 49, 72, 4, 77, 19, 86, 57, 47]",74.44,0.6654933607578277,300.24150681495667,10.86,2492.4199999999983
228,"[47, 56, 97, 9, 73, 17, 67, 46, 50, 40]",78.85,0.5740022268891335,301.7046823501587,11.1,2503.519999999998
229,"[83, 35, 31, 14, 3, 94, 23, 63, 66, 49]",75.5,0.6520028868317604,302.89993810653687,10.58,2514.099999999998
230,"[71, 15, 33, 99, 90, 57, 27, 78, 36, 88]",75.31,0.6156954595446587,304.1277575492859,11.09,2525.1899999999982
231,"[62, 25, 15, 17, 9, 57, 22, 91, 56, 11]",77.09,0.6137325796484947,305.4542639255524,11.1,2536.289999999998
232,"[87, 40, 85, 44, 90, 8, 70, 69, 37, 38]",76.8,0.5912387654185295,306.91371965408325,10.93,2547.219999999998
233,"[20, 91, 90, 89, 81, 22, 46, 65, 28, 15]",77.55,0.6083191192150116,308.0160114765167,11.34,2558.559999999998
234,"[25, 17, 30, 63, 3, 46, 70, 73, 47, 59]",79.43,0.5580472013354302,309.3223683834076,10.86,2569.4199999999983
235,"[70, 16, 78, 11, 8, 39, 50, 91, 92, 61]",77.92,0.6364337682724,310.6674919128418,11.29,2580.709999999998
236,"[67, 52, 98, 73, 9, 16, 40, 82, 57, 59]",73.84,0.6427260905504226,311.9149601459503,10.93,2591.639999999998
237,"[87, 66, 44, 16, 99, 70, 81, 75, 23, 98]",77.04,0.6143654197454452,313.25259160995483,9.03,2600.6699999999983
238,"[16, 55, 64, 7, 15, 66, 19, 38, 21, 20]",79.57,0.5452734112739563,314.55961751937866,11.38,2612.0499999999984
239,"[41, 90, 28, 44, 66, 36, 10, 32, 25, 81]",78.76,0.5615241184830666,315.84671115875244,11.34,2623.3899999999985
240,"[70, 35, 16, 80, 38, 78, 68, 11, 64, 82]",78.59,0.5499476784467697,317.2117884159088,11.38,2634.7699999999986
241,"[21, 75, 74, 19, 84, 79, 92, 77, 43, 72]",77.29,0.5997372204065323,318.4712743759155,10.78,2645.549999999999
242,"[5, 3, 10, 82, 98, 73, 33, 83, 26, 53]",76.27,0.5851466137170792,319.77940249443054,11.13,2656.679999999999
243,"[79, 81, 3, 63, 80, 69, 37, 82, 38, 61]",71.98,0.6960856950283051,321.1569526195526,11.29,2667.969999999999
244,"[31, 87, 51, 38, 58, 9, 88, 7, 20, 56]",80.52,0.5315244829654694,322.4158492088318,11.1,2679.069999999999
245,"[53, 61, 59, 26, 43, 77, 18, 40, 91, 93]",78.12,0.6036704075336456,323.9296338558197,11.29,2690.3599999999988
246,"[44, 51, 16, 97, 47, 65, 71, 13, 40, 30]",76.63,0.6127514919638634,325.06177282333374,11.09,2701.449999999999
247,"[59, 15, 34, 57, 31, 18, 12, 6, 37, 49]",62.73,1.0959252965450288,326.41792726516724,10.58,2712.029999999999
248,"[78, 53, 31, 20, 41, 73, 92, 40, 24, 97]",79.9,0.5390983140468597,327.6191291809082,11.19,2723.219999999999
249,"[20, 63, 65, 59, 39, 2, 11, 50, 64, 58]",79.64,0.5507434257864952,328.8421907424927,11.38,2734.599999999999
250,"[30, 27, 74, 45, 6, 36, 63, 76, 83, 86]",77.4,0.5790205904841423,330.21160650253296,11.71,2746.309999999999
251,"[60, 36, 68, 1, 13, 55, 17, 33, 93, 46]",77.28,0.626156085729599,331.6055085659027,9.3,2755.609999999999
252,"[97, 51, 46, 5, 6, 72, 71, 24, 70, 36]",79.66,0.5207868230342865,332.8257088661194,11.09,2766.6999999999994
253,"[9, 49, 64, 57, 97, 70, 35, 79, 87, 78]",77.97,0.6166993626952171,334.1156516075134,11.38,2778.0799999999995
254,"[15, 16, 12, 50, 47, 43, 71, 46, 96, 18]",79.83,0.5263454726338387,335.4827928543091,11.09,2789.1699999999996
255,"[25, 77, 65, 51, 64, 5, 4, 17, 91, 42]",69.96,0.7174135634303093,336.7536118030548,11.38,2800.5499999999997
256,"[60, 66, 58, 19, 77, 65, 17, 41, 78, 40]",75.74,0.6528461015224457,338.22894763946533,11.19,2811.74
257,"[20, 50, 78, 94, 38, 75, 43, 64, 65, 68]",78.66,0.5635355567932129,339.50965094566345,11.38,2823.12
258,"[62, 90, 72, 38, 60, 2, 47, 42, 86, 14]",74.06,0.6560372668504715,340.786288022995,11.18,2834.2999999999997
259,"[53, 74, 39, 92, 88, 80, 3, 76, 60, 33]",78.12,0.562499138712883,342.13244009017944,10.1,2844.3999999999996
260,"[83, 99, 74, 73, 29, 92, 6, 61, 21, 67]",79.63,0.5506778421998024,343.2014203071594,11.29,2855.6899999999996
261,"[80, 92, 79, 99, 48, 18, 87, 31, 4, 73]",74.83,0.6287906849384308,344.5049977302551,12.1,2867.7899999999995
262,"[89, 14, 24, 2, 56, 40, 53, 19, 52, 88]",79.35,0.5442356103658677,345.7448561191559,11.1,2878.8899999999994
263,"[26, 52, 64, 99, 78, 60, 94, 93, 7, 90]",79.54,0.5588805949687958,347.1598119735718,11.38,2890.2699999999995
264,"[17, 66, 26, 71, 41, 84, 61, 67, 48, 40]",77.24,0.6268629670143128,348.54126048088074,12.1,2902.3699999999994
265,"[22, 58, 68, 43, 69, 45, 86, 98, 92, 87]",81.05,0.5173216876387596,349.73017621040344,11.71,2914.0799999999995
266,"[82, 88, 33, 78, 61, 24, 31, 35, 71, 38]",78.92,0.5434446290135384,351.03340125083923,11.29,2925.3699999999994
267,"[28, 38, 98, 36, 90, 26, 88, 62, 40, 61]",75.95,0.6468168267607689,352.32355642318726,11.34,2936.7099999999996
268,"[44, 71, 92, 35, 36, 15, 73, 86, 69, 48]",75.71,0.6025105029344558,353.56969356536865,12.1,2948.8099999999995
269,"[50, 44, 98, 18, 37, 5, 36, 91, 10, 56]",76.74,0.59701651096344,355.0400085449219,11.1,2959.9099999999994
270,"[83, 32, 95, 61, 27, 25, 68, 34, 71, 89]",81.31,0.5162652349472046,356.3682315349579,11.29,2971.1999999999994
271,"[34, 17, 13, 78, 94, 75, 30, 31, 6, 85]",75.89,0.684632058441639,357.5640435218811,9.3,2980.4999999999995
272,"[67, 28, 81, 29, 6, 12, 52, 42, 91, 60]",75.84,0.6641044008731842,358.8686316013336,11.34,2991.8399999999997
273,"[12, 87, 98, 17, 0, 70, 20, 52, 83, 60]",78.91,0.5740733793377877,360.34660148620605,10.11,3001.95
274,"[61, 83, 25, 96, 36, 41, 82, 7, 98, 11]",82.41,0.4897723221778869,361.6472449302673,11.29,3013.24
275,"[83, 73, 29, 68, 94, 92, 4, 22, 53, 50]",76.03,0.6115501496195793,362.9357557296753,10.55,3023.79
276,"[63, 23, 95, 37, 4, 1, 38, 72, 77, 13]",69.93,0.785797718167305,364.51100897789,10.78,3034.57
277,"[42, 36, 58, 82, 69, 67, 63, 17, 64, 59]",81.05,0.5141718873381614,365.7925860881805,11.38,3045.9500000000003
278,"[34, 24, 14, 42, 20, 93, 58, 82, 32, 91]",79.06,0.5559621223807335,366.9592373371124,11.18,3057.13
279,"[23, 1, 94, 43, 37, 72, 86, 96, 24, 22]",73.73,0.6689520889520645,368.24711418151855,10.78,3067.9100000000003
280,"[78, 81, 51, 54, 65, 41, 11, 85, 12, 23]",73.28,0.6639664140343666,369.3647565841675,11.19,3079.1000000000004
281,"[17, 61, 41, 31, 0, 33, 49, 30, 57, 96]",72.43,0.7454835569858551,370.6273822784424,11.29,3090.3900000000003
282,"[34, 42, 38, 74, 92, 73, 1, 33, 83, 46]",77.9,0.5762470898032188,371.88318371772766,11.18,3101.57
283,"[88, 30, 7, 85, 15, 59, 39, 20, 51, 87]",77.55,0.5835752460360527,372.89485454559326,9.18,3110.75
284,"[64, 90, 98, 39, 88, 15, 81, 37, 47, 78]",80.11,0.5181163102388382,374.1841855049133,11.38,3122.13
285,"[28, 17, 61, 19, 58, 95, 77, 47, 53, 89]",79.01,0.5699653965234757,375.5486843585968,11.34,3133.4700000000003
286,"[70, 60, 96, 68, 85, 27, 97, 31, 87, 76]",81.6,0.4913831099867821,377.0368537902832,8.94,3142.4100000000003
287,"[10, 67, 57, 90, 46, 9, 72, 14, 7, 70]",78.07,0.6101258286833763,378.23585081100464,10.78,3153.1900000000005
288,"[64, 25, 73, 68, 19, 21, 41, 66, 56, 14]",74.58,0.6330113676190376,379.46666526794434,11.38,3164.5700000000006
289,"[87, 26, 91, 74, 62, 11, 65, 57, 7, 58]",76.58,0.6222428408265114,380.7293479442597,11.13,3175.7000000000007
290,"[16, 65, 53, 58, 72, 7, 71, 59, 86, 39]",80.28,0.5216830107569694,381.7980694770813,11.09,3186.790000000001
291,"[92, 2, 50, 32, 0, 95, 27, 74, 9, 5]",81.2,0.5111967265605927,383.12511110305786,9.23,3196.020000000001
292,"[54, 44, 89, 8, 69, 7, 60, 4, 36, 52]",82.52,0.4936176767945289,384.4295830726624,10.11,3206.130000000001
293,"[23, 98, 17, 82, 93, 53, 47, 48, 57, 10]",77.51,0.628837234377861,385.7740864753723,12.1,3218.230000000001
294,"[87, 84, 69, 17, 83, 44, 15, 22, 68, 50]",76.49,0.6162098100781441,387.2051658630371,9.3,3227.530000000001
295,"[67, 16, 93, 28, 0, 96, 2, 38, 59, 86]",75.8,0.6666873612999916,388.6006979942322,11.34,3238.8700000000013
296,"[92, 69, 54, 68, 48, 29, 31, 58, 44, 19]",76.7,0.6017611947655678,389.8910727500916,12.1,3250.970000000001
297,"[35, 24, 92, 97, 14, 4, 84, 53, 78, 98]",77.42,0.5922813591361046,391.0653610229492,8.96,3259.930000000001
298,"[2, 30, 26, 8, 12, 76, 4, 57, 86, 90]",72.72,0.6307456505298614,392.4983079433441,11.13,3271.0600000000013
299,"[6, 31, 94, 5, 51, 56, 29, 69, 27, 96]",79.36,0.5475742143392562,393.7763328552246,11.1,3282.160000000001
300,"[99, 7, 17, 64, 37, 29, 93, 73, 40, 76]",78.84,0.5539554312825203,395.4587931632996,11.38,3293.5400000000013
301,"[98, 86, 41, 30, 38, 18, 84, 66, 28, 52]",78.42,0.5388741311430931,396.6859738826752,11.34,3304.8800000000015
302,"[38, 35, 7, 71, 75, 94, 22, 80, 86, 54]",78.58,0.555571299791336,398.0763313770294,11.09,3315.9700000000016
303,"[71, 63, 6, 44, 82, 85, 48, 67, 40, 89]",79.3,0.5449014386534691,399.25465512275696,12.1,3328.0700000000015
304,"[53, 52, 19, 38, 48, 23, 96, 68, 60, 30]",77.36,0.5998544418811798,400.53732681274414,12.1,3340.1700000000014
305,"[28, 38, 90, 18, 59, 7, 71, 52, 53, 67]",79.11,0.5321137449145317,401.855788230896,11.34,3351.5100000000016
306,"[17, 49, 31, 32, 26, 42, 82, 10, 57, 47]",80.82,0.5028216049075127,403.2774062156677,11.18,3362.6900000000014
307,"[11, 68, 92, 24, 6, 34, 48, 86, 77, 5]",76.06,0.6051718980073929,404.592759847641,12.1,3374.7900000000013
308,"[9, 24, 97, 75, 92, 85, 71, 27, 61, 26]",76.85,0.5788117808103561,405.8834660053253,11.29,3386.0800000000013
309,"[42, 38, 1, 27, 24, 94, 15, 95, 96, 61]",76.49,0.5720466688275337,407.27158308029175,11.29,3397.3700000000013
310,"[31, 89, 77, 90, 26, 50, 30, 70, 41, 99]",78.6,0.5508262139558792,408.7212045192719,11.19,3408.5600000000013
311,"[36, 48, 59, 68, 83, 45, 39, 33, 46, 65]",76.81,0.6179224959015847,409.81168246269226,12.1,3420.660000000001
312,"[63, 59, 12, 92, 60, 97, 40, 26, 47, 52]",80.52,0.5558583152294159,411.1952397823334,11.13,3431.7900000000013
313,"[5, 72, 28, 94, 18, 2, 33, 70, 74, 92]",80.5,0.5250959447026253,412.3266904354096,11.34,3443.1300000000015
314,"[53, 37, 19, 25, 42, 29, 48, 72, 31, 63]",73.26,0.7259974554181099,413.7975208759308,12.1,3455.2300000000014
315,"[70, 83, 87, 43, 32, 97, 62, 92, 82, 94]",77.84,0.6696546250581741,415.03262591362,8.96,3464.1900000000014
316,"[62, 58, 21, 93, 45, 17, 92, 69, 23, 82]",75.53,0.6681777846813202,416.3962802886963,11.71,3475.9000000000015
317,"[7, 67, 4, 9, 85, 6, 97, 0, 52, 17]",76.87,0.6263004222512245,417.6704940795898,10.11,3486.0100000000016
318,"[80, 29, 8, 90, 19, 1, 27, 64, 58, 47]",78.49,0.5458123570680619,419.1841065883637,11.38,3497.3900000000017
319,"[7, 79, 81, 85, 78, 61, 84, 62, 2, 0]",80.31,0.5296649599075317,420.3914752006531,11.29,3508.6800000000017
320,"[68, 70, 52, 1, 2, 67, 92, 35, 36, 64]",82.05,0.5052904197573662,421.7859742641449,11.38,3520.0600000000018
321,"[89, 86, 55, 22, 13, 12, 67, 19, 30, 24]",78.21,0.5696323090791702,423.0101201534271,9.94,3530.000000000002
322,"[79, 67, 32, 45, 34, 50, 10, 47, 51, 58]",79.52,0.5898129072785377,424.2137656211853,11.71,3541.710000000002
323,"[72, 31, 89, 28, 38, 87, 10, 83, 97, 4]",78.09,0.5949252620339394,425.38375997543335,11.34,3553.050000000002
324,"[11, 51, 48, 70, 60, 7, 81, 1, 89, 21]",77.36,0.6355315741896629,426.5025587081909,12.1,3565.150000000002
325,"[10, 63, 55, 82, 42, 72, 12, 67, 5, 29]",79.4,0.5193321412801742,427.8908290863037,11.18,3576.3300000000017
326,"[27, 88, 72, 60, 34, 5, 9, 87, 35, 69]",81.91,0.4992005860805511,429.29251861572266,10.78,3587.110000000002
327,"[72, 84, 4, 22, 40, 2, 26, 75, 18, 96]",80.12,0.522939313352108,430.6792778968811,11.13,3598.240000000002
328,"[91, 50, 9, 38, 20, 72, 30, 49, 86, 69]",78.51,0.5385335862636567,431.9549369812012,10.78,3609.0200000000023
329,"[42, 49, 96, 94, 17, 88, 92, 10, 64, 95]",80.81,0.5209283283352852,433.2760384082794,11.38,3620.4000000000024
330,"[44, 6, 12, 55, 29, 9, 43, 77, 98, 78]",79.54,0.5372846326231957,434.8543291091919,8.59,3628.9900000000025
331,"[76, 50, 99, 41, 3, 81, 34, 57, 62, 29]",78.94,0.5434017312526703,436.2228982448578,11.19,3640.1800000000026
332,"[45, 70, 48, 55, 23, 87, 74, 84, 10, 98]",79.48,0.5551809266209602,437.5033006668091,12.1,3652.2800000000025
333,"[79, 37, 31, 91, 9, 10, 34, 19, 48, 81]",74.2,0.7061721906065941,438.78176832199097,12.1,3664.3800000000024
334,"[19, 94, 49, 40, 46, 13, 11, 0, 39, 56]",82.98,0.4720853504538536,439.9061942100525,11.1,3675.4800000000023
335,"[46, 97, 34, 13, 16, 11, 23, 55, 57, 71]",81.35,0.5008986070752144,441.1829745769501,11.09,3686.5700000000024
336,"[71, 65, 52, 13, 3, 11, 45, 70, 76, 41]",82.82,0.4664745712280273,442.4413778781891,11.71,3698.2800000000025
337,"[49, 1, 37, 52, 99, 10, 92, 71, 31, 73]",72.27,0.6795277667045593,443.74529790878296,11.09,3709.3700000000026
338,"[66, 21, 87, 48, 17, 34, 38, 63, 18, 8]",79.79,0.5649117869138718,445.2258551120758,12.1,3721.4700000000025
339,"[21, 55, 35, 53, 38, 61, 9, 46, 32, 31]",79.94,0.5203930670022965,446.4276630878449,11.29,3732.7600000000025
340,"[92, 80, 63, 76, 78, 25, 58, 13, 17, 38]",80.83,0.4957527077198028,447.8983008861542,10.04,3742.8000000000025
341,"[0, 50, 42, 79, 48, 56, 55, 83, 76, 17]",80.16,0.5350622987747192,449.2845573425293,12.1,3754.9000000000024
342,"[38, 41, 77, 88, 25, 61, 40, 22, 50, 37]",70.29,0.7445998311042785,450.743531703949,11.29,3766.1900000000023
343,"[94, 88, 81, 62, 73, 31, 41, 48, 35, 50]",74.93,0.6462986648082734,451.98638820648193,12.1,3778.2900000000022
344,"[46, 14, 72, 25, 75, 69, 23, 87, 98, 70]",80.28,0.5267902195453644,453.27151918411255,10.78,3789.0700000000024
345,"[3, 93, 59, 90, 26, 56, 37, 88, 8, 52]",79.7,0.518181891143322,454.75351452827454,11.13,3800.2000000000025
346,"[86, 63, 17, 81, 38, 30, 32, 84, 19, 91]",81.99,0.4924460190534592,455.9871897697449,9.94,3810.1400000000026
347,"[54, 48, 9, 57, 76, 61, 74, 51, 68, 64]",78.27,0.5811596450209617,457.0416152477264,12.1,3822.2400000000025
348,"[88, 53, 69, 4, 46, 89, 68, 76, 81, 10]",78.56,0.5642182764410972,458.2526388168335,8.83,3831.0700000000024
349,"[13, 98, 31, 84, 85, 45, 21, 82, 78, 5]",81.75,0.4915124553442001,459.522164106369,11.71,3842.7800000000025
350,"[72, 82, 86, 51, 96, 42, 55, 13, 1, 12]",72.98,0.650924146771431,460.8571515083313,11.18,3853.9600000000023
351,"[33, 28, 65, 95, 66, 71, 74, 88, 73, 57]",77.0,0.5862669345736503,462.08734345436096,11.34,3865.3000000000025
352,"[47, 50, 59, 98, 86, 75, 88, 64, 19, 44]",80.95,0.5099788737297059,463.362856388092,11.38,3876.6800000000026
353,"[3, 61, 13, 37, 53, 10, 14, 93, 18, 44]",77.73,0.5752844947576523,464.7310004234314,11.29,3887.9700000000025
354,"[39, 43, 58, 26, 66, 61, 44, 60, 12, 56]",79.36,0.533516812324524,466.0699095726013,11.29,3899.2600000000025
355,"[92, 89, 57, 40, 8, 38, 5, 90, 14, 2]",79.12,0.5350192195177078,467.46463775634766,10.93,3910.1900000000023
356,"[43, 82, 13, 86, 21, 94, 31, 66, 22, 70]",82.01,0.4999223716557026,468.66098284721375,9.03,3919.2200000000025
357,"[20, 42, 71, 54, 59, 29, 51, 80, 23, 81]",81.86,0.4878089287877082,469.88789081573486,11.18,3930.4000000000024
358,"[84, 55, 50, 3, 94, 78, 25, 57, 75, 54]",80.42,0.5171131664514541,471.3111340999603,10.1,3940.5000000000023
359,"[49, 0, 90, 27, 26, 35, 96, 8, 73, 13]",81.71,0.4901204094290733,472.7757315635681,11.13,3951.6300000000024
360,"[68, 23, 46, 41, 25, 58, 14, 33, 85, 62]",78.31,0.5843399512767792,473.88501834869385,11.19,3962.8200000000024
361,"[67, 81, 40, 76, 49, 78, 50, 75, 14, 44]",83.0,0.4582477328181267,475.15787959098816,10.93,3973.7500000000023
362,"[45, 58, 79, 22, 86, 90, 38, 78, 75, 10]",83.15,0.4600440475344658,476.54467701911926,11.71,3985.4600000000023
363,"[86, 17, 40, 15, 30, 39, 14, 23, 47, 88]",81.46,0.5083073380589486,477.8220765590668,10.93,3996.390000000002
364,"[18, 65, 49, 53, 76, 17, 73, 54, 23, 62]",78.98,0.55914669662714,479.1306414604187,10.58,4006.970000000002
365,"[81, 68, 88, 82, 22, 71, 21, 62, 36, 17]",76.44,0.668206769824028,480.323344707489,11.09,4018.060000000002
366,"[23, 40, 57, 79, 6, 45, 1, 62, 17, 24]",79.73,0.5501015982031823,481.6338014602661,11.71,4029.7700000000023
367,"[49, 71, 64, 83, 63, 52, 87, 62, 53, 90]",82.73,0.4828100776672363,482.9909770488739,11.38,4041.1500000000024
368,"[56, 62, 21, 10, 72, 3, 97, 28, 37, 4]",72.55,0.671238304078579,484.1599543094635,11.34,4052.4900000000025
369,"[35, 28, 68, 36, 21, 99, 58, 72, 95, 98]",75.74,0.6048894795775414,485.2727355957031,11.34,4063.8300000000027
370,"[98, 63, 70, 65, 14, 73, 34, 99, 69, 46]",83.82,0.4456430539488792,486.5586450099945,10.55,4074.380000000003
371,"[69, 96, 5, 97, 92, 56, 27, 54, 13, 94]",78.21,0.5507325398921966,487.85044527053833,11.1,4085.4800000000027
372,"[83, 96, 31, 38, 4, 57, 33, 44, 11, 56]",82.64,0.4702044105529785,489.27458691596985,11.1,4096.580000000003
373,"[15, 99, 30, 26, 94, 75, 88, 44, 90, 78]",79.09,0.5263372054696083,490.6509828567505,11.13,4107.710000000003
374,"[80, 54, 21, 78, 17, 26, 7, 72, 44, 68]",79.55,0.5553151181340218,492.0899000167847,11.13,4118.840000000003
375,"[35, 76, 68, 21, 41, 90, 37, 73, 34, 65]",68.47,0.8681370919942856,493.3678615093231,11.19,4130.0300000000025
376,"[86, 12, 17, 96, 52, 7, 35, 83, 16, 89]",82.93,0.4719069145619869,494.7611789703369,10.11,4140.140000000002
377,"[16, 31, 18, 91, 41, 97, 86, 50, 62, 73]",77.57,0.5568034788966179,495.98934745788574,11.19,4151.330000000002
378,"[80, 34, 53, 48, 57, 9, 81, 98, 11, 51]",78.26,0.5744295391440392,497.1929888725281,12.1,4163.430000000002
379,"[65, 95, 35, 88, 47, 58, 62, 41, 74, 0]",82.83,0.4777726620435715,498.24948287010193,11.19,4174.620000000002
380,"[99, 93, 11, 58, 81, 85, 89, 45, 8, 68]",78.19,0.5915170443058014,499.2941524982453,11.71,4186.330000000002
381,"[50, 27, 54, 63, 34, 41, 36, 43, 70, 73]",82.18,0.4936501649022102,500.5136249065399,11.19,4197.520000000001
382,"[16, 72, 62, 43, 87, 97, 6, 5, 12, 80]",77.88,0.5475050321221352,501.8404800891876,10.78,4208.300000000001
383,"[58, 2, 15, 20, 56, 0, 54, 25, 88, 16]",80.0,0.5341500276327134,503.02079916000366,11.1,4219.4000000000015
384,"[83, 38, 20, 35, 11, 46, 32, 10, 47, 85]",81.38,0.535649756193161,504.40973567962646,10.86,4230.260000000001
385,"[83, 21, 6, 50, 80, 39, 92, 89, 96, 29]",80.33,0.5089279049634934,505.5802206993103,10.04,4240.300000000001
386,"[54, 83, 11, 90, 12, 0, 27, 61, 9, 16]",78.21,0.5446990019083023,507.0001752376557,11.29,4251.590000000001
387,"[75, 28, 66, 87, 56, 1, 89, 43, 15, 54]",80.6,0.509916765987873,508.1859061717987,11.34,4262.930000000001
388,"[88, 16, 61, 9, 29, 49, 11, 93, 13, 40]",82.04,0.4926725247502327,509.4732980728149,11.29,4274.220000000001
389,"[47, 38, 17, 48, 99, 96, 82, 86, 18, 8]",84.22,0.4370013213157653,510.944310426712,12.1,4286.3200000000015
390,"[67, 72, 1, 78, 83, 21, 56, 44, 92, 27]",79.6,0.53879489839077,512.198486328125,11.1,4297.420000000002
391,"[80, 95, 19, 52, 78, 87, 56, 27, 11, 12]",81.61,0.4874337926506996,513.7821278572083,11.1,4308.520000000002
392,"[17, 96, 15, 75, 93, 49, 44, 54, 40, 31]",79.98,0.5408224949240684,515.2528839111328,10.93,4319.450000000003
393,"[35, 82, 10, 31, 70, 76, 92, 77, 36, 99]",80.16,0.5169557207822799,516.8115327358246,8.96,4328.410000000003
394,"[88, 3, 84, 38, 26, 66, 77, 65, 24, 95]",79.84,0.5451438623666763,518.3046255111694,11.13,4339.540000000003
395,"[50, 37, 82, 6, 30, 63, 49, 14, 81, 76]",67.98,0.8674465727806091,519.6984107494354,10.58,4350.120000000003
396,"[9, 67, 1, 46, 40, 16, 49, 72, 53, 69]",81.59,0.4971199196577072,521.0206301212311,10.93,4361.050000000003
397,"[87, 22, 97, 60, 98, 9, 2, 75, 8, 1]",81.26,0.5109191647171974,522.3646519184113,8.1,4369.150000000003
398,"[33, 27, 5, 7, 50, 64, 36, 80, 91, 98]",80.62,0.5055503603816033,523.6789672374725,11.38,4380.530000000003
399,"[53, 54, 89, 51, 10, 81, 68, 78, 19, 35]",80.39,0.5192132037878037,525.0098099708557,9.94,4390.470000000003
400,"[10, 39, 65, 26, 19, 68, 41, 50, 75, 81]",81.78,0.4814552471041679,526.2929365634918,11.19,4401.660000000003
401,"[97, 83, 87, 82, 8, 39, 89, 55, 93, 30]",81.33,0.5190963146090507,527.5972261428833,9.18,4410.840000000003
402,"[7, 31, 11, 55, 14, 58, 78, 77, 39, 85]",80.75,0.5199591180682183,528.8759353160858,8.7,4419.540000000003
403,"[94, 84, 22, 15, 1, 90, 17, 89, 20, 63]",82.69,0.4779702219367027,530.236255645752,9.3,4428.840000000003
404,"[44, 66, 92, 33, 21, 47, 16, 95, 99, 34]",83.67,0.4551069521903991,531.5757677555084,10.86,4439.700000000003
405,"[93, 15, 98, 3, 42, 54, 34, 67, 8, 33]",82.03,0.4897692111134529,532.8677461147308,11.18,4450.880000000003
406,"[91, 73, 80, 9, 63, 58, 65, 46, 7, 72]",80.74,0.5202367204427719,534.0326526165009,10.78,4461.660000000003
407,"[21, 47, 20, 32, 98, 13, 73, 86, 92, 14]",83.67,0.4476926508545875,535.1368231773376,10.86,4472.520000000002
408,"[29, 94, 65, 0, 5, 1, 31, 60, 46, 49]",83.78,0.4455757033824921,536.3166046142578,10.58,4483.100000000002
409,"[19, 22, 4, 70, 91, 94, 83, 53, 28, 41]",81.3,0.5137084829807281,537.4741175174713,11.34,4494.440000000002
410,"[31, 53, 92, 40, 34, 9, 73, 47, 15, 64]",81.87,0.5000260615348816,538.7821092605591,11.38,4505.820000000002
411,"[86, 6, 22, 28, 66, 5, 51, 8, 59, 36]",77.77,0.5716532161831855,540.0798847675323,11.34,4517.160000000003
412,"[99, 39, 41, 11, 70, 58, 1, 47, 25, 37]",80.56,0.4986339190602302,541.5287296772003,11.19,4528.350000000002
413,"[72, 38, 94, 79, 31, 59, 47, 75, 63, 98]",82.66,0.4863917335867881,542.7052505016327,10.86,4539.210000000002
414,"[99, 25, 93, 69, 97, 31, 19, 0, 52, 3]",80.69,0.5134472516179085,543.992616891861,10.11,4549.3200000000015
415,"[29, 69, 44, 81, 88, 1, 42, 0, 97, 84]",83.33,0.4632946842908859,545.2796301841736,11.18,4560.500000000002
416,"[48, 94, 93, 39, 13, 26, 67, 30, 53, 62]",81.09,0.5131162431836128,546.6102564334869,12.1,4572.600000000002
417,"[7, 18, 91, 35, 11, 5, 29, 66, 52, 89]",77.71,0.5588311347365379,547.9728436470032,10.11,4582.710000000002
