epoch,selected_clients,accuracy,loss,run_time
510,"[13, 63, 25, 77, 99, 33, 66, 45, 90, 52]",78.97,0.5431650292873382,670.1596403121948
511,"[37, 20, 5, 70, 63, 26, 88, 61, 42, 30]",82.64,0.4713486307859421,671.6446802616119
512,"[0, 1, 85, 11, 14, 73, 63, 19, 99, 65]",82.17,0.46733142852783205,672.8530421257019
513,"[9, 92, 12, 32, 82, 29, 58, 37, 33, 59]",77.17,0.654230751991272,674.1057732105255
514,"[6, 12, 22, 5, 37, 46, 86, 40, 54, 94]",75.95,0.6231944543123246,675.7254040241241
515,"[14, 12, 97, 5, 1, 17, 84, 82, 21, 42]",80.38,0.5212574127316475,677.0773537158966
516,"[45, 56, 79, 34, 93, 11, 47, 43, 23, 14]",82.14,0.49966610491275787,678.5814435482025
517,"[51, 58, 34, 49, 88, 61, 53, 83, 21, 14]",80.68,0.5508020406961441,679.6154131889343
518,"[16, 89, 92, 7, 20, 13, 53, 75, 61, 72]",83.18,0.4730519169569016,680.7643804550171
519,"[86, 56, 23, 78, 48, 99, 45, 3, 87, 93]",84.92,0.4141984537243843,682.1800944805145
520,"[16, 61, 62, 14, 52, 56, 5, 8, 33, 83]",84.98,0.4164195413887501,683.450700044632
521,"[40, 1, 90, 86, 67, 98, 95, 73, 92, 72]",81.63,0.4832745772600174,684.8443768024445
522,"[28, 85, 43, 66, 88, 89, 79, 12, 55, 84]",84.17,0.44152096211910247,686.0998108386993
523,"[93, 31, 61, 44, 84, 86, 82, 49, 19, 71]",78.07,0.608306470811367,687.5656406879425
524,"[78, 6, 1, 82, 20, 64, 60, 63, 21, 9]",83.55,0.4488104963302612,688.7761867046356
525,"[96, 62, 41, 30, 42, 35, 6, 64, 28, 70]",83.13,0.45751145735383036,689.9766087532043
526,"[82, 48, 51, 30, 10, 58, 56, 73, 57, 11]",82.05,0.48738435506820676,691.0954878330231
527,"[63, 57, 40, 15, 95, 83, 2, 13, 51, 52]",82.84,0.5055514548718929,692.2548198699951
528,"[4, 71, 70, 0, 11, 77, 79, 81, 38, 65]",81.38,0.4923735912144184,693.5795524120331
529,"[71, 26, 83, 85, 58, 43, 46, 6, 28, 42]",83.87,0.4372307512164116,694.8173711299896
530,"[71, 98, 79, 76, 60, 91, 84, 46, 57, 14]",82.38,0.47381083384156225,696.1353476047516
531,"[12, 97, 84, 28, 0, 43, 45, 81, 37, 70]",79.07,0.5839527970552445,697.508880853653
532,"[66, 47, 89, 13, 5, 21, 63, 17, 91, 95]",81.27,0.5092003129422664,698.9814960956573
533,"[92, 52, 13, 32, 78, 25, 24, 15, 50, 27]",84.08,0.42121753707528115,700.2649800777435
534,"[58, 24, 91, 43, 13, 96, 53, 5, 81, 86]",84.22,0.42445567160844805,701.4635396003723
535,"[75, 15, 98, 57, 58, 84, 64, 17, 63, 0]",82.66,0.46705128327012063,702.6305122375488
536,"[67, 94, 6, 70, 55, 74, 61, 65, 99, 22]",84.48,0.4305302669107914,703.8329966068268
537,"[88, 74, 22, 93, 16, 13, 49, 84, 76, 77]",75.06,0.6656751903891563,705.427567243576
538,"[41, 64, 49, 53, 77, 88, 97, 31, 35, 50]",79.93,0.5435235831141472,706.9127745628357
539,"[43, 37, 57, 17, 52, 77, 89, 95, 65, 38]",80.1,0.5212094366550446,708.4192733764648
540,"[89, 70, 40, 91, 94, 80, 27, 25, 26, 79]",84.87,0.4133790239691734,709.9804668426514
541,"[91, 37, 87, 44, 86, 16, 90, 83, 22, 64]",81.84,0.47627848088741304,711.3699598312378
542,"[69, 88, 81, 41, 90, 14, 97, 45, 71, 61]",82.09,0.48062648236751554,712.5093472003937
543,"[74, 73, 85, 90, 53, 86, 95, 68, 36, 54]",84.75,0.42236297026276587,713.8509922027588
544,"[1, 66, 13, 3, 48, 18, 6, 85, 7, 25]",84.6,0.4296656408905983,715.010998249054
545,"[34, 96, 20, 36, 87, 32, 18, 7, 88, 37]",84.34,0.431679967045784,716.2047026157379
546,"[26, 96, 69, 4, 45, 57, 13, 78, 86, 94]",84.25,0.4376758645474911,717.5812029838562
547,"[71, 28, 95, 82, 49, 30, 65, 89, 36, 88]",83.36,0.4627431674301624,718.6830978393555
548,"[85, 6, 48, 49, 53, 87, 40, 70, 1, 95]",82.83,0.48879210859537126,719.9438495635986
549,"[32, 25, 79, 99, 56, 28, 81, 90, 82, 47]",83.75,0.4397414156794548,721.2372522354126
550,"[96, 75, 69, 94, 77, 25, 99, 92, 24, 37]",73.74,0.7229000756144524,722.7033095359802
551,"[57, 22, 87, 9, 23, 94, 65, 15, 48, 5]",83.54,0.44611492291092875,723.8693511486053
552,"[54, 35, 71, 33, 16, 20, 74, 32, 0, 42]",82.75,0.4599485594034195,724.99325299263
553,"[59, 90, 19, 5, 41, 76, 6, 99, 80, 78]",77.26,0.6006730914115905,726.3714861869812
554,"[84, 38, 62, 73, 70, 45, 9, 90, 40, 67]",83.66,0.44460914164781573,727.8984410762787
555,"[28, 23, 66, 8, 64, 20, 53, 69, 68, 51]",84.38,0.4293152266740799,729.0436372756958
556,"[11, 44, 28, 27, 84, 42, 46, 37, 96, 79]",82.85,0.4535596822202206,730.5127778053284
557,"[67, 60, 71, 96, 83, 1, 14, 85, 44, 57]",84.83,0.412459976375103,731.7894721031189
558,"[30, 82, 78, 79, 31, 5, 87, 41, 48, 14]",84.67,0.41667639687657354,733.0015578269958
559,"[49, 32, 69, 92, 36, 3, 66, 98, 47, 65]",80.3,0.4952135369181633,734.2018120288849
560,"[65, 57, 62, 5, 37, 83, 24, 41, 10, 12]",75.48,0.6296429374814033,735.4901099205017
561,"[21, 98, 68, 0, 80, 8, 26, 85, 99, 27]",82.51,0.4607564529776573,736.8143932819366
562,"[87, 54, 13, 26, 68, 89, 94, 99, 55, 82]",83.56,0.4333650840818882,738.1212108135223
563,"[9, 95, 87, 19, 3, 58, 91, 42, 4, 11]",85.05,0.4187813100218773,739.3730397224426
564,"[9, 6, 22, 32, 71, 73, 29, 33, 52, 49]",79.65,0.5489223739504814,740.58380818367
565,"[57, 80, 51, 55, 40, 2, 49, 86, 15, 68]",84.56,0.42615886554121973,741.7332434654236
566,"[0, 82, 92, 79, 8, 96, 95, 74, 5, 89]",85.37,0.40539183124899864,742.9663383960724
567,"[9, 45, 64, 13, 37, 87, 38, 77, 11, 36]",82.5,0.46353503316640854,744.5640316009521
568,"[97, 56, 48, 50, 84, 3, 60, 20, 68, 28]",84.95,0.4108325360715389,745.8229234218597
569,"[17, 95, 50, 69, 37, 81, 18, 38, 86, 93]",83.28,0.4575928717851639,747.319554567337
570,"[82, 47, 1, 70, 71, 18, 15, 5, 0, 73]",86.01,0.3895593608915806,748.5869741439819
571,"[76, 50, 68, 70, 10, 39, 26, 95, 94, 92]",84.71,0.421304499655962,750.0007109642029
572,"[44, 27, 52, 82, 65, 18, 20, 23, 28, 78]",80.84,0.5039947852492332,751.2266812324524
573,"[32, 24, 14, 23, 85, 72, 6, 96, 70, 59]",81.0,0.5317140799760819,752.3028643131256
574,"[82, 70, 9, 37, 85, 8, 32, 12, 25, 92]",76.6,0.7027890148758889,753.6938350200653
575,"[74, 62, 42, 45, 16, 85, 83, 30, 12, 36]",85.08,0.4129162602126598,754.9650094509125
576,"[79, 8, 24, 40, 62, 57, 42, 78, 84, 39]",84.94,0.41739417627453806,756.1588084697723
577,"[88, 74, 19, 72, 46, 40, 54, 21, 0, 31]",82.41,0.4728009688854218,757.1907835006714
578,"[28, 91, 94, 82, 55, 35, 46, 17, 86, 93]",81.54,0.4979336047172546,758.5029928684235
579,"[42, 61, 59, 57, 45, 99, 39, 62, 70, 13]",85.77,0.39724945530295375,759.6896076202393
580,"[22, 82, 77, 10, 35, 17, 68, 25, 33, 93]",79.52,0.5460178217291832,761.2669386863708
581,"[80, 9, 93, 2, 64, 3, 74, 51, 98, 75]",83.1,0.46207601070404053,762.5341048240662
582,"[27, 4, 70, 33, 69, 60, 83, 99, 19, 46]",85.23,0.4130804291367531,763.9116590023041
583,"[50, 28, 98, 75, 93, 37, 17, 59, 64, 65]",82.86,0.47451734662055967,765.2826721668243
584,"[11, 50, 46, 64, 1, 84, 30, 78, 87, 21]",84.81,0.4259642028808594,766.5569651126862
585,"[96, 65, 17, 57, 20, 22, 72, 84, 18, 94]",82.74,0.4763626557588577,767.8510730266571
586,"[93, 61, 45, 5, 28, 97, 62, 29, 8, 33]",84.48,0.4267929521203041,768.9510107040405
587,"[47, 29, 5, 85, 26, 66, 46, 49, 60, 58]",80.47,0.509732329249382,770.2527525424957
588,"[5, 83, 41, 13, 90, 66, 81, 35, 94, 33]",83.86,0.4376019006967545,771.5078160762787
589,"[74, 69, 72, 22, 48, 83, 46, 75, 9, 66]",80.18,0.5375210708379745,772.6794893741608
590,"[32, 48, 28, 66, 51, 45, 44, 62, 61, 77]",79.41,0.562815742790699,773.7565026283264
591,"[0, 64, 17, 56, 21, 29, 9, 65, 82, 35]",78.4,0.6001114255189895,774.9720776081085
592,"[27, 19, 23, 20, 46, 77, 91, 15, 84, 29]",83.72,0.4509314751625061,776.2608284950256
593,"[53, 42, 92, 14, 61, 86, 26, 75, 20, 82]",84.55,0.41632173135876654,777.6132712364197
594,"[52, 2, 31, 5, 16, 73, 75, 20, 17, 80]",84.77,0.41841222465038297,779.1434073448181
595,"[65, 5, 73, 18, 7, 21, 33, 23, 66, 51]",80.09,0.5197910490632057,780.2926530838013
596,"[76, 72, 81, 2, 92, 93, 84, 36, 10, 27]",83.85,0.43724936604499814,781.6957201957703
597,"[57, 77, 60, 61, 21, 28, 52, 76, 18, 74]",73.45,0.7481871378421784,782.7668135166168
598,"[98, 23, 79, 84, 65, 33, 21, 92, 87, 43]",82.87,0.46759514689445497,783.897233247757
599,"[58, 76, 75, 8, 29, 48, 49, 16, 13, 2]",85.7,0.3932702700793743,785.1829669475555
600,"[25, 66, 64, 87, 53, 19, 77, 12, 22, 60]",81.13,0.4975391972064972,786.7388875484467
601,"[78, 76, 4, 68, 64, 96, 15, 11, 61, 84]",82.04,0.47112564980983734,788.054435968399
602,"[16, 77, 69, 0, 99, 86, 83, 55, 66, 53]",84.52,0.42749761685729026,789.5451560020447
603,"[47, 5, 89, 67, 54, 29, 61, 98, 48, 44]",84.11,0.42706346869468687,790.8355660438538
604,"[75, 94, 97, 89, 73, 12, 54, 17, 32, 61]",80.84,0.5229520493745804,792.2491068840027
605,"[98, 29, 10, 36, 76, 69, 52, 32, 24, 0]",85.3,0.3989061172306538,793.4252429008484
606,"[90, 95, 0, 73, 66, 15, 48, 83, 26, 88]",84.45,0.41417164221405983,794.8065631389618
607,"[40, 52, 46, 13, 19, 54, 83, 74, 32, 33]",85.37,0.41106486663222314,796.0338900089264
608,"[68, 54, 72, 46, 78, 35, 87, 50, 96, 26]",83.97,0.4331622311472893,797.4007565975189
609,"[52, 70, 71, 61, 22, 47, 32, 39, 73, 44]",85.48,0.4014493104815483,798.7233004570007
610,"[99, 90, 50, 94, 17, 84, 15, 95, 29, 57]",84.46,0.4332324042916298,800.1049082279205
611,"[89, 20, 12, 27, 65, 51, 43, 70, 78, 87]",84.98,0.4191067361831665,801.490704536438
612,"[90, 6, 20, 49, 81, 0, 11, 18, 60, 76]",82.58,0.4674159653484821,802.7830219268799
613,"[55, 11, 8, 33, 28, 47, 10, 77, 4, 92]",85.27,0.4023339489102364,804.1774117946625
614,"[49, 51, 78, 83, 66, 36, 91, 76, 7, 99]",81.93,0.4697566205263138,805.4434325695038
615,"[22, 81, 63, 56, 1, 25, 84, 66, 36, 24]",84.66,0.4254016102850437,806.653776884079
616,"[4, 76, 65, 66, 89, 29, 78, 21, 86, 46]",85.03,0.40279077231884003,807.8496165275574
617,"[30, 83, 0, 20, 11, 35, 99, 51, 45, 85]",82.83,0.4647229093313217,809.0073618888855
618,"[50, 51, 75, 25, 66, 1, 94, 90, 8, 11]",83.87,0.4416594581305981,810.3809449672699
619,"[70, 36, 92, 71, 74, 44, 35, 28, 77, 24]",82.68,0.47496964037418365,811.7693519592285
620,"[58, 51, 73, 0, 33, 22, 52, 64, 13, 71]",83.43,0.4427235734462738,812.9698135852814
621,"[9, 64, 37, 43, 14, 65, 32, 68, 73, 88]",77.99,0.5759848454594612,814.2382810115814
622,"[56, 48, 72, 61, 98, 31, 96, 43, 99, 58]",81.62,0.4849028626084328,815.3182911872864
623,"[87, 58, 75, 3, 61, 14, 33, 8, 48, 81]",79.6,0.598636577129364,816.4304122924805
624,"[28, 86, 89, 29, 40, 52, 45, 66, 68, 1]",83.64,0.45181629687547686,817.6217770576477
625,"[89, 33, 31, 36, 11, 51, 86, 95, 43, 9]",84.64,0.44089105442166326,818.9068686962128
626,"[70, 22, 60, 40, 45, 27, 73, 34, 23, 95]",84.98,0.41826805397868155,820.3451383113861
627,"[87, 24, 63, 94, 25, 30, 33, 26, 29, 31]",85.54,0.40063070729374883,821.5214445590973
628,"[79, 45, 19, 99, 13, 15, 10, 86, 84, 63]",85.7,0.3961183139681816,822.7180132865906
629,"[78, 0, 97, 69, 5, 61, 47, 79, 40, 63]",82.07,0.4646572831273079,824.0141870975494
630,"[73, 35, 62, 23, 97, 65, 50, 28, 96, 16]",82.77,0.45472167044878004,825.3113782405853
631,"[6, 67, 54, 61, 69, 4, 64, 44, 50, 87]",81.75,0.4849374854564667,826.6022322177887
632,"[99, 22, 58, 15, 89, 66, 40, 88, 1, 86]",81.9,0.46569293200969697,827.8605713844299
633,"[26, 48, 74, 12, 41, 46, 78, 33, 23, 70]",84.71,0.4252605481445789,829.1106464862823
634,"[33, 30, 34, 60, 78, 43, 46, 23, 63, 54]",81.5,0.5118461930751801,830.2939240932465
635,"[26, 53, 89, 96, 47, 46, 51, 35, 57, 23]",84.11,0.44265108108520507,831.6417555809021
636,"[73, 16, 87, 29, 12, 92, 34, 30, 71, 55]",85.02,0.41496731132268905,833.3458926677704
637,"[48, 25, 18, 94, 19, 60, 1, 22, 53, 63]",82.05,0.5039214965701103,834.6347143650055
638,"[17, 80, 66, 68, 92, 40, 62, 38, 32, 71]",84.75,0.4162819017469883,835.9320051670074
639,"[72, 6, 50, 12, 88, 20, 7, 27, 32, 60]",83.03,0.4477748189866543,837.3076028823853
640,"[80, 12, 57, 95, 42, 33, 46, 71, 32, 44]",81.03,0.5114259837567806,838.5925931930542
641,"[2, 52, 15, 44, 86, 77, 25, 73, 83, 68]",80.83,0.5001346489787102,839.9689974784851
642,"[22, 99, 36, 45, 41, 86, 65, 62, 94, 57]",82.66,0.4497192612290382,841.058914899826
643,"[10, 48, 78, 36, 59, 80, 18, 21, 81, 43]",81.19,0.5034167721867562,842.1767883300781
644,"[53, 80, 78, 73, 51, 9, 10, 20, 43, 29]",85.31,0.40283830851316454,843.4621272087097
645,"[40, 83, 37, 90, 34, 77, 82, 50, 56, 99]",80.21,0.5114436027407646,845.0691246986389
646,"[46, 95, 75, 66, 57, 52, 21, 23, 2, 16]",84.4,0.4244222846627235,846.2658364772797
647,"[93, 30, 84, 32, 95, 89, 10, 26, 21, 50]",84.5,0.4316041705012321,847.6607708930969
648,"[13, 12, 8, 60, 70, 6, 3, 98, 50, 67]",83.81,0.44348460748791696,849.1201786994934
649,"[97, 10, 13, 33, 79, 19, 83, 49, 39, 29]",84.02,0.44370496839284895,850.3173263072968
650,"[31, 94, 36, 56, 80, 16, 67, 21, 3, 4]",84.06,0.43117892399430274,851.632565498352
651,"[84, 45, 41, 60, 59, 69, 34, 70, 56, 17]",81.85,0.5021018287539483,853.0034394264221
652,"[89, 69, 22, 75, 76, 58, 80, 95, 81, 72]",83.45,0.44357134386897085,854.1861102581024
653,"[55, 67, 81, 68, 39, 44, 61, 69, 29, 11]",85.0,0.41142994195222854,855.4118797779083
654,"[56, 39, 46, 52, 33, 19, 38, 1, 0, 66]",84.72,0.4199047859013081,856.8422226905823
655,"[97, 17, 44, 36, 60, 68, 1, 88, 62, 96]",85.1,0.414820866137743,858.1640863418579
656,"[61, 38, 1, 98, 55, 37, 76, 29, 0, 70]",82.02,0.4815826743841171,859.6264245510101
657,"[47, 24, 52, 71, 55, 50, 31, 20, 91, 94]",84.27,0.44756087884306905,860.8387670516968
658,"[82, 49, 48, 28, 33, 10, 54, 80, 30, 66]",82.67,0.4756557095050812,861.9311416149139
659,"[97, 78, 88, 87, 34, 36, 83, 95, 68, 52]",83.61,0.4700965039432049,863.2268035411835
660,"[24, 8, 23, 17, 37, 14, 81, 58, 79, 57]",82.6,0.48269664227962494,864.4016401767731
661,"[34, 89, 79, 62, 24, 41, 2, 19, 6, 68]",82.7,0.4834314888715744,865.5902523994446
662,"[2, 23, 13, 36, 34, 16, 91, 56, 93, 1]",83.11,0.47756897181272506,866.8706593513489
663,"[29, 11, 19, 1, 63, 27, 43, 53, 39, 47]",85.53,0.4105284208059311,868.2800288200378
664,"[59, 89, 4, 42, 10, 96, 18, 7, 34, 99]",83.85,0.4271900993585587,869.3886649608612
665,"[50, 9, 69, 60, 23, 24, 32, 48, 1, 15]",84.87,0.4142364743351936,870.6557199954987
666,"[98, 91, 31, 49, 56, 94, 4, 25, 58, 12]",75.29,0.6909570905566216,872.0081171989441
667,"[66, 85, 26, 60, 49, 87, 39, 41, 20, 80]",81.81,0.47334287911653516,873.3998374938965
668,"[93, 5, 95, 70, 66, 15, 32, 61, 81, 38]",85.13,0.40894834950566294,874.8007998466492
669,"[25, 46, 6, 85, 27, 14, 30, 81, 55, 41]",83.66,0.4343752482533455,876.0026452541351
670,"[1, 21, 35, 74, 15, 50, 31, 5, 88, 60]",84.4,0.42225148037076,877.3008213043213
671,"[88, 76, 19, 47, 98, 11, 31, 20, 63, 87]",86.24,0.3831776994466782,878.7448706626892
672,"[79, 43, 97, 80, 7, 45, 82, 19, 89, 68]",84.68,0.42396565943956377,879.8821036815643
673,"[13, 16, 62, 29, 40, 71, 82, 96, 44, 56]",84.83,0.42482566863298415,881.2428033351898
674,"[93, 24, 2, 88, 48, 45, 92, 17, 32, 5]",83.79,0.4488788975775242,882.646164894104
675,"[62, 90, 56, 71, 37, 69, 89, 24, 72, 23]",79.8,0.5424686357378959,883.9260110855103
676,"[69, 44, 41, 93, 59, 35, 76, 70, 20, 8]",85.47,0.40173149257898333,885.2977693080902
677,"[67, 19, 57, 37, 33, 69, 46, 58, 0, 99]",78.55,0.5774951839447021,886.4764575958252
678,"[81, 64, 48, 93, 23, 2, 79, 46, 99, 30]",83.76,0.44559065386652946,887.6638679504395
679,"[41, 92, 8, 84, 68, 49, 24, 67, 87, 63]",84.29,0.43808928996324537,888.9841477870941
680,"[98, 70, 19, 78, 36, 41, 52, 82, 14, 12]",84.88,0.4258603692054749,890.1812560558319
681,"[66, 84, 8, 5, 16, 22, 4, 25, 13, 62]",83.82,0.4371743866801262,891.5421605110168
682,"[24, 12, 4, 73, 82, 49, 84, 62, 67, 79]",77.6,0.6231974187493324,892.7640120983124
683,"[89, 75, 32, 6, 46, 28, 77, 91, 9, 1]",84.28,0.4224135711789131,894.0253911018372
684,"[26, 83, 62, 10, 59, 81, 7, 46, 71, 95]",82.22,0.47003417283296584,895.4152884483337
685,"[53, 47, 90, 7, 78, 34, 67, 5, 93, 9]",85.21,0.4069292855262756,896.8585317134857
686,"[38, 9, 27, 66, 12, 92, 29, 68, 49, 24]",84.83,0.4082914599776268,898.1673595905304
687,"[24, 67, 84, 31, 72, 80, 22, 71, 95, 53]",81.23,0.5203781855106354,899.4649634361267
688,"[95, 13, 98, 81, 73, 45, 86, 58, 89, 85]",83.52,0.46016860082745553,900.6582963466644
689,"[54, 13, 21, 23, 70, 51, 64, 43, 84, 20]",84.32,0.43636997014284135,901.9573645591736
690,"[68, 76, 56, 45, 40, 70, 41, 47, 52, 97]",85.55,0.4025950260460377,903.2967040538788
691,"[81, 55, 92, 41, 77, 30, 72, 69, 27, 48]",82.46,0.4695716804265976,904.7304363250732
692,"[98, 70, 95, 32, 46, 57, 50, 0, 92, 4]",84.9,0.43235690593719484,905.9034962654114
693,"[36, 76, 2, 66, 17, 38, 0, 28, 27, 40]",84.34,0.41515383526682853,907.5047280788422
694,"[2, 98, 88, 35, 70, 65, 71, 73, 19, 12]",83.26,0.46616493687033655,908.8163983821869
695,"[4, 58, 45, 19, 17, 33, 46, 74, 31, 29]",79.13,0.5829899281263351,910.0666270256042
696,"[32, 38, 11, 73, 51, 72, 27, 93, 9, 92]",82.2,0.47661129891872406,911.587500333786
697,"[41, 61, 22, 62, 88, 89, 73, 12, 76, 82]",73.24,0.7711298674345016,912.968843460083
698,"[38, 4, 93, 73, 48, 10, 99, 7, 98, 42]",80.78,0.5034541004896164,914.3892993927002
699,"[44, 55, 53, 15, 98, 29, 95, 83, 77, 1]",85.87,0.3899999488890171,915.8586344718933
700,"[81, 99, 80, 48, 6, 39, 67, 5, 40, 69]",82.15,0.4790059739351273,917.1527590751648
701,"[72, 19, 41, 64, 89, 28, 6, 86, 93, 50]",82.75,0.48271397948265077,918.3437063694
702,"[57, 96, 76, 73, 64, 11, 28, 55, 37, 50]",75.99,0.6391771200299263,919.6910150051117
703,"[18, 16, 43, 10, 60, 73, 95, 6, 70, 51]",84.25,0.44226017609238627,921.0100710391998
704,"[33, 10, 51, 64, 55, 99, 89, 16, 97, 17]",85.66,0.4017535698413849,922.352870464325
705,"[61, 71, 25, 62, 50, 83, 73, 78, 94, 67]",84.71,0.4196826159954071,923.7436094284058
706,"[31, 9, 34, 99, 55, 41, 87, 73, 11, 14]",84.16,0.43817265778779985,925.1506991386414
707,"[85, 52, 54, 46, 44, 24, 41, 76, 83, 3]",85.11,0.41012365579605103,926.4398262500763
708,"[98, 39, 21, 44, 78, 56, 79, 18, 5, 29]",82.99,0.4482155746221542,927.6867914199829
709,"[25, 87, 47, 19, 96, 93, 10, 14, 94, 6]",84.11,0.44427461639046667,929.0859048366547
710,"[31, 79, 18, 36, 1, 43, 88, 14, 39, 57]",84.18,0.42812006443738937,930.3028075695038
711,"[60, 2, 42, 26, 94, 68, 27, 69, 66, 96]",84.7,0.41349717795848845,931.7226479053497
712,"[33, 70, 61, 79, 93, 18, 88, 89, 85, 2]",81.07,0.534615233540535,932.9447901248932
713,"[48, 74, 84, 67, 5, 32, 21, 7, 36, 25]",84.29,0.44035725593566893,934.1437296867371
714,"[89, 79, 34, 6, 59, 83, 1, 8, 49, 84]",84.94,0.41806941509246826,935.4297721385956
715,"[34, 84, 46, 13, 2, 37, 83, 49, 29, 48]",83.28,0.47128380358219146,936.9418051242828
716,"[65, 90, 12, 40, 62, 76, 68, 11, 23, 25]",80.21,0.5352076378464699,938.2596974372864
717,"[64, 58, 71, 91, 2, 5, 31, 67, 39, 42]",86.48,0.37598091796040534,939.4695701599121
718,"[62, 50, 95, 20, 2, 44, 87, 45, 80, 38]",85.25,0.4104172094166279,940.7374386787415
719,"[30, 64, 35, 7, 80, 32, 49, 3, 71, 28]",81.02,0.5143723234534263,941.961484670639
720,"[19, 43, 50, 84, 17, 11, 93, 48, 66, 86]",84.27,0.44153960347175597,943.429037809372
721,"[78, 80, 87, 29, 53, 30, 73, 19, 54, 39]",85.37,0.40261845365166665,944.8321883678436
722,"[77, 42, 57, 69, 16, 26, 83, 17, 74, 87]",86.49,0.3823197181522846,946.3065214157104
723,"[25, 17, 39, 88, 90, 67, 55, 98, 18, 83]",85.26,0.4140798734128475,947.7826857566833
724,"[72, 20, 40, 8, 71, 68, 92, 15, 23, 18]",83.43,0.45629248321056365,948.9941201210022
725,"[93, 3, 97, 40, 52, 38, 56, 95, 81, 94]",84.43,0.43538921847939493,950.3975675106049
726,"[35, 19, 99, 24, 13, 16, 23, 3, 97, 78]",84.88,0.4103007251024246,951.8158855438232
727,"[78, 34, 77, 72, 29, 76, 87, 3, 45, 10]",85.53,0.4040038679540157,953.181859254837
728,"[88, 99, 61, 17, 64, 77, 60, 91, 83, 47]",85.01,0.4089554849267006,954.6554598808289
729,"[23, 49, 62, 60, 17, 20, 24, 28, 4, 52]",84.17,0.4476084816455841,955.8455715179443
730,"[97, 1, 34, 52, 28, 95, 85, 25, 96, 26]",84.83,0.42324900805950166,957.1899874210358
731,"[8, 22, 56, 78, 62, 88, 41, 58, 31, 54]",85.92,0.39473712250590326,958.3416774272919
732,"[51, 99, 5, 77, 94, 48, 92, 40, 50, 78]",82.32,0.46583946198225024,959.6490151882172
733,"[95, 73, 76, 68, 67, 82, 90, 4, 66, 13]",78.36,0.5493110087513924,960.9189658164978
734,"[57, 58, 5, 31, 66, 68, 50, 94, 71, 49]",80.93,0.5127733978629112,961.9834871292114
735,"[66, 97, 80, 6, 24, 37, 56, 50, 38, 99]",75.88,0.6162075701355935,963.4829127788544
738,"[89, 69, 17, 50, 52, 41, 57, 3, 22, 58]",84.46,0.4351586911082268,967.1584250926971
739,"[75, 91, 25, 58, 11, 32, 41, 88, 83, 20]",84.57,0.428481118530035,968.3128464221954
740,"[91, 93, 15, 11, 14, 90, 57, 81, 46, 10]",84.85,0.42792594760656355,969.4443550109863
741,"[67, 90, 49, 93, 65, 78, 20, 48, 70, 5]",85.35,0.41231833532452583,970.8007876873016
742,"[98, 21, 42, 72, 84, 19, 20, 18, 22, 91]",85.38,0.401770840883255,971.9935820102692
743,"[6, 53, 39, 93, 98, 57, 36, 80, 23, 15]",82.25,0.4978229202330112,973.3242449760437
744,"[16, 25, 0, 79, 97, 32, 1, 58, 63, 69]",83.45,0.4472333711385727,974.4546890258789
745,"[0, 77, 63, 30, 27, 75, 84, 60, 58, 52]",85.44,0.3997054909169674,975.763824224472
746,"[56, 10, 76, 0, 31, 70, 35, 79, 80, 71]",85.08,0.4165599229931831,977.166121006012
747,"[26, 6, 23, 18, 7, 83, 44, 4, 85, 73]",86.61,0.3780180937051773,978.5615618228912
748,"[77, 38, 42, 11, 6, 13, 53, 22, 20, 86]",83.4,0.4338726934790611,979.9511914253235
749,"[36, 78, 84, 88, 89, 76, 73, 71, 22, 58]",84.3,0.4375304062664509,981.2400026321411
750,"[95, 74, 46, 4, 11, 98, 38, 41, 47, 48]",85.91,0.3939989843964577,982.497889995575
751,"[8, 97, 54, 70, 37, 60, 17, 15, 88, 35]",82.63,0.4716848540306091,984.0245628356934
752,"[42, 67, 52, 26, 89, 78, 7, 13, 73, 93]",84.82,0.4313683067262173,985.3994526863098
753,"[80, 67, 11, 61, 92, 88, 77, 90, 36, 54]",82.37,0.4855365574359894,986.6724252700806
754,"[77, 40, 33, 67, 73, 79, 45, 16, 78, 72]",83.63,0.4358236652612686,988.1089808940887
755,"[63, 66, 93, 80, 23, 78, 29, 90, 37, 24]",84.66,0.42810450404882433,989.4933831691742
756,"[0, 15, 3, 59, 80, 94, 26, 78, 53, 52]",83.82,0.4490411634743214,990.7833693027496
757,"[5, 42, 44, 71, 81, 27, 1, 25, 88, 36]",82.2,0.46681181639432906,992.163740158081
758,"[32, 8, 39, 38, 64, 70, 41, 98, 0, 14]",83.28,0.4591002243757248,993.4188294410706
759,"[87, 42, 43, 50, 92, 72, 78, 3, 22, 24]",84.45,0.4237546092271805,994.6054422855377
760,"[42, 43, 86, 61, 60, 4, 82, 17, 19, 80]",83.27,0.45654309034347534,995.9875609874725
761,"[58, 68, 42, 59, 52, 95, 7, 66, 38, 72]",83.87,0.4321673008799553,997.177737236023
762,"[92, 86, 40, 71, 68, 2, 26, 73, 87, 42]",85.99,0.3848691946268082,998.6121218204498
763,"[45, 8, 19, 35, 3, 43, 48, 80, 68, 21]",84.43,0.4236033694446087,999.8673329353333
764,"[73, 77, 49, 23, 76, 14, 96, 39, 90, 40]",77.68,0.5911315974593162,1001.2444467544556
765,"[90, 4, 34, 52, 11, 63, 30, 47, 57, 38]",82.06,0.4776860877871513,1002.5212693214417
