epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
209,"[77, 70, 16, 27, 75, 12, 26, 37, 90, 17]",80.44,0.5184097826480866,430.33524227142334,11.13,2226.6100000000056
210,"[27, 70, 90, 99, 50, 26, 25, 12, 17, 93]",80.82,0.5040622287988663,432.5275824069977,11.13,2237.7400000000057
211,"[47, 75, 27, 69, 38, 26, 17, 12, 77, 50]",82.14,0.4845271995663643,435.0547509193421,11.13,2248.870000000006
212,"[37, 12, 77, 26, 75, 25, 47, 90, 27, 38]",77.82,0.5723305326700211,437.2779197692871,11.13,2260.000000000006
213,"[37, 27, 17, 5, 25, 38, 69, 77, 26, 93]",77.69,0.5790216535329819,439.5001339912415,11.13,2271.130000000006
214,"[5, 25, 17, 69, 77, 12, 47, 35, 93, 70]",80.22,0.5280799809098243,441.4142618179321,10.86,2281.990000000006
215,"[35, 70, 37, 38, 26, 77, 6, 93, 12, 50]",76.3,0.6297329273819924,443.8346197605133,11.13,2293.1200000000063
216,"[37, 5, 38, 75, 77, 99, 35, 50, 12, 26]",75.75,0.6356538853049278,446.0119249820709,11.13,2304.2500000000064
217,"[90, 17, 38, 93, 70, 77, 50, 99, 75, 5]",81.67,0.4982902461290359,448.2760944366455,9.3,2313.5500000000065
218,"[69, 50, 16, 27, 37, 70, 17, 26, 47, 38]",83.08,0.4717987191677093,450.4680211544037,11.13,2324.6800000000067
219,"[99, 25, 5, 12, 77, 90, 37, 93, 75, 26]",73.51,0.7039177471399307,452.8454298973084,11.13,2335.8100000000068
220,"[37, 35, 27, 53, 26, 99, 17, 70, 90, 38]",82.91,0.4695012049376965,455.247948884964,11.13,2346.940000000007
221,"[27, 77, 12, 47, 37, 38, 50, 26, 69, 90]",78.19,0.5591678196191787,457.58829498291016,11.13,2358.070000000007
222,"[70, 37, 27, 12, 90, 16, 55, 99, 35, 69]",78.95,0.5460676300525665,459.6941378116608,8.94,2367.010000000007
223,"[38, 37, 47, 93, 77, 16, 26, 17, 27, 5]",80.57,0.5129583615064621,462.165471792221,11.13,2378.140000000007
224,"[35, 38, 12, 47, 77, 70, 69, 37, 5, 25]",75.13,0.6367574402689934,464.4125275611877,10.86,2389.0000000000073
225,"[12, 90, 27, 93, 17, 77, 99, 25, 38, 37]",74.34,0.6721660321950913,466.86915946006775,9.3,2398.3000000000075
226,"[27, 38, 25, 50, 26, 77, 37, 70, 12, 5]",76.48,0.6030275571346283,469.23974990844727,11.13,2409.4300000000076
227,"[75, 25, 26, 17, 12, 37, 99, 70, 38, 5]",80.79,0.5084412899613381,471.5010619163513,11.13,2420.5600000000077
228,"[38, 27, 26, 17, 37, 77, 99, 70, 5, 47]",81.5,0.4932368701696396,473.92532110214233,11.13,2431.690000000008
229,"[35, 69, 75, 37, 99, 25, 50, 70, 38, 12]",76.83,0.5980870842933654,475.9462020397186,8.94,2440.630000000008
230,"[27, 37, 35, 12, 38, 5, 50, 93, 16, 77]",75.35,0.6273683336377144,478.2712564468384,8.59,2449.220000000008
231,"[70, 17, 27, 25, 26, 75, 50, 77, 47, 37]",82.91,0.4685287922620773,480.5699424743652,11.13,2460.350000000008
232,"[93, 75, 78, 27, 12, 35, 17, 16, 69, 37]",80.91,0.5107290536165238,482.88032722473145,9.3,2469.6500000000083
233,"[77, 27, 70, 47, 99, 38, 25, 37, 75, 93]",80.08,0.5230204051733017,484.93689584732056,10.86,2480.5100000000084
234,"[75, 26, 77, 35, 17, 70, 37, 27, 90, 50]",81.55,0.5003454148769378,487.0846741199493,11.13,2491.6400000000085
235,"[38, 70, 17, 47, 27, 90, 12, 77, 16, 93]",81.19,0.5046501061320305,489.39459919929504,10.86,2502.5000000000086
236,"[55, 27, 90, 35, 38, 78, 50, 26, 37, 69]",82.54,0.4776594018936157,491.4550008773804,11.13,2513.6300000000087
237,"[70, 37, 25, 38, 35, 52, 93, 5, 12, 27]",77.69,0.5840218189358711,493.6026496887207,10.11,2523.740000000009
238,"[78, 77, 5, 17, 69, 35, 37, 90, 99, 70]",79.21,0.5478965246677399,495.7122447490692,9.3,2533.040000000009
239,"[27, 99, 93, 55, 38, 26, 47, 90, 70, 12]",81.64,0.4947905445098877,497.957421541214,11.13,2544.170000000009
240,"[70, 75, 38, 47, 78, 90, 5, 69, 93, 50]",82.64,0.4812608110904693,499.98627734184265,10.86,2555.0300000000093
241,"[16, 5, 35, 26, 1, 99, 47, 69, 50, 77]",80.78,0.5127745071053504,501.9317910671234,11.13,2566.1600000000094
242,"[35, 93, 69, 16, 5, 77, 70, 38, 12, 27]",79.28,0.5351591286063194,504.1100478172302,8.94,2575.1000000000095
243,"[77, 38, 70, 75, 16, 5, 35, 40, 43, 93]",82.97,0.4687123782932758,506.0817592144013,10.93,2586.0300000000093
244,"[75, 99, 69, 93, 70, 77, 90, 17, 47, 5]",82.31,0.4783192518353462,508.202155828476,10.86,2596.8900000000094
245,"[50, 70, 38, 25, 27, 55, 80, 93, 77, 5]",81.04,0.504646760225296,510.3781938552856,10.04,2606.9300000000094
246,"[93, 77, 38, 35, 12, 37, 26, 99, 78, 69]",77.21,0.6111218830943108,512.5626845359802,11.13,2618.0600000000095
247,"[25, 35, 26, 50, 12, 38, 69, 77, 67, 75]",80.25,0.527007939517498,514.675942659378,11.13,2629.1900000000096
248,"[26, 5, 50, 47, 27, 78, 69, 75, 93, 99]",80.77,0.5035899832844735,516.6549446582794,11.13,2640.3200000000097
249,"[90, 6, 69, 35, 47, 77, 38, 78, 99, 16]",80.76,0.5038198462128639,518.6325314044952,10.86,2651.18000000001
250,"[93, 47, 27, 12, 75, 69, 77, 70, 99, 26]",82.56,0.4772093605995178,520.7417709827423,11.13,2662.31000000001
251,"[78, 27, 26, 75, 70, 25, 37, 16, 93, 5]",81.86,0.4930617329478264,523.1820864677429,11.13,2673.44000000001
252,"[16, 37, 38, 90, 47, 27, 75, 77, 93, 50]",79.62,0.5293417701125145,525.3836989402771,10.86,2684.30000000001
253,"[16, 12, 6, 25, 93, 17, 38, 35, 37, 26]",78.38,0.5786037147045135,527.6830403804779,11.13,2695.4300000000103
254,"[35, 50, 5, 47, 16, 69, 75, 12, 38, 70]",83.92,0.450623011291027,529.590402841568,10.86,2706.2900000000104
255,"[27, 17, 25, 77, 37, 90, 70, 12, 35, 93]",79.41,0.5462208595871926,531.833256483078,9.3,2715.5900000000106
256,"[75, 38, 93, 70, 90, 69, 99, 17, 12, 27]",82.06,0.4769904842972755,533.8138592243195,9.3,2724.890000000011
257,"[12, 27, 77, 70, 37, 93, 5, 47, 16, 90]",78.46,0.5671679928898812,535.738763332367,10.86,2735.750000000011
258,"[47, 93, 12, 26, 90, 69, 78, 75, 77, 38]",81.53,0.5129415908455849,537.6866526603699,11.13,2746.880000000011
259,"[99, 50, 69, 93, 75, 26, 27, 16, 12, 35]",82.4,0.4708130061626434,539.498211145401,11.13,2758.010000000011
260,"[38, 50, 69, 27, 5, 77, 26, 78, 47, 17]",82.24,0.478683114349842,541.2031624317169,11.13,2769.1400000000112
261,"[17, 25, 12, 47, 69, 77, 70, 99, 38, 50]",81.81,0.4902054795622825,542.9841339588165,10.86,2780.0000000000114
262,"[38, 35, 70, 17, 12, 77, 93, 47, 27, 69]",83.46,0.4495894327759743,544.8877818584442,10.86,2790.8600000000115
263,"[38, 25, 69, 26, 12, 27, 50, 75, 77, 5]",80.2,0.5244810700416564,546.8977267742157,11.13,2801.9900000000116
264,"[26, 75, 27, 12, 77, 25, 5, 38, 93, 50]",79.47,0.5386617842316628,548.969874382019,11.13,2813.1200000000117
265,"[38, 37, 77, 26, 50, 17, 35, 70, 25, 12]",80.0,0.5368837040662765,551.0809969902039,11.13,2824.250000000012
266,"[25, 17, 16, 77, 50, 70, 5, 35, 75, 26]",82.6,0.4746056985855102,552.8403561115265,11.13,2835.380000000012
267,"[99, 12, 17, 27, 77, 26, 93, 69, 47, 37]",80.33,0.5236127850413322,554.8986904621124,11.13,2846.510000000012
268,"[27, 47, 16, 70, 93, 12, 5, 75, 17, 38]",84.21,0.4319116628170013,556.686785697937,10.86,2857.370000000012
269,"[70, 37, 27, 26, 12, 99, 77, 38, 17, 6]",79.47,0.5443722766637802,558.6436569690704,11.13,2868.5000000000123
270,"[27, 77, 75, 50, 17, 38, 12, 99, 6, 69]",80.61,0.5164176812767982,560.4233658313751,9.3,2877.8000000000125
271,"[25, 38, 85, 17, 47, 84, 99, 55, 53, 26]",84.68,0.4231555736064911,562.1107652187347,11.13,2888.9300000000126
272,"[37, 25, 12, 38, 5, 35, 16, 93, 69, 24]",75.2,0.6692971983551979,563.7723546028137,8.45,2897.3800000000124
273,"[35, 37, 75, 78, 93, 16, 12, 50, 90, 77]",78.27,0.5835568302869797,565.6027936935425,8.59,2905.9700000000125
274,"[99, 70, 77, 69, 17, 26, 25, 47, 78, 38]",83.67,0.4481673982739448,567.2438097000122,11.13,2917.1000000000126
275,"[69, 12, 26, 38, 17, 70, 27, 35, 77, 5]",82.64,0.4685013779997826,569.1862955093384,11.13,2928.2300000000128
276,"[47, 25, 38, 27, 70, 17, 99, 93, 35, 5]",84.73,0.4239411720633507,571.0585346221924,10.86,2939.090000000013
277,"[27, 25, 90, 26, 70, 77, 12, 37, 17, 5]",79.95,0.5359927657246589,573.0994701385498,11.13,2950.220000000013
278,"[70, 17, 90, 38, 27, 12, 6, 26, 37, 5]",81.66,0.4912371441721916,575.0155930519104,11.13,2961.350000000013
279,"[37, 93, 17, 47, 26, 27, 70, 99, 25, 5]",83.71,0.4424938258528709,576.9138565063477,11.13,2972.480000000013
280,"[77, 78, 99, 25, 75, 50, 35, 27, 38, 17]",82.26,0.4844387173652649,578.7935886383057,9.3,2981.7800000000134
281,"[37, 5, 69, 27, 77, 50, 38, 25, 70, 75]",79.41,0.5416482692956924,580.6210622787476,8.94,2990.7200000000134
282,"[47, 77, 17, 99, 38, 70, 12, 69, 5, 78]",83.92,0.4389714881777763,582.4941246509552,10.86,3001.5800000000136
283,"[37, 90, 35, 70, 75, 17, 26, 93, 25, 27]",82.18,0.4772221264243126,584.5696420669556,11.13,3012.7100000000137
284,"[27, 5, 47, 37, 50, 26, 70, 16, 38, 17]",83.72,0.4465422138571739,586.5365679264069,11.13,3023.840000000014
285,"[70, 90, 26, 5, 99, 77, 12, 38, 75, 35]",81.8,0.4899377688765526,588.4172348976135,11.13,3034.970000000014
286,"[93, 25, 70, 16, 35, 12, 75, 27, 26, 77]",81.27,0.4977698227763176,590.2871899604797,11.13,3046.100000000014
287,"[75, 50, 27, 37, 38, 12, 73, 16, 25, 90]",74.78,0.6616266697645188,592.1889686584473,10.55,3056.650000000014
288,"[38, 12, 26, 37, 78, 50, 25, 77, 17, 5]",80.44,0.5205218890309333,594.2558951377869,11.13,3067.7800000000143
289,"[17, 27, 38, 75, 5, 37, 99, 69, 35, 93]",82.7,0.4697404682636261,596.237589597702,9.3,3077.0800000000145
290,"[27, 17, 35, 70, 12, 25, 16, 26, 77, 38]",82.41,0.4734185345470905,598.4036481380463,11.13,3088.2100000000146
291,"[77, 90, 99, 27, 70, 5, 35, 25, 75, 26]",81.3,0.5010863620042801,600.2665548324585,11.13,3099.3400000000147
292,"[77, 70, 78, 17, 38, 47, 69, 37, 75, 50]",83.94,0.4398896387219429,602.0985107421875,10.86,3110.200000000015
293,"[17, 5, 70, 99, 93, 38, 27, 12, 37, 25]",81.5,0.4967653362452984,603.9879977703094,9.3,3119.500000000015
294,"[38, 37, 25, 78, 69, 12, 26, 47, 99, 17]",82.64,0.4638521352410316,605.8676497936249,11.13,3130.630000000015
295,"[75, 38, 93, 12, 5, 27, 3, 37, 50, 77]",78.19,0.5754836449027061,607.854122877121,10.1,3140.730000000015
296,"[70, 17, 35, 47, 90, 16, 27, 75, 12, 38]",85.13,0.4157134601473808,609.7315285205841,10.86,3151.590000000015
297,"[35, 38, 70, 50, 69, 47, 12, 27, 26, 16]",83.47,0.450694777071476,611.6651031970978,11.13,3162.7200000000153
298,"[50, 37, 47, 78, 75, 38, 5, 69, 99, 25]",82.94,0.4684261089563369,613.4320714473724,10.86,3173.5800000000154
299,"[12, 27, 38, 55, 25, 69, 5, 78, 70, 26]",82.74,0.467312695980072,615.3603975772858,11.13,3184.7100000000155
300,"[37, 90, 25, 26, 27, 78, 99, 75, 12, 5]",80.52,0.5253050673007965,617.35018658638,11.13,3195.8400000000156
301,"[77, 37, 25, 17, 38, 93, 27, 90, 16, 75]",79.73,0.5403043830394745,619.3990349769592,9.3,3205.140000000016
302,"[16, 17, 37, 26, 77, 38, 69, 12, 35, 99]",79.97,0.5389810699224472,621.3432629108429,11.13,3216.270000000016
303,"[26, 77, 78, 90, 37, 69, 12, 99, 5, 93]",77.33,0.6269681337475776,623.3902616500854,11.13,3227.400000000016
304,"[12, 17, 70, 69, 78, 38, 26, 77, 93, 99]",81.62,0.4923459950089455,625.6123287677765,11.13,3238.530000000016
305,"[93, 99, 70, 75, 77, 26, 27, 38, 12, 90]",80.87,0.5148499992489814,627.8019971847534,11.13,3249.660000000016
306,"[70, 35, 77, 93, 90, 75, 47, 37, 12, 17]",81.19,0.5071314296126366,630.1059165000916,10.86,3260.5200000000164
307,"[69, 27, 77, 70, 47, 37, 93, 25, 38, 12]",79.3,0.5681580621004104,632.1828401088715,10.86,3271.3800000000165
308,"[12, 27, 93, 71, 26, 17, 77, 38, 35, 37]",81.09,0.5063305100798607,634.5623178482056,11.13,3282.5100000000166
309,"[78, 69, 5, 26, 55, 39, 77, 12, 50, 93]",81.61,0.5085307839512825,636.3136210441589,11.13,3293.6400000000167
310,"[38, 37, 17, 27, 25, 77, 70, 93, 26, 78]",82.38,0.4721312004327774,638.433221578598,11.13,3304.770000000017
311,"[69, 27, 12, 75, 26, 37, 47, 17, 93, 77]",81.84,0.4868735021352768,640.4932773113251,11.13,3315.900000000017
312,"[78, 50, 90, 26, 35, 70, 17, 77, 99, 27]",83.35,0.4596065485477447,642.6097683906555,11.13,3327.030000000017
313,"[12, 47, 69, 37, 27, 17, 93, 5, 38, 70]",82.69,0.4647306460142135,644.8060314655304,10.86,3337.890000000017
314,"[37, 50, 16, 35, 77, 12, 90, 78, 99, 5]",76.39,0.6393513256311416,646.8708374500275,8.59,3346.4800000000173
315,"[77, 38, 47, 93, 35, 69, 78, 26, 27, 99]",83.58,0.4527566522359848,648.9034714698792,11.13,3357.6100000000174
316,"[27, 47, 90, 70, 25, 77, 16, 17, 99, 5]",83.32,0.4515050733089447,650.940661907196,10.86,3368.4700000000175
317,"[75, 38, 77, 78, 6, 12, 26, 35, 5, 69]",81.9,0.4984606972336769,652.9719581604004,11.13,3379.6000000000176
318,"[25, 26, 99, 47, 93, 90, 38, 5, 27, 6]",81.31,0.4909780138731003,654.8760437965393,11.13,3390.7300000000178
319,"[69, 25, 35, 93, 5, 77, 37, 50, 47, 26]",80.61,0.5307631376385689,656.9234433174133,11.13,3401.860000000018
320,"[93, 50, 27, 99, 37, 38, 26, 69, 12, 75]",80.99,0.5037344744801522,658.9930331707001,11.13,3412.990000000018
321,"[16, 93, 38, 35, 75, 27, 37, 5, 99, 69]",82.84,0.4678236350417137,661.0177671909332,8.45,3421.440000000018
322,"[27, 77, 25, 26, 93, 16, 90, 69, 50, 17]",82.73,0.4711736208200455,663.1351697444916,11.13,3432.570000000018
323,"[40, 26, 93, 25, 16, 90, 38, 69, 27, 47]",82.76,0.4682997357845306,665.0928199291229,11.13,3443.700000000018
324,"[93, 38, 60, 78, 77, 37, 16, 55, 76, 12]",76.9,0.6439852738380432,667.2178573608398,8.83,3452.530000000018
325,"[27, 26, 35, 25, 6, 17, 75, 77, 48, 37]",80.0,0.5511849600076676,669.308812379837,12.1,3464.630000000018
326,"[75, 26, 90, 17, 12, 47, 35, 27, 93, 37]",84.27,0.4276689366996288,671.3613350391388,11.13,3475.760000000018
327,"[26, 16, 27, 5, 12, 93, 38, 70, 35, 77]",83.27,0.4594510591030121,673.467337846756,11.13,3486.890000000018
328,"[38, 12, 77, 5, 17, 78, 37, 90, 25, 99]",77.44,0.6236465868353843,675.7044427394867,9.3,3496.1900000000182
329,"[47, 70, 55, 26, 99, 75, 37, 93, 69, 77]",83.48,0.4574150195717811,677.8235447406769,11.13,3507.3200000000184
330,"[5, 50, 16, 27, 90, 93, 12, 17, 38, 78]",83.99,0.4329411312937736,679.9760148525238,9.3,3516.6200000000185
331,"[35, 27, 17, 26, 47, 75, 50, 70, 38, 77]",84.63,0.4250281773507595,682.2330062389374,11.13,3527.7500000000186
332,"[77, 12, 26, 5, 78, 16, 17, 69, 37, 93]",80.58,0.5320848891139031,684.5147566795349,11.13,3538.8800000000188
333,"[77, 78, 38, 12, 16, 17, 90, 93, 47, 5]",82.91,0.4585858769714832,686.691722869873,10.86,3549.740000000019
334,"[12, 77, 5, 69, 16, 50, 26, 25, 38, 78]",78.71,0.5677921515703201,688.9489688873291,11.13,3560.870000000019
335,"[12, 70, 27, 75, 26, 38, 47, 93, 99, 17]",85.12,0.4142200011014938,691.0337986946106,11.13,3572.000000000019
336,"[38, 69, 35, 50, 17, 37, 77, 47, 16, 5]",82.55,0.4798115810751915,693.0649418830872,10.86,3582.860000000019
337,"[16, 27, 12, 26, 17, 5, 47, 90, 37, 70]",84.39,0.4250376719236374,695.2578921318054,11.13,3593.9900000000193
338,"[38, 12, 69, 47, 50, 77, 70, 17, 26, 75]",85.06,0.4153283941745758,697.4339451789856,11.13,3605.1200000000194
339,"[78, 38, 93, 12, 16, 27, 47, 77, 99, 25]",79.78,0.5368914115428924,699.4169163703918,10.86,3615.9800000000196
340,"[90, 25, 17, 93, 16, 5, 77, 99, 78, 47]",83.31,0.4543495137989521,701.4143490791321,10.86,3626.8400000000197
341,"[5, 69, 12, 16, 77, 70, 75, 50, 90, 93]",82.08,0.4799823507666588,703.4488229751587,8.94,3635.7800000000198
342,"[90, 77, 69, 75, 27, 12, 47, 38, 93, 5]",82.6,0.4653875744342804,705.5526673793793,10.86,3646.64000000002
343,"[12, 37, 5, 93, 77, 26, 16, 35, 38, 70]",79.8,0.5458196607232094,707.4889168739319,11.13,3657.77000000002
344,"[47, 77, 70, 50, 27, 78, 12, 17, 26, 93]",84.65,0.4238682958483696,709.5215559005737,11.13,3668.90000000002
345,"[25, 27, 38, 77, 47, 5, 35, 90, 93, 37]",80.11,0.5328147998452186,711.6078054904938,10.86,3679.76000000002
346,"[27, 17, 93, 26, 77, 38, 5, 25, 70, 37]",82.0,0.4946435371041298,713.7295458316803,11.13,3690.8900000000203
347,"[38, 50, 99, 26, 90, 37, 78, 5, 70, 47]",83.82,0.4542091201245785,715.645058631897,11.13,3702.0200000000204
348,"[25, 78, 37, 77, 27, 50, 5, 17, 26, 69]",82.28,0.4884764347970485,717.628457069397,11.13,3713.1500000000206
349,"[12, 99, 25, 75, 77, 27, 17, 69, 47, 35]",82.1,0.4845174014568328,719.5904705524445,10.86,3724.0100000000207
350,"[12, 27, 77, 35, 16, 78, 26, 5, 37, 38]",80.28,0.5417962545156478,721.5490074157715,11.13,3735.140000000021
351,"[47, 93, 69, 38, 27, 90, 37, 75, 77, 26]",83.64,0.4563817976415157,723.6660182476044,11.13,3746.270000000021
352,"[25, 38, 47, 93, 77, 90, 17, 12, 37, 35]",80.04,0.552926452755928,725.7294435501099,10.86,3757.130000000021
353,"[12, 99, 70, 27, 35, 93, 50, 47, 37, 75]",85.28,0.4087865377962589,727.5213768482208,10.86,3767.990000000021
354,"[38, 5, 75, 12, 93, 17, 47, 37, 99, 26]",84.37,0.4319817280769348,729.6165661811829,11.13,3779.1200000000213
355,"[26, 27, 93, 37, 70, 16, 35, 12, 69, 75]",83.84,0.4441598600149155,731.6141548156738,11.13,3790.2500000000214
356,"[17, 26, 38, 77, 50, 93, 70, 78, 27, 35]",84.93,0.4206983307003974,733.4661614894867,11.13,3801.3800000000215
357,"[93, 75, 47, 35, 70, 17, 78, 50, 12, 27]",84.93,0.4156390047073364,735.2381110191345,10.86,3812.2400000000216
358,"[5, 69, 93, 35, 47, 26, 37, 25, 27, 38]",84.31,0.4365479817986488,736.8610348701477,11.13,3823.3700000000217
359,"[27, 25, 17, 78, 69, 70, 75, 93, 16, 37]",83.3,0.4534094032645225,738.6705243587494,9.3,3832.670000000022
360,"[75, 27, 12, 38, 35, 47, 37, 25, 50, 93]",82.62,0.4760949796438217,740.5681254863739,10.86,3843.530000000022
361,"[47, 75, 37, 25, 35, 26, 78, 77, 69, 5]",81.59,0.5132846009731292,742.1615226268768,11.13,3854.660000000022
362,"[38, 78, 35, 93, 27, 77, 17, 26, 50, 5]",83.88,0.4407506401836872,744.12144947052,11.13,3865.7900000000222
363,"[77, 26, 25, 37, 5, 27, 47, 78, 16, 17]",83.13,0.4644198037683963,745.9221189022064,11.13,3876.9200000000224
364,"[26, 16, 38, 69, 90, 50, 17, 12, 35, 27]",83.78,0.4423193624615669,747.6829750537872,11.13,3888.0500000000225
365,"[35, 17, 25, 27, 93, 50, 90, 77, 12, 70]",83.27,0.4565255054831504,749.5610325336456,9.3,3897.3500000000226
366,"[25, 69, 90, 5, 27, 93, 12, 17, 26, 37]",82.41,0.4850863671302795,751.5310423374176,11.13,3908.4800000000228
367,"[26, 37, 35, 38, 17, 75, 16, 93, 12, 50]",83.06,0.4638218650221825,753.5058441162109,11.13,3919.610000000023
368,"[16, 38, 5, 47, 17, 37, 75, 27, 70, 12]",85.58,0.4011603930592537,755.2115783691406,10.86,3930.470000000023
369,"[38, 93, 12, 47, 35, 37, 69, 77, 26, 50]",80.56,0.5268474924564361,757.1046357154846,11.13,3941.600000000023
370,"[38, 77, 17, 35, 5, 16, 27, 75, 69, 12]",83.28,0.4615476477146149,758.9745562076569,9.3,3950.9000000000233
371,"[17, 27, 93, 37, 77, 90, 26, 25, 35, 38]",81.69,0.5047051307559013,760.9298543930054,11.13,3962.0300000000234
372,"[77, 90, 17, 27, 69, 26, 75, 93, 38, 35]",84.33,0.4389863416552543,762.952966928482,11.13,3973.1600000000235
373,"[47, 77, 38, 27, 70, 50, 37, 93, 12, 69]",82.1,0.4918922132253647,764.8991088867188,10.86,3984.0200000000236
374,"[17, 37, 38, 47, 77, 27, 35, 12, 50, 70]",84.25,0.4351000243425369,766.8870975971222,10.86,3994.8800000000238
375,"[27, 47, 12, 75, 17, 77, 25, 35, 69, 5]",82.63,0.4711851535737514,768.7593746185303,10.86,4005.740000000024
376,"[90, 38, 17, 70, 12, 99, 5, 35, 16, 69]",84.46,0.4202110347151756,770.7163279056549,9.3,4015.040000000024
377,"[77, 37, 5, 75, 38, 12, 69, 35, 26, 17]",81.42,0.5178648597002029,772.8182508945465,11.13,4026.170000000024
378,"[69, 25, 37, 12, 93, 17, 35, 77, 38, 27]",80.18,0.5476735642552376,774.7953922748566,9.3,4035.4700000000244
379,"[90, 16, 17, 27, 93, 37, 5, 70, 47, 26]",85.61,0.4035748746991157,776.6484529972076,11.13,4046.6000000000245
380,"[47, 38, 37, 26, 70, 12, 93, 35, 5, 27]",84.28,0.4401089034974575,778.4518489837646,11.13,4057.7300000000246
381,"[75, 16, 38, 47, 35, 37, 93, 26, 27, 1]",84.88,0.4284063893556595,780.2406754493713,11.13,4068.8600000000247
382,"[37, 77, 75, 5, 26, 55, 50, 16, 12, 17]",81.89,0.5063292816281318,782.2063024044037,11.13,4079.990000000025
383,"[77, 47, 69, 75, 17, 27, 16, 12, 26, 37]",83.62,0.453865704536438,784.0944175720215,11.13,4091.120000000025
384,"[26, 27, 77, 78, 75, 25, 37, 69, 90, 50]",81.91,0.4915146899223327,785.8660700321198,11.13,4102.250000000025
385,"[35, 12, 50, 78, 77, 99, 38, 37, 69, 25]",77.24,0.6283624917268753,787.6793897151947,8.59,4110.840000000025
386,"[69, 35, 90, 78, 16, 37, 75, 26, 77, 38]",82.73,0.484807017147541,789.5215535163879,11.13,4121.970000000025
387,"[37, 78, 90, 26, 75, 5, 69, 77, 12, 50]",80.94,0.5400205382704735,791.3050649166107,11.13,4133.100000000025
388,"[38, 47, 93, 50, 90, 77, 26, 12, 27, 2]",83.22,0.4593601642549038,793.2839303016663,11.13,4144.230000000025
389,"[90, 12, 6, 93, 38, 35, 27, 70, 77, 16]",80.64,0.5252301648259163,795.1901998519897,8.94,4153.170000000025
390,"[27, 5, 93, 26, 12, 16, 77, 38, 17, 55]",83.06,0.4637659022212028,797.2468101978302,11.13,4164.300000000025
391,"[17, 27, 47, 55, 69, 77, 6, 50, 93, 5]",85.07,0.4181849512457847,799.0376105308533,10.86,4175.160000000024
392,"[25, 90, 55, 77, 17, 38, 5, 12, 93, 27]",82.48,0.475623671412468,800.8644876480103,9.3,4184.460000000025
393,"[27, 77, 70, 5, 26, 12, 38, 93, 50, 35]",84.19,0.4379107707738876,802.8644096851349,11.13,4195.590000000025
394,"[77, 12, 27, 93, 70, 38, 35, 37, 90, 69]",80.98,0.5171567535400391,804.8812816143036,8.94,4204.530000000024
395,"[50, 5, 77, 47, 17, 12, 26, 25, 37, 93]",81.71,0.5069622993469238,806.9804065227509,11.13,4215.660000000024
396,"[77, 37, 27, 12, 69, 93, 5, 50, 25, 38]",77.59,0.6224105757474899,808.8713471889496,8.59,4224.250000000025
397,"[17, 25, 69, 26, 70, 12, 77, 93, 47, 27]",84.96,0.4152073319256306,810.8360140323639,11.13,4235.380000000025
398,"[70, 25, 12, 75, 38, 27, 37, 69, 26, 77]",80.82,0.5278995943069458,812.809431552887,11.13,4246.510000000025
399,"[5, 26, 37, 77, 69, 47, 27, 25, 75, 93]",82.44,0.4891111332178116,814.928067445755,11.13,4257.640000000025
400,"[26, 90, 77, 47, 38, 35, 50, 5, 75, 25]",84.28,0.4375584195554256,816.8616690635681,11.13,4268.770000000025
401,"[25, 69, 90, 37, 27, 47, 77, 75, 17, 93]",83.21,0.4587435111403465,818.8955264091492,10.86,4279.630000000025
402,"[90, 50, 69, 26, 12, 47, 75, 77, 25, 70]",85.31,0.409587604701519,820.8346891403198,11.13,4290.760000000025
403,"[70, 12, 38, 77, 69, 93, 5, 50, 37, 27]",81.21,0.5090168233215809,822.864865064621,8.94,4299.700000000024
404,"[90, 17, 37, 12, 35, 70, 77, 75, 50, 27]",83.56,0.4487571567296982,824.8659315109253,9.3,4309.000000000025
405,"[37, 70, 12, 75, 47, 26, 38, 27, 77, 25]",83.31,0.46061588332057,826.8097469806671,11.13,4320.130000000025
406,"[17, 75, 26, 70, 77, 50, 27, 47, 5, 25]",85.64,0.4020978957414627,828.8837583065033,11.13,4331.260000000025
407,"[26, 27, 93, 77, 12, 25, 69, 38, 37, 5]",78.46,0.6057069271802902,830.8928399085999,11.13,4342.390000000025
408,"[37, 50, 5, 77, 17, 27, 12, 93, 69, 26]",82.0,0.5002239853143692,832.9891304969788,11.13,4353.520000000025
409,"[90, 70, 5, 75, 38, 35, 69, 93, 50, 25]",85.23,0.4079799148440361,834.6263983249664,8.94,4362.460000000025
410,"[12, 90, 77, 69, 26, 50, 93, 25, 35, 17]",82.83,0.4703133371472359,836.7595412731171,11.13,4373.590000000025
411,"[77, 75, 12, 27, 70, 25, 5, 17, 93, 47]",83.89,0.4365499946475029,838.8198478221893,10.86,4384.450000000024
412,"[5, 77, 6, 70, 37, 17, 93, 38, 26, 90]",82.12,0.4951481063663959,840.9153666496277,11.13,4395.5800000000245
413,"[69, 37, 25, 93, 38, 77, 12, 78, 90, 47]",78.86,0.6018863159418106,842.8669681549072,10.86,4406.440000000024
414,"[38, 27, 77, 69, 50, 17, 12, 70, 25, 90]",82.46,0.4767866992950439,844.9702343940735,9.3,4415.740000000024
415,"[78, 75, 5, 38, 27, 37, 25, 47, 77, 35]",84.0,0.443246847987175,846.827746629715,10.86,4426.600000000024
