epoch,selected_clients,accuracy,loss,run_time
77,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.1,0.6006664180755615,115.99255108833313
78,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.12,0.6004505360126495,117.63910746574402
79,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.44,0.5957021880149841,119.34665775299072
80,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.77,0.5937932559847832,120.97080707550049
81,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.51,0.5928145888447761,122.59945821762085
82,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.44,0.5912496381998062,124.29894280433655
83,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.38,0.592136912047863,125.82128477096558
84,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.12,0.586167888045311,127.67357230186462
85,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.81,0.5880888274312019,129.31537079811096
86,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",77.65,0.5896877583861351,130.75919890403748
87,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",78.24,0.5873017090559006,132.02388453483582
88,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.24,0.5795611569285393,133.62844967842102
89,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.05,0.5804688057303429,135.28056573867798
90,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.09,0.578076242506504,136.8483226299286
91,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",77.82,0.5857246515154838,138.3461902141571
92,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.47,0.5742580249905587,139.99055552482605
93,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.49,0.5732274344563484,141.63819098472595
94,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.4,0.5737737077474594,143.25955891609192
95,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.4,0.5721838676929474,144.83041644096375
96,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",77.94,0.5740222987532616,146.51063561439514
97,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.56,0.567492153942585,148.12674856185913
98,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.87,0.5658897319436074,149.77444529533386
99,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",78.42,0.5683983758091926,151.07562685012817
100,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",78.12,0.5787451803684235,152.4769937992096
101,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.83,0.5642320168018341,154.10195589065552
102,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.96,0.5620888409018516,155.68923616409302
103,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.68,0.56345961779356,157.25738787651062
104,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",78.9,0.560022055208683,158.91806769371033
105,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.08,0.558399132490158,160.55612874031067
106,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.35,0.5543436646461487,162.15931630134583
107,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.17,0.557330854833126,163.81929898262024
108,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",78.86,0.5605830934643745,165.21621370315552
109,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",78.47,0.5716505751013756,166.54128408432007
110,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.47,0.5477429959177971,168.20852398872375
111,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.4,0.5510907208919525,169.80656623840332
112,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.25,0.551842679977417,171.46503901481628
113,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.65,0.5453104853630066,173.06434512138367
114,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.66,0.5446583321690559,174.64520978927612
115,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.72,0.544670786857605,176.2153878211975
116,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.45,0.5476598805189132,177.92613244056702
117,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.49,0.5454872658848763,179.61577820777893
118,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.9,0.5391205865144729,181.3569793701172
119,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.93,0.5385368627309799,182.9893913269043
120,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",79.25,0.5519038417935371,184.47654390335083
121,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",79.56,0.5447893559932708,185.91882634162903
122,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.02,0.535609495639801,187.58278584480286
123,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.13,0.5345498225092888,189.16486859321594
124,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",79.87,0.5389277824759483,190.83110189437866
125,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.23,0.5321535313129425,192.45875525474548
126,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.18,0.5312688952684402,194.09505105018616
127,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",79.91,0.5367860126495362,195.4916660785675
128,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",80.27,0.5357336109876633,196.77716159820557
129,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.63,0.5250893881917,198.36996150016785
130,"[15, 16, 24, 27, 36, 43, 53, 82]",76.65,0.5771032884716988,199.37807083129883
131,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",80.15,0.5338710474967957,200.81710767745972
132,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.76,0.5205638936161995,202.48391199111938
133,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",77.17,0.5696926832199096,203.73323512077332
134,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",80.53,0.5212421664595603,205.38167524337769
135,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.0,0.5190132310986519,207.09742546081543
136,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",80.51,0.5235234752297402,208.48764848709106
137,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",80.89,0.5169522976875305,209.8967182636261
138,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.4,0.5102985134720802,211.53292393684387
139,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.1,0.5153573456406594,213.2514090538025
140,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.24,0.5129771572351456,214.95876502990723
141,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.23,0.5118816339969635,216.6198127269745
142,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.42,0.5132969078421593,218.29560685157776
143,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.31,0.5102114474773407,219.95781779289246
144,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.38,0.5099965345859527,221.63353610038757
145,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.4,0.5121105036139488,223.26122951507568
146,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",80.96,0.5118036979436874,224.6174612045288
147,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.42,0.5073151636123657,226.29150652885437
148,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.55,0.5029399934411048,227.80790829658508
149,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.67,0.5034592327475548,229.32112312316895
150,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.64,0.5054165336489678,230.8846995830536
151,"[21, 31, 55, 63, 68, 75, 87, 95]",81.19,0.510750330388546,232.02631187438965
152,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",81.59,0.5001817020773888,233.47971630096436
153,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",81.72,0.4983914241194725,235.07148551940918
154,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.88,0.49735576182603836,236.63132214546204
155,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.89,0.4972113135457039,238.28701162338257
156,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.89,0.4972829791903496,239.8779640197754
157,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.89,0.4968509936332703,241.49313044548035
158,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.82,0.49687653332948684,243.1199231147766
159,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.83,0.49677170902490614,244.69464111328125
160,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.86,0.49528020560741426,246.36580514907837
161,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.92,0.4943882659077644,247.92644834518433
162,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",81.99,0.4931779021024704,249.50256037712097
163,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.1,0.4922358912229538,251.14201092720032
164,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.13,0.49075720340013507,252.7809112071991
165,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.09,0.48959677398204804,254.42743945121765
166,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",81.13,0.505605049431324,255.73313093185425
167,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",81.61,0.49816464066505434,257.1241283416748
168,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.08,0.48772834658622743,258.5126168727875
169,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",81.88,0.48984517514705656,259.90895223617554
170,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.29,0.48523382633924483,261.4010329246521
171,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.43,0.48263406902551653,263.0699646472931
172,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.34,0.4842260959744453,264.72776222229004
173,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.59,0.48301263302564623,266.3324120044708
174,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.51,0.4800302517414093,268.0394883155823
175,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.5,0.48192216724157333,269.7939920425415
176,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.61,0.48059933960437773,271.3857548236847
177,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.49,0.4825237509608269,272.95329093933105
178,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.41,0.48013692021369936,274.61993384361267
179,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.42,0.4836615461111069,276.28277564048767
180,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.53,0.47772768050432207,277.6674451828003
181,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.5,0.4768161007761955,279.05105662345886
182,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",82.57,0.4767232909798622,280.2830319404602
183,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.66,0.47445669025182724,281.99386978149414
184,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.92,0.47288762718439104,283.6292374134064
185,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.23,0.48378387331962586,285.07300639152527
186,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.77,0.47225671708583833,286.77638697624207
187,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.01,0.4722130045294762,288.4250273704529
188,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.78,0.4738586682081223,290.07673835754395
189,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.11,0.4692223876714706,291.4594442844391
190,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.08,0.46623103618621825,293.2344346046448
191,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.02,0.46904657781124115,294.8921809196472
192,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.98,0.46549870997667314,296.4153506755829
193,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.89,0.4709319531917572,298.06502056121826
194,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.1,0.4666691440343857,299.7710928916931
195,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.07,0.46777504175901413,301.4240746498108
196,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.09,0.46463756263256073,303.0812952518463
197,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.29,0.4626264575123787,304.74764227867126
198,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.11,0.46298803508281705,306.37639236450195
199,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.09,0.4647988817095757,308.0783188343048
200,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.08,0.46551415503025056,309.78751373291016
201,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.96,0.46658522352576254,311.46265983581543
202,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.83,0.46792160004377364,312.9254570007324
203,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.14,0.4661137646436691,314.42121863365173
204,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.83,0.46724480509757993,315.81914496421814
205,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.28,0.45978784263134004,317.25580310821533
206,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.5,0.458215596973896,318.8252685070038
207,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.4,0.45668215185403827,320.4247250556946
208,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.48,0.457573057860136,322.0495195388794
209,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.45,0.45644924134016035,323.66123843193054
210,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.48,0.45570145815610885,325.21593713760376
211,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.76,0.4527377516031265,326.78697681427
212,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.47,0.4565139818191528,328.35606718063354
213,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.45,0.45538726568222043,329.7335834503174
214,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.54,0.45584440529346465,331.0343940258026
215,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.46,0.45504949629306796,332.3592460155487
