epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
213,"[26, 44, 5, 52, 90, 40, 37, 39, 73, 38]",72.83,0.6373852190375328,341.6777355670929,11.13,2310.6900000000023
214,"[35, 70, 83, 50, 12, 90, 5, 77, 39, 95]",80.29,0.5186781841516495,343.4937264919281,8.94,2319.6300000000024
215,"[53, 27, 12, 20, 26, 70, 38, 52, 34, 7]",78.24,0.5636749687790871,345.3378276824951,11.13,2330.7600000000025
216,"[40, 38, 64, 39, 27, 2, 31, 70, 86, 93]",79.18,0.5575723600387573,347.0040156841278,11.38,2342.1400000000026
217,"[96, 7, 31, 90, 43, 83, 35, 86, 99, 63]",81.3,0.5081355798244477,348.5116357803345,8.72,2350.8600000000024
218,"[8, 44, 4, 12, 47, 49, 84, 38, 6, 78]",77.69,0.5760171347856522,350.211138010025,10.86,2361.7200000000025
219,"[50, 54, 26, 86, 1, 83, 35, 17, 64, 78]",78.94,0.5428777667880058,351.77645993232727,11.38,2373.1000000000026
220,"[77, 68, 17, 99, 67, 16, 47, 7, 27, 1]",80.14,0.529222485423088,353.3984882831573,10.86,2383.9600000000028
221,"[99, 80, 78, 37, 43, 7, 17, 16, 86, 25]",75.04,0.6255804732441902,354.9751958847046,10.04,2394.0000000000027
222,"[27, 38, 7, 42, 35, 70, 54, 55, 73, 90]",78.67,0.5408624413609505,356.5769248008728,11.18,2405.1800000000026
223,"[3, 75, 76, 37, 83, 25, 77, 2, 86, 6]",69.84,0.7666302740573883,358.18375515937805,10.1,2415.2800000000025
224,"[99, 37, 84, 75, 5, 4, 50, 93, 83, 29]",80.4,0.5214818462729454,359.6973707675934,8.32,2423.6000000000026
225,"[37, 93, 55, 27, 87, 26, 38, 56, 47, 69]",80.46,0.5157271564006806,361.5040264129639,11.13,2434.7300000000027
226,"[80, 63, 5, 19, 16, 10, 37, 73, 86, 27]",69.31,0.7206785371899604,363.1942310333252,10.55,2445.280000000003
227,"[10, 27, 69, 55, 77, 20, 95, 6, 48, 25]",78.51,0.5570737186074257,364.8284938335418,12.1,2457.380000000003
228,"[77, 43, 26, 17, 10, 41, 56, 38, 84, 95]",81.09,0.5098286688327789,366.5728521347046,11.19,2468.570000000003
229,"[39, 27, 26, 6, 53, 47, 71, 73, 2, 78]",80.78,0.5056953284144402,368.1358983516693,11.13,2479.700000000003
230,"[79, 17, 1, 93, 26, 69, 86, 50, 64, 75]",81.36,0.5027632710337638,369.86208391189575,11.38,2491.080000000003
231,"[63, 95, 36, 8, 2, 38, 52, 55, 80, 56]",80.3,0.5237560144066811,371.4255259037018,11.1,2502.180000000003
232,"[35, 16, 60, 36, 55, 90, 97, 78, 53, 77]",81.35,0.497844330072403,372.9824342727661,8.59,2510.770000000003
233,"[53, 39, 40, 8, 55, 79, 66, 49, 47, 27]",77.87,0.559667996764183,374.38522696495056,10.93,2521.700000000003
234,"[76, 9, 70, 27, 25, 84, 55, 12, 78, 73]",76.23,0.5886248460412026,376.0724649429321,10.55,2532.250000000003
235,"[49, 3, 64, 70, 97, 40, 48, 55, 71, 5]",78.78,0.5460561153292656,377.4810521602631,12.1,2544.350000000003
236,"[4, 1, 26, 16, 90, 17, 63, 43, 95, 20]",80.83,0.5341673719882966,379.05345344543457,11.13,2555.480000000003
237,"[84, 53, 37, 78, 17, 47, 16, 60, 10, 36]",80.21,0.5292536827921868,380.74739694595337,10.86,2566.3400000000033
238,"[10, 16, 99, 83, 53, 37, 7, 26, 87, 73]",81.85,0.4804218560457229,382.3041081428528,11.13,2577.4700000000034
239,"[83, 60, 45, 12, 38, 25, 26, 64, 37, 76]",72.84,0.6795491030812264,384.0914077758789,11.71,2589.1800000000035
240,"[69, 77, 5, 40, 99, 47, 79, 7, 50, 38]",78.3,0.5648026168346405,385.6569876670837,10.93,2600.1100000000033
241,"[84, 37, 19, 93, 25, 8, 27, 6, 17, 26]",78.29,0.5689268580079079,387.42149329185486,11.13,2611.2400000000034
242,"[29, 19, 36, 27, 95, 63, 38, 66, 84, 73]",81.26,0.4951907655596733,388.9094116687775,10.55,2621.7900000000036
243,"[25, 93, 77, 17, 84, 26, 40, 36, 16, 29]",80.4,0.5244366547465324,390.7625911235809,11.13,2632.9200000000037
244,"[93, 44, 40, 96, 90, 77, 20, 38, 47, 16]",79.19,0.540924223959446,392.4911894798279,10.93,2643.8500000000035
245,"[56, 3, 12, 90, 5, 27, 77, 93, 53, 25]",72.77,0.669433388710022,394.1444549560547,11.1,2654.9500000000035
246,"[84, 12, 31, 70, 96, 86, 93, 47, 39, 54]",77.6,0.5946388185024262,395.6488175392151,10.86,2665.8100000000036
247,"[8, 38, 2, 77, 19, 63, 27, 49, 75, 1]",80.32,0.5106132760643959,397.1797215938568,10.58,2676.3900000000035
248,"[47, 16, 52, 4, 36, 40, 2, 93, 27, 69]",81.36,0.508308030217886,398.6621539592743,10.93,2687.3200000000033
249,"[34, 75, 38, 77, 2, 48, 1, 76, 17, 97]",78.76,0.5490697565674781,400.2849068641663,12.1,2699.4200000000033
250,"[25, 50, 37, 27, 12, 83, 45, 69, 39, 35]",76.38,0.5894832891225815,401.9099929332733,11.71,2711.1300000000033
251,"[53, 66, 23, 93, 26, 27, 71, 45, 75, 12]",81.26,0.5004036086797714,403.7310438156128,11.71,2722.8400000000033
252,"[55, 77, 60, 79, 89, 17, 90, 43, 38, 86]",82.37,0.4891957196593284,405.3777084350586,10.63,2733.4700000000034
253,"[95, 54, 56, 13, 86, 20, 80, 77, 31, 25]",73.74,0.6640601819753646,406.8214390277863,11.1,2744.5700000000033
254,"[54, 27, 35, 49, 79, 1, 99, 45, 52, 73]",77.66,0.5702949658036232,408.3122797012329,11.71,2756.2800000000034
255,"[43, 42, 38, 84, 5, 97, 17, 12, 53, 99]",81.11,0.5002102848887443,409.95222306251526,11.18,2767.460000000003
256,"[37, 44, 79, 77, 53, 5, 99, 12, 27, 76]",71.59,0.720003695487976,411.7008411884308,10.63,2778.0900000000033
257,"[49, 95, 38, 44, 69, 53, 86, 8, 84, 36]",83.03,0.4650859466195106,413.0840220451355,10.58,2788.6700000000033
258,"[70, 40, 73, 37, 2, 45, 75, 16, 6, 19]",78.89,0.5563210642337799,414.7128391265869,11.71,2800.3800000000033
259,"[87, 55, 50, 43, 16, 36, 38, 37, 75, 54]",82.72,0.4702717798948288,416.2262854576111,7.72,2808.100000000003
260,"[60, 38, 70, 42, 34, 25, 67, 93, 27, 35]",80.91,0.4989958104491234,417.8970849514008,11.18,2819.280000000003
261,"[12, 37, 6, 90, 49, 44, 26, 45, 33, 5]",74.87,0.6214212781190872,419.5911772251129,11.71,2830.990000000003
262,"[19, 26, 43, 5, 48, 45, 36, 64, 83, 60]",77.23,0.5746981880068779,420.9656846523285,12.1,2843.090000000003
263,"[35, 1, 37, 97, 8, 17, 53, 90, 70, 12]",79.37,0.5471368372440338,422.7565002441406,9.3,2852.390000000003
264,"[44, 77, 79, 42, 31, 55, 84, 20, 27, 38]",80.3,0.5146418181061745,424.3161232471466,11.18,2863.570000000003
265,"[84, 75, 69, 77, 90, 71, 99, 27, 50, 55]",79.35,0.557762638926506,426.1310086250305,11.09,2874.660000000003
266,"[42, 66, 75, 37, 38, 43, 83, 47, 78, 17]",82.75,0.4659802773594856,427.8919138908386,11.18,2885.840000000003
267,"[12, 19, 37, 64, 45, 95, 77, 99, 90, 55]",72.43,0.7014962735772133,429.56690740585327,11.71,2897.550000000003
268,"[31, 7, 40, 27, 17, 92, 35, 6, 93, 64]",80.6,0.5269788673520088,431.1586391925812,11.38,2908.930000000003
269,"[73, 27, 60, 66, 75, 25, 38, 67, 93, 5]",81.48,0.4928155839443207,432.8429555892944,10.55,2919.480000000003
270,"[86, 47, 27, 35, 76, 95, 44, 23, 40, 10]",82.19,0.477893428504467,434.2707171440125,10.93,2930.410000000003
271,"[60, 25, 37, 35, 5, 63, 80, 47, 36, 48]",79.69,0.5383655682206154,435.8711965084076,12.1,2942.510000000003
272,"[78, 70, 47, 23, 20, 12, 77, 87, 55, 97]",81.61,0.4875054180622101,437.4925036430359,10.86,2953.370000000003
273,"[37, 38, 12, 53, 17, 69, 70, 40, 20, 80]",78.87,0.5475057837367058,439.2578213214874,10.93,2964.300000000003
274,"[70, 1, 16, 4, 93, 77, 17, 79, 27, 38]",81.56,0.4925339460372925,441.0296018123626,10.63,2974.930000000003
275,"[76, 47, 35, 5, 73, 1, 69, 77, 27, 37]",73.0,0.6677215257287026,442.8576121330261,10.86,2985.790000000003
276,"[3, 49, 10, 7, 26, 78, 84, 6, 52, 75]",80.54,0.5066607177257538,444.3595623970032,11.13,2996.9200000000033
277,"[70, 78, 69, 63, 42, 80, 79, 27, 52, 25]",82.31,0.4721660405397415,445.8491628170013,11.18,3008.100000000003
278,"[77, 95, 37, 63, 50, 17, 16, 27, 99, 78]",80.39,0.5151412677764893,447.67228150367737,9.3,3017.4000000000033
279,"[44, 27, 40, 99, 53, 66, 70, 84, 86, 17]",81.77,0.4990737417340278,449.2213287353516,10.93,3028.330000000003
280,"[16, 25, 6, 53, 38, 77, 39, 54, 8, 40]",78.76,0.5412694251537323,450.87785148620605,10.93,3039.260000000003
281,"[10, 4, 23, 66, 36, 99, 25, 12, 76, 50]",78.13,0.5462193363904952,452.3763554096222,9.03,3048.290000000003
282,"[37, 77, 69, 25, 99, 2, 35, 75, 27, 66]",75.73,0.6353990623354911,454.1492702960968,9.03,3057.3200000000033
283,"[37, 43, 52, 44, 64, 17, 75, 47, 38, 12]",82.08,0.477242713868618,455.8884010314941,11.38,3068.7000000000035
284,"[8, 48, 37, 31, 12, 77, 36, 71, 5, 3]",75.28,0.6343361109495163,457.6687808036804,12.1,3080.8000000000034
285,"[44, 37, 27, 2, 35, 42, 1, 77, 8, 50]",78.99,0.5313314357399941,459.32262992858887,11.18,3091.980000000003
286,"[90, 86, 84, 27, 55, 37, 99, 49, 70, 60]",80.52,0.5022806814312935,460.9210546016693,10.58,3102.560000000003
287,"[27, 70, 95, 47, 84, 69, 26, 71, 60, 5]",81.77,0.4744155275821686,462.7085819244385,11.13,3113.6900000000032
288,"[26, 38, 23, 93, 17, 42, 75, 67, 83, 87]",83.13,0.4585345134139061,464.405259847641,11.18,3124.870000000003
289,"[26, 99, 17, 38, 93, 5, 2, 95, 47, 67]",82.31,0.4864306405186653,466.32587814331055,11.13,3136.000000000003
290,"[64, 38, 17, 71, 25, 12, 99, 77, 31, 69]",76.53,0.5922966426610947,468.21621894836426,11.38,3147.3800000000033
291,"[17, 47, 35, 27, 84, 16, 53, 37, 2, 93]",81.42,0.4971374264359474,470.0559720993042,10.86,3158.2400000000034
292,"[64, 5, 76, 55, 39, 12, 69, 37, 77, 35]",70.58,0.7778278610110283,471.89038705825806,11.38,3169.6200000000035
293,"[50, 71, 17, 5, 8, 25, 55, 10, 16, 77]",79.11,0.5429083055257797,473.5936336517334,11.09,3180.7100000000037
294,"[25, 17, 54, 53, 19, 27, 42, 37, 45, 44]",75.76,0.6322780650854111,475.2045545578003,11.71,3192.4200000000037
295,"[75, 6, 37, 16, 77, 95, 93, 97, 88, 90]",74.64,0.65312156021595,476.8492803573608,8.59,3201.010000000004
296,"[76, 40, 55, 27, 35, 75, 71, 3, 1, 36]",76.14,0.5931598615646362,478.3999607563019,11.09,3212.100000000004
297,"[51, 53, 25, 55, 16, 17, 96, 73, 42, 12]",76.19,0.6127974149584771,480.03441762924194,11.18,3223.280000000004
298,"[17, 87, 70, 95, 77, 31, 78, 69, 47, 75]",81.14,0.5074690836668014,481.7880456447601,10.86,3234.140000000004
299,"[40, 53, 2, 45, 56, 38, 36, 27, 75, 44]",83.12,0.4537360990047455,483.3700919151306,11.71,3245.850000000004
300,"[17, 75, 93, 70, 31, 77, 48, 95, 99, 20]",79.65,0.5535141506791115,485.29483127594,12.1,3257.950000000004
301,"[52, 16, 56, 26, 77, 73, 69, 67, 93, 55]",78.65,0.5505451628565788,486.9983603954315,11.13,3269.080000000004
302,"[77, 67, 97, 12, 80, 71, 19, 3, 46, 6]",72.91,0.7136837357282638,488.5711884498596,11.09,3280.170000000004
303,"[38, 71, 40, 17, 75, 77, 37, 6, 99, 84]",77.68,0.5902479687333106,490.472647190094,11.09,3291.2600000000043
304,"[37, 20, 53, 27, 73, 17, 44, 55, 16, 67]",80.88,0.5080729600787163,492.0336410999298,10.55,3301.8100000000045
305,"[25, 76, 93, 1, 75, 50, 77, 27, 78, 80]",78.24,0.5573170268535614,493.7805438041687,10.04,3311.8500000000045
306,"[12, 99, 70, 77, 69, 53, 40, 37, 1, 36]",78.82,0.5434989124536515,495.4937241077423,10.93,3322.7800000000043
307,"[90, 75, 52, 93, 53, 71, 37, 1, 79, 77]",77.88,0.569510329067707,497.2561192512512,11.09,3333.8700000000044
308,"[80, 96, 27, 70, 99, 76, 79, 77, 71, 44]",78.86,0.5383809494972229,498.9782660007477,11.09,3344.9600000000046
309,"[70, 78, 6, 1, 53, 37, 69, 27, 86, 97]",82.93,0.4543599274754524,500.66140246391296,8.94,3353.9000000000046
310,"[64, 77, 35, 17, 54, 26, 8, 38, 90, 44]",83.44,0.4573233094811439,502.5421323776245,11.38,3365.2800000000047
311,"[60, 34, 70, 8, 80, 42, 76, 93, 25, 27]",80.92,0.5112112590670586,504.2296135425568,11.18,3376.4600000000046
312,"[47, 78, 48, 17, 70, 90, 64, 7, 86, 12]",82.49,0.4795068871974945,506.0042622089386,12.1,3388.5600000000045
313,"[50, 47, 48, 16, 26, 25, 77, 70, 76, 52]",81.39,0.4827635711431503,507.7868432998657,12.1,3400.6600000000044
314,"[66, 76, 93, 99, 12, 10, 70, 27, 78, 40]",82.86,0.463533815741539,509.4908950328827,10.93,3411.5900000000042
315,"[23, 17, 5, 63, 35, 52, 40, 78, 12, 27]",82.56,0.4724674564599991,511.1153643131256,10.93,3422.520000000004
316,"[78, 43, 38, 35, 70, 53, 54, 17, 25, 52]",82.43,0.4739371088147163,512.8605623245239,10.11,3432.630000000004
317,"[19, 39, 69, 90, 76, 53, 26, 5, 73, 42]",76.95,0.5742724564671516,514.4666690826416,11.18,3443.810000000004
318,"[22, 95, 93, 4, 37, 99, 38, 67, 49, 79]",76.92,0.5937974983453751,516.0562493801117,10.63,3454.440000000004
319,"[50, 37, 6, 90, 35, 95, 31, 1, 71, 19]",77.09,0.5991919332742691,517.7342822551727,11.09,3465.5300000000043
320,"[36, 37, 84, 50, 44, 3, 40, 26, 25, 75]",81.49,0.499243274629116,519.5248031616211,11.13,3476.6600000000044
321,"[2, 4, 48, 96, 50, 78, 35, 31, 12, 93]",79.18,0.5536405040323734,521.0667753219604,12.1,3488.7600000000043
322,"[70, 77, 53, 75, 17, 12, 5, 36, 93, 2]",80.94,0.5118662372231484,522.8352110385895,9.3,3498.0600000000045
323,"[39, 93, 1, 77, 96, 63, 25, 45, 43, 36]",78.91,0.556196286380291,524.4171626567841,11.71,3509.7700000000045
324,"[4, 99, 2, 3, 47, 5, 17, 37, 76, 8]",82.42,0.473197438120842,526.045459985733,10.86,3520.6300000000047
325,"[76, 38, 48, 4, 37, 5, 43, 44, 77, 25]",71.83,0.7421483862400055,527.7597899436951,12.1,3532.7300000000046
326,"[45, 93, 52, 8, 37, 80, 35, 70, 12, 84]",78.39,0.5965463373064995,529.5031499862671,11.71,3544.4400000000046
327,"[38, 60, 48, 78, 79, 56, 17, 2, 25, 75]",81.41,0.4924358567595482,531.1183207035065,12.1,3556.5400000000045
328,"[54, 93, 86, 79, 47, 77, 84, 19, 99, 26]",82.6,0.4624998041987419,532.8219106197357,11.13,3567.6700000000046
329,"[50, 38, 16, 17, 27, 48, 44, 84, 70, 80]",84.36,0.4325511395931244,534.5142002105713,12.1,3579.7700000000045
330,"[17, 90, 42, 8, 55, 45, 52, 69, 83, 4]",79.25,0.5577641713619232,535.9214241504669,11.71,3591.4800000000046
331,"[56, 84, 71, 25, 69, 73, 77, 35, 97, 16]",73.76,0.6874737444519997,537.6362657546997,11.1,3602.5800000000045
332,"[71, 2, 78, 5, 97, 77, 47, 40, 76, 34]",82.43,0.472939632833004,539.2990820407867,11.09,3613.6700000000046
333,"[93, 6, 5, 50, 77, 48, 44, 10, 83, 16]",82.07,0.4768886923789978,540.8755493164062,12.1,3625.7700000000045
334,"[78, 75, 77, 84, 23, 80, 86, 6, 39, 44]",78.17,0.5792410817742347,542.383444070816,10.04,3635.8100000000045
335,"[17, 75, 77, 55, 12, 27, 16, 93, 53, 79]",81.32,0.4955873423814773,544.3776953220367,10.63,3646.4400000000046
336,"[73, 76, 97, 50, 53, 43, 77, 66, 71, 12]",78.42,0.5531809017062187,546.06205701828,11.09,3657.5300000000047
337,"[25, 60, 44, 87, 47, 1, 50, 19, 79, 84]",82.87,0.4769559201598167,547.6498341560364,10.86,3668.390000000005
338,"[86, 12, 39, 36, 1, 17, 90, 75, 27, 64]",84.02,0.4444086807966232,549.1958358287811,11.38,3679.770000000005
339,"[79, 69, 3, 5, 16, 20, 43, 73, 77, 60]",81.09,0.4998099747300148,550.659487247467,10.63,3690.400000000005
340,"[99, 76, 87, 4, 71, 79, 60, 12, 25, 2]",80.47,0.5156528493762016,552.1296288967133,11.09,3701.4900000000052
341,"[47, 6, 45, 1, 12, 38, 23, 17, 69, 93]",80.25,0.5520534589886665,554.0416176319122,11.71,3713.2000000000053
342,"[75, 10, 17, 90, 76, 25, 93, 37, 2, 38]",79.6,0.5478637292981148,555.8711819648743,9.3,3722.5000000000055
343,"[39, 25, 77, 55, 93, 38, 76, 49, 78, 52]",76.82,0.5966761285066604,557.4768996238708,10.58,3733.0800000000054
344,"[78, 35, 25, 93, 77, 99, 27, 44, 2, 38]",81.49,0.4859805303812027,559.3709387779236,8.59,3741.6700000000055
345,"[76, 47, 80, 35, 95, 93, 1, 17, 78, 69]",82.81,0.4616838079690933,561.1999654769897,10.86,3752.5300000000057
346,"[60, 37, 1, 70, 27, 90, 23, 53, 93, 20]",81.16,0.5015734034776688,562.862556219101,8.94,3761.4700000000057
347,"[7, 47, 95, 90, 19, 2, 12, 38, 73, 77]",78.12,0.5774793004989625,564.4349918365479,10.86,3772.330000000006
348,"[46, 60, 6, 4, 77, 75, 64, 2, 93, 71]",79.52,0.5344893142580986,565.8691790103912,11.38,3783.710000000006
349,"[66, 78, 97, 10, 79, 5, 71, 12, 2, 69]",83.1,0.4521261700987816,567.1077213287354,11.09,3794.800000000006
350,"[67, 75, 35, 93, 78, 77, 26, 47, 12, 44]",81.84,0.4907254898548126,569.0129499435425,11.13,3805.930000000006
351,"[80, 55, 73, 5, 77, 43, 38, 83, 12, 53]",81.05,0.4920393043756485,570.7831718921661,10.55,3816.4800000000064
352,"[64, 8, 71, 67, 86, 36, 23, 84, 96, 45]",84.65,0.4181966719031333,572.1633388996124,11.71,3828.1900000000064
353,"[19, 12, 37, 6, 77, 31, 25, 95, 86, 5]",69.84,0.8529776674509049,573.922553062439,9.94,3838.1300000000065
354,"[5, 75, 17, 77, 53, 43, 16, 70, 60, 48]",81.91,0.4864732271432876,575.539204120636,12.1,3850.2300000000064
355,"[43, 38, 95, 84, 79, 67, 17, 77, 2, 93]",81.47,0.4987686344981193,577.3698847293854,10.63,3860.8600000000065
356,"[93, 27, 66, 77, 60, 49, 70, 83, 75, 79]",83.23,0.4663120338320732,579.0133752822876,10.63,3871.4900000000066
357,"[90, 27, 35, 96, 69, 77, 6, 25, 70, 78]",81.52,0.4881574159860611,580.804755449295,8.94,3880.4300000000067
358,"[5, 3, 27, 96, 52, 83, 45, 17, 44, 26]",81.65,0.4904724094271659,582.4615397453308,11.71,3892.1400000000067
359,"[96, 23, 77, 75, 48, 27, 93, 80, 5, 53]",79.8,0.52954918384552,584.1635248661041,12.1,3904.2400000000066
360,"[55, 73, 53, 26, 86, 79, 43, 50, 77, 78]",83.99,0.4432028537988662,585.954580783844,11.13,3915.3700000000067
361,"[26, 63, 12, 99, 80, 31, 50, 46, 38, 53]",81.01,0.508633382320404,587.6455585956573,11.13,3926.500000000007
362,"[38, 93, 49, 45, 12, 6, 39, 25, 10, 43]",77.23,0.6307676926255226,589.2866473197937,11.71,3938.210000000007
363,"[26, 5, 55, 19, 63, 12, 7, 38, 35, 86]",81.73,0.4920714694261551,590.9998760223389,11.13,3949.340000000007
364,"[37, 7, 3, 5, 48, 53, 27, 50, 99, 84]",81.59,0.4975647631287574,592.618626832962,12.1,3961.440000000007
365,"[73, 56, 26, 69, 60, 80, 77, 17, 75, 83]",81.96,0.4899282976984977,594.3025498390198,11.13,3972.570000000007
366,"[40, 87, 26, 49, 27, 77, 20, 67, 12, 47]",83.55,0.4350395062565803,595.9522914886475,11.13,3983.700000000007
367,"[27, 95, 26, 42, 34, 37, 70, 52, 47, 45]",84.06,0.4227996730804443,597.5631422996521,11.71,3995.410000000007
368,"[40, 77, 5, 38, 95, 19, 50, 73, 83, 37]",79.04,0.5408146777749061,599.275025844574,10.93,4006.340000000007
369,"[60, 23, 6, 38, 90, 70, 99, 55, 7, 12]",81.57,0.4904530268907547,600.9562413692474,8.94,4015.280000000007
370,"[27, 95, 64, 43, 83, 39, 63, 99, 44, 70]",81.7,0.4901147302985191,602.4814231395721,11.38,4026.660000000007
371,"[63, 20, 50, 70, 27, 93, 34, 96, 37, 87]",83.64,0.4428027567267418,604.2122642993927,8.94,4035.600000000007
372,"[64, 17, 77, 26, 43, 1, 12, 83, 99, 34]",83.89,0.436706314086914,606.0662994384766,11.38,4046.9800000000073
373,"[16, 99, 45, 50, 25, 55, 64, 1, 37, 12]",75.15,0.6711299443244934,607.6823666095734,11.71,4058.6900000000073
374,"[95, 40, 31, 70, 44, 77, 2, 62, 8, 20]",83.18,0.4477907848358154,609.2559242248535,10.93,4069.620000000007
375,"[17, 60, 56, 55, 26, 77, 99, 67, 12, 16]",81.31,0.4889191085100174,610.9403860569,11.13,4080.7500000000073
376,"[6, 27, 26, 49, 43, 80, 39, 47, 25, 90]",84.14,0.4268936821818351,612.5919914245605,11.13,4091.8800000000074
377,"[17, 86, 39, 37, 63, 66, 10, 52, 8, 31]",82.66,0.4629663780331611,614.2048003673553,10.11,4101.990000000007
378,"[76, 26, 86, 2, 36, 39, 80, 75, 6, 99]",81.66,0.4839014288783073,615.7845623493195,11.13,4113.120000000007
379,"[42, 38, 25, 2, 5, 84, 48, 75, 27, 69]",81.76,0.4807085847854614,617.4050071239471,12.1,4125.2200000000075
380,"[96, 86, 27, 17, 48, 52, 56, 47, 8, 90]",84.37,0.4449780839681625,619.0705459117889,12.1,4137.320000000008
381,"[27, 43, 47, 69, 93, 25, 12, 99, 16, 63]",81.62,0.4806349575519562,620.7792146205902,10.86,4148.180000000008
382,"[38, 54, 16, 67, 37, 83, 44, 55, 56, 84]",80.74,0.511126597225666,622.4147956371307,11.1,4159.280000000008
383,"[17, 16, 75, 77, 52, 7, 90, 12, 23, 42]",80.14,0.5193265619874,624.0361578464508,11.18,4170.460000000008
384,"[45, 38, 40, 27, 17, 16, 69, 77, 66, 70]",84.71,0.427712530195713,625.7230846881866,11.71,4182.170000000008
385,"[6, 2, 93, 31, 23, 49, 26, 16, 17, 84]",80.61,0.5275919996201992,627.3367235660553,11.13,4193.300000000008
386,"[25, 70, 78, 19, 37, 83, 95, 16, 73, 90]",81.75,0.4937145000696182,628.8190801143646,10.55,4203.850000000009
387,"[53, 1, 95, 44, 6, 77, 27, 38, 71, 37]",80.99,0.5063587835431099,630.6546175479889,11.09,4214.940000000009
388,"[47, 43, 56, 26, 8, 69, 75, 77, 44, 25]",84.5,0.4287663406133651,632.4065368175507,11.13,4226.070000000009
389,"[37, 35, 17, 26, 76, 77, 43, 93, 4, 64]",79.76,0.5344447708129882,634.3214063644409,11.38,4237.450000000009
390,"[47, 39, 3, 17, 27, 56, 76, 40, 77, 34]",83.55,0.4473254176974297,636.0508651733398,11.1,4248.550000000009
391,"[4, 6, 31, 12, 73, 5, 27, 55, 80, 99]",76.71,0.6181590658426285,637.6444635391235,10.55,4259.1000000000095
392,"[17, 84, 44, 25, 53, 27, 12, 20, 83, 56]",84.09,0.4427521887421608,639.2962882518768,11.1,4270.20000000001
393,"[17, 43, 87, 6, 50, 60, 90, 56, 39, 27]",83.86,0.4582691571116447,640.8877680301666,11.1,4281.30000000001
394,"[83, 95, 73, 38, 86, 63, 1, 76, 10, 93]",80.86,0.5060509723424912,642.4778423309326,10.55,4291.85000000001
395,"[55, 1, 3, 38, 27, 79, 43, 17, 36, 5]",80.2,0.5213704648613929,643.9294798374176,10.63,4302.4800000000105
396,"[66, 6, 17, 70, 5, 27, 52, 38, 37, 60]",83.3,0.4440156292915344,645.6394577026367,10.11,4312.59000000001
397,"[10, 55, 50, 87, 27, 19, 97, 39, 49, 12]",84.71,0.4110472401976585,647.0302078723907,10.58,4323.17000000001
398,"[25, 64, 49, 75, 73, 35, 19, 97, 93, 54]",79.48,0.5524603480100632,648.5028219223022,11.38,4334.55000000001
399,"[71, 6, 96, 26, 53, 31, 1, 78, 8, 5]",83.82,0.4275380581617355,650.20756483078,11.13,4345.68000000001
400,"[79, 17, 77, 3, 40, 78, 4, 60, 7, 26]",82.65,0.4863243201375007,651.9488799571991,11.13,4356.81000000001
401,"[31, 5, 56, 35, 77, 10, 69, 80, 37, 60]",75.04,0.6758825805783272,653.5825431346893,11.1,4367.910000000011
402,"[63, 26, 76, 34, 38, 77, 31, 39, 47, 27]",82.31,0.47995157122612,655.3366255760193,11.13,4379.040000000011
403,"[20, 86, 8, 47, 77, 14, 73, 27, 56, 17]",84.59,0.4324354350566864,656.967670917511,11.1,4390.140000000011
404,"[84, 69, 48, 37, 38, 43, 76, 1, 7, 50]",80.58,0.5146620237827301,658.5544686317444,12.1,4402.240000000012
405,"[90, 17, 70, 27, 39, 1, 77, 6, 26, 53]",84.8,0.4160811337828636,660.4660074710846,11.13,4413.370000000012
406,"[75, 78, 66, 7, 40, 45, 80, 86, 90, 27]",83.25,0.4419103848934174,661.9767327308655,11.71,4425.080000000012
407,"[80, 70, 45, 69, 64, 23, 25, 37, 40, 55]",80.48,0.5272118279337883,663.560786485672,11.71,4436.790000000012
408,"[39, 5, 73, 49, 37, 78, 2, 26, 35, 84]",82.03,0.4853505620360374,665.16730260849,11.13,4447.920000000012
409,"[1, 26, 64, 76, 56, 10, 37, 95, 12, 43]",79.4,0.5418398299813271,666.8624958992004,11.38,4459.300000000012
410,"[5, 27, 70, 75, 2, 67, 37, 77, 40, 26]",82.23,0.4879370674490929,668.7661743164062,11.13,4470.430000000012
411,"[20, 77, 86, 52, 42, 44, 70, 10, 26, 36]",82.9,0.4611268392205238,670.4445705413818,11.18,4481.610000000012
412,"[83, 17, 60, 35, 69, 7, 42, 23, 38, 93]",83.88,0.437754279077053,672.0513212680817,11.18,4492.790000000013
413,"[45, 1, 38, 16, 20, 12, 71, 37, 17, 77]",79.46,0.5431442791223526,673.8232047557831,11.71,4504.500000000013
414,"[96, 77, 2, 38, 78, 95, 93, 50, 39, 90]",81.54,0.4823525056242942,675.4083943367004,8.72,4513.220000000013
415,"[80, 99, 64, 47, 69, 40, 56, 17, 63, 27]",85.21,0.4098088191449642,676.9732220172882,11.38,4524.600000000013
416,"[38, 44, 47, 75, 8, 86, 37, 87, 55, 93]",84.91,0.4062089121341705,678.6889123916626,10.86,4535.460000000013
417,"[79, 75, 37, 40, 71, 17, 27, 50, 52, 2]",84.92,0.4161568070948124,680.5199224948883,11.09,4546.550000000013
418,"[17, 12, 78, 63, 77, 6, 50, 35, 16, 90]",82.39,0.4713135716319084,682.3434619903564,9.3,4555.850000000013
419,"[86, 53, 23, 25, 19, 50, 73, 99, 60, 95]",81.05,0.5125856459140777,683.7644970417023,10.55,4566.400000000013
