epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
49,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",68.61,0.7864586248993873,95.08836102485655,7.22,468.2400000000003
50,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",73.31,0.7030267441272735,96.92929983139038,11.1,479.3400000000003
51,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",72.77,0.7048752194643021,98.7522988319397,11.1,490.44000000000034
52,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",74.62,0.653209916651249,100.34744238853456,10.86,501.30000000000035
53,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",70.17,0.7232385855913163,102.49907684326172,12.1,513.4000000000003
54,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",72.66,0.7145937311649323,103.99179172515868,11.34,524.7400000000004
55,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",71.56,0.7270901584625244,105.85829257965088,11.34,536.0800000000004
56,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",73.29,0.6724568277597427,107.46767115592957,11.19,547.2700000000004
57,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",69.89,0.742611665725708,109.21075677871704,7.22,554.4900000000005
58,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",74.16,0.6777294263243675,110.8671019077301,11.1,565.5900000000005
59,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",71.63,0.709214518070221,112.4459104537964,11.71,577.3000000000005
60,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",70.4,0.7202878484129905,114.45487833023073,7.22,584.5200000000006
61,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",75.93,0.6358463668823242,115.8010847568512,10.86,595.3800000000006
62,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",68.89,0.7676083189249039,117.49707126617432,7.22,602.6000000000006
63,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",71.31,0.7035819536447525,119.20605063438416,7.22,609.8200000000006
64,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",74.52,0.6774892756342887,120.51443719863892,11.34,621.1600000000007
65,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",71.57,0.7041106069087982,122.10940504074097,7.22,628.3800000000007
66,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",70.81,0.7012227421998978,124.05266618728638,12.1,640.4800000000007
67,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",70.04,0.7214341804385185,125.72160410881042,7.22,647.7000000000007
68,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",71.27,0.6968326735496521,127.42799925804138,7.22,654.9200000000008
69,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",71.38,0.7029052910208702,129.0314061641693,7.22,662.1400000000008
70,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",75.95,0.6472671175003052,130.7020344734192,9.23,671.3700000000008
71,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",71.55,0.6950489652156829,132.43161821365356,7.22,678.5900000000008
72,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",75.8,0.6528470042347908,133.93864393234253,9.23,687.8200000000008
73,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",75.71,0.6386144605278968,135.63233494758606,11.1,698.9200000000009
74,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",76.14,0.6509701880812645,137.32026720046997,9.23,708.1500000000009
75,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",71.2,0.7118953418731689,138.9376780986786,7.22,715.3700000000009
76,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",72.28,0.6781802505254746,140.65450310707092,7.22,722.5900000000009
77,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",71.96,0.6935483092069625,142.27185606956482,7.22,729.810000000001
78,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",73.9,0.6588463589549065,143.8766574859619,7.22,737.030000000001
79,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",72.14,0.6771562507748604,145.53633165359497,12.1,749.130000000001
80,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",76.81,0.5974356761574745,147.04958295822144,10.86,759.990000000001
81,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",77.52,0.590901483297348,148.6410038471222,10.86,770.850000000001
82,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",72.73,0.6646462601423263,150.36515021324158,12.1,782.9500000000011
83,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",71.79,0.6988560038805008,152.0132348537445,7.22,790.1700000000011
84,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",75.99,0.6270486402511597,153.7557487487793,11.1,801.2700000000011
85,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",74.62,0.6578238320350647,155.10391759872437,11.29,812.5600000000011
86,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",72.72,0.673850430548191,157.02003049850464,7.22,819.7800000000011
87,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",72.44,0.6774075499176979,158.86641383171082,7.22,827.0000000000011
88,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",74.18,0.6470575395226479,160.32376527786255,11.71,838.7100000000012
89,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",76.05,0.6439282855391503,161.67863297462463,11.34,850.0500000000012
90,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",73.05,0.6607432833313942,163.54572248458862,7.22,857.2700000000012
91,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",76.49,0.6055786496400833,165.14089179039,11.1,868.3700000000013
92,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",71.86,0.6883285564184188,166.71808099746704,7.22,875.5900000000013
93,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",73.51,0.647253874540329,168.3607828617096,7.22,882.8100000000013
94,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",77.02,0.5873443320393562,169.8501546382904,10.86,893.6700000000013
95,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",77.12,0.5949815824627877,171.59953427314758,11.1,904.7700000000013
96,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",72.57,0.6714195576310158,173.149475812912,7.22,911.9900000000014
97,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",74.83,0.6342134222388267,174.74436902999878,12.1,924.0900000000014
98,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",74.25,0.6312575402855873,176.4665489196777,7.22,931.3100000000014
99,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",78.15,0.5754964303970337,178.76772713661194,11.19,942.5000000000015
100,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",74.23,0.6344050174951553,180.49749612808228,7.22,949.7200000000015
101,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",73.5,0.6483219200372696,182.7188715934753,7.22,956.9400000000015
102,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",74.05,0.6307653665542603,184.49647903442383,7.22,964.1600000000016
103,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",73.9,0.6383827444911003,186.22959089279172,7.22,971.3800000000016
104,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",76.32,0.6069077971577644,187.57946944236755,11.29,982.6700000000016
105,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",74.36,0.6234329229593277,189.32281064987183,12.1,994.7700000000016
106,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",77.34,0.5839668983221054,191.07900500297544,11.19,1005.9600000000016
107,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",76.74,0.6035456755757331,192.54347705841064,11.29,1017.2500000000016
108,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",74.88,0.6179488456249237,194.12469935417172,12.1,1029.3500000000015
109,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",77.22,0.575295096039772,195.69799065589905,11.19,1040.5400000000016
110,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",76.88,0.5843762305378913,197.21295738220212,11.71,1052.2500000000016
111,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",75.6,0.618872437775135,198.88657903671265,11.71,1063.9600000000016
112,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",74.27,0.6242544317245483,200.47834086418152,7.22,1071.1800000000017
113,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",78.29,0.5597265815734863,202.13694596290588,11.19,1082.3700000000017
114,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",78.55,0.5645804998278617,203.93600916862488,11.1,1093.4700000000016
115,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",80.03,0.5327971267700196,205.39562249183652,10.86,1104.3300000000015
116,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",74.41,0.6294332042336463,207.08659744262692,7.22,1111.5500000000015
117,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",75.9,0.5997409412264824,208.80816912651065,7.22,1118.7700000000016
118,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",79.28,0.5444971087574959,210.48896026611328,11.19,1129.9600000000016
119,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",75.19,0.6145496159791947,212.19204568862915,7.22,1137.1800000000017
120,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",75.5,0.6058311939239502,214.34377431869507,7.22,1144.4000000000017
121,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",74.77,0.6238056910037995,216.12798404693604,7.22,1151.6200000000017
122,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",77.77,0.5771406945586205,217.4590849876404,11.29,1162.9100000000017
123,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",78.73,0.5570446407794952,219.29909658432007,11.1,1174.0100000000016
124,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",75.13,0.6116122752428055,220.88838624954224,7.22,1181.2300000000016
125,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",76.64,0.5853019592165947,222.65442180633545,7.22,1188.4500000000016
126,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",77.75,0.5765993240475654,223.93006587028503,11.29,1199.7400000000016
127,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",73.91,0.6379766720533371,225.4299817085266,7.22,1206.9600000000016
128,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",79.63,0.5362267789244651,227.2411046028137,11.19,1218.1500000000017
129,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",78.59,0.5617589643597602,229.1867206096649,11.1,1229.2500000000016
130,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",80.53,0.5151048940420151,230.66971445083615,10.86,1240.1100000000015
131,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",78.64,0.5439882254600525,232.76301312446597,11.19,1251.3000000000015
132,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",77.37,0.5750726956129074,234.55662870407104,7.22,1258.5200000000016
133,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",75.81,0.5881936553120614,236.48468899726868,12.1,1270.6200000000015
134,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",76.87,0.5842670297622681,238.30549120903012,12.1,1282.7200000000014
135,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",76.04,0.5957888278365135,240.18335008621216,7.22,1289.9400000000014
136,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",77.77,0.5590370741486549,241.5630488395691,7.22,1297.1600000000014
137,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",76.78,0.5765877947211265,243.0336480140686,7.22,1304.3800000000015
138,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",77.66,0.5616637188196182,244.57673835754397,7.22,1311.6000000000015
139,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",79.83,0.535139772593975,246.37531685829163,11.1,1322.7000000000014
140,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",79.21,0.5508273431658745,247.75761699676517,10.78,1333.4800000000014
141,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",75.35,0.6124605950713158,249.43406319618225,7.22,1340.7000000000014
142,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",78.74,0.5432834678888321,251.0942666530609,11.71,1352.4100000000014
143,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",77.03,0.5795674860477448,252.66941142082212,7.22,1359.6300000000015
144,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",80.17,0.5277725055813789,254.27536702156067,11.1,1370.7300000000014
145,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",76.34,0.5825717496871948,256.4768283367157,12.1,1382.8300000000013
146,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",77.68,0.5601150608062744,258.5381934642792,7.22,1390.0500000000013
147,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",80.85,0.5142311164736748,259.9891555309296,11.19,1401.2400000000014
148,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",78.78,0.5412176728248597,261.6526620388031,11.71,1412.9500000000014
149,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",76.97,0.5680824169516563,263.3508629798889,12.1,1425.0500000000013
150,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",79.93,0.5364493185281753,265.1605005264282,11.29,1436.3400000000013
151,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",81.76,0.5132825815677643,266.69688153266907,11.34,1447.6800000000012
152,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",76.66,0.5700368469953537,268.41291546821594,12.1,1459.780000000001
153,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",76.14,0.578073976635933,270.13412165641785,12.1,1471.880000000001
154,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",82.06,0.4908177360892296,271.57312512397766,10.86,1482.740000000001
155,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",76.68,0.5891198202967644,273.3824772834778,7.22,1489.960000000001
156,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",78.82,0.5417794623970985,275.2240455150604,7.22,1497.180000000001
157,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",77.94,0.5637117913365364,277.0142710208893,7.22,1504.400000000001
158,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",76.4,0.5896023207902908,278.7764563560486,7.22,1511.620000000001
159,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",80.68,0.5288445669412613,280.0730357170105,11.34,1522.960000000001
160,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",79.99,0.5417075815796852,281.4527609348297,11.34,1534.3000000000009
161,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",79.85,0.5453362023830414,282.7649028301239,11.34,1545.6400000000008
162,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",80.16,0.529211847782135,284.0486421585083,11.29,1556.9300000000007
163,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",77.96,0.5529655456542969,286.04520893096924,7.22,1564.1500000000008
164,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",79.63,0.5399526807665825,287.2879538536072,11.29,1575.4400000000007
165,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",80.6,0.5239937335252762,289.0973091125488,10.78,1586.2200000000007
166,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",79.34,0.5557517474889755,290.7616186141968,9.23,1595.4500000000007
167,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",78.33,0.5522996258735656,292.4597098827362,7.22,1602.6700000000008
168,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",81.14,0.5185304751992226,293.8458445072174,11.34,1614.0100000000007
169,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",76.4,0.5948736909031868,295.5705623626709,7.22,1621.2300000000007
170,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",78.3,0.5536005234718323,297.1617844104767,7.22,1628.4500000000007
171,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",81.01,0.5090558463335038,298.8440148830414,11.19,1639.6400000000008
172,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",82.7,0.4769118294119835,300.5731074810028,10.86,1650.5000000000007
173,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",77.45,0.5666380131244659,302.4164934158325,7.22,1657.7200000000007
174,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",78.7,0.5390304678678512,304.04762840271,7.22,1664.9400000000007
175,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",78.56,0.5446169573068619,305.8052930831909,7.22,1672.1600000000008
176,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",81.99,0.4857000124454498,307.3964545726776,10.86,1683.0200000000007
177,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",77.76,0.5468189591169357,309.07385206222534,12.1,1695.1200000000006
178,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",76.17,0.5864504444599151,310.708535194397,7.22,1702.3400000000006
179,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",78.81,0.5328970789909363,312.39712285995483,12.1,1714.4400000000005
180,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",79.41,0.5350101104378701,314.1503155231476,12.1,1726.5400000000004
181,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",78.58,0.5474438428878784,315.7253487110138,7.22,1733.7600000000004
182,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",80.33,0.5095361986756325,317.49709725379944,7.22,1740.9800000000005
183,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",78.13,0.555130136013031,319.06732964515686,7.22,1748.2000000000005
184,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",79.41,0.5282602477073669,320.8222692012787,7.22,1755.4200000000005
185,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",79.57,0.5225429666042328,322.64811754226685,7.22,1762.6400000000006
186,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",80.09,0.5323824170231819,324.1802980899811,9.23,1771.8700000000006
187,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",79.98,0.5298587790131569,325.7425661087036,11.29,1783.1600000000005
188,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",80.19,0.5290063026547432,327.24351811409,9.23,1792.3900000000006
189,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",79.66,0.539591791331768,328.8255887031555,9.23,1801.6200000000006
190,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",78.68,0.5409169176220894,330.4948585033417,7.22,1808.8400000000006
191,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",79.53,0.5213268947601318,332.2624311447144,7.22,1816.0600000000006
192,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",79.76,0.5202281004190445,333.8903851509094,10.78,1826.8400000000006
193,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",77.05,0.5761380112171173,335.67784357070923,7.22,1834.0600000000006
194,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",80.31,0.5225220355391502,337.17722153663635,11.29,1845.3500000000006
195,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",77.73,0.561413377225399,338.8680617809296,7.22,1852.5700000000006
196,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",80.17,0.5286290088295936,340.2954859733581,9.23,1861.8000000000006
197,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",81.99,0.4790109267830849,342.1711628437042,11.1,1872.9000000000005
198,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",81.17,0.5050387638807297,343.61593747138977,10.78,1883.6800000000005
199,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",78.75,0.5392904716730118,345.28587794303894,7.22,1890.9000000000005
200,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",82.87,0.4657547357678413,346.9600200653076,10.86,1901.7600000000004
201,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",80.66,0.5138399174809456,348.4128677845001,11.29,1913.0500000000004
202,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",83.06,0.4610503494739532,350.2399408817291,10.86,1923.9100000000003
203,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",80.97,0.4984805825352669,351.8363952636719,11.71,1935.6200000000003
204,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",81.21,0.494142350256443,353.4402916431427,11.71,1947.3300000000004
205,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",79.75,0.5179605010151863,355.0563774108887,7.22,1954.5500000000004
206,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",81.7,0.4855059421062469,356.8319339752197,11.19,1965.7400000000005
207,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",78.99,0.5262126550078392,358.76553678512573,7.22,1972.9600000000005
