epoch,selected_clients,accuracy,loss,run_time
255,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",81.42,0.49182697862386704,439.072101354599
256,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",82.63,0.4707576906681061,440.71742701530457
257,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",83.15,0.4576808866858482,442.6499705314636
258,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",83.46,0.45958724975585935,444.2208845615387
259,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",81.77,0.49122926861047744,445.438969373703
260,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",82.96,0.46279419869184496,447.61022567749023
261,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",80.86,0.5011482062935829,449.06575989723206
262,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",84.45,0.42938373327255247,450.630765914917
263,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",81.68,0.490628576874733,452.3216016292572
264,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",83.09,0.46518080681562424,453.83663511276245
265,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",82.82,0.45972299233078956,455.55993032455444
266,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",80.96,0.4910130977630615,457.3991298675537
267,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",84.01,0.44008195638656616,459.12477254867554
268,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",82.43,0.46831539034843445,460.5137369632721
269,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",84.17,0.43886549860239027,462.3279724121094
270,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",80.63,0.4992139628529549,463.98375821113586
271,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",83.41,0.4583725079894066,465.34451961517334
272,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",83.68,0.4577696919441223,466.92006969451904
273,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",82.9,0.4574508127570152,468.6227433681488
274,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",83.49,0.45609827190637586,470.56078028678894
275,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.25,0.4692035153508186,472.19864320755005
276,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.17,0.47124958768486974,473.7695474624634
277,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",80.35,0.5056075617671013,475.48178029060364
278,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.15,0.4717085972428322,477.356383562088
279,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",81.57,0.4780589896440506,479.8095986843109
280,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",81.62,0.4841446152329445,481.79619550704956
281,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.49,0.48301387280225755,483.487998008728
282,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",83.81,0.44343785554170606,485.26334953308105
283,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.17,0.4893159639835358,487.04959630966187
284,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",80.66,0.5001693800091743,488.84879302978516
285,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",83.82,0.4427299201488495,490.62158036231995
286,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",82.03,0.47259088009595873,492.3661570549011
287,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",81.52,0.4876287630200386,494.06190252304077
288,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",84.65,0.41677945852279663,495.82991123199463
289,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.12,0.4935056075453758,497.6319508552551
290,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",82.21,0.48120437666773797,499.19130516052246
291,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.24,0.4888219514489174,500.67482447624207
292,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.1,0.45683646351099017,502.43247961997986
293,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",81.9,0.47607789874076845,504.4321699142456
294,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",84.52,0.4359079560637474,506.24826860427856
295,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.11,0.4883111649751663,507.9084322452545
296,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.71,0.47756879329681395,509.55652689933777
297,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",82.33,0.47745055228471756,510.8393187522888
298,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",81.41,0.4822243118286133,512.8838441371918
299,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",84.14,0.41053827792406083,514.2561793327332
300,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",84.21,0.4115757252275944,515.7220995426178
301,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.36,0.4852949917316437,517.4872555732727
302,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",83.83,0.443229398727417,518.8965003490448
303,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",83.97,0.44182877749204635,520.7725973129272
304,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",84.06,0.4380305889248848,522.5742418766022
305,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.89,0.47509278029203417,524.2729866504669
306,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",84.24,0.44240527361631393,525.5551910400391
307,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.34,0.48722572207450865,527.2844648361206
308,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",83.6,0.45649120807647703,528.6865255832672
309,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",83.15,0.46007834911346435,530.4031691551208
310,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.46,0.46059720784425734,531.9249784946442
311,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",84.1,0.4364491760730743,533.4728503227234
312,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.8,0.4772638303041458,535.1973838806152
313,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.8,0.46005372285842894,536.8953568935394
314,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",81.84,0.47542775303125384,538.532520532608
315,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.34,0.4678859758377075,540.2451770305634
316,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.57,0.46610892087221145,542.0119028091431
317,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",83.13,0.4594277012348175,543.9594995975494
318,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",84.3,0.4352456383407116,545.5716955661774
319,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",84.51,0.43609416380524635,547.0804917812347
320,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.39,0.48820064067840574,548.79327917099
321,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.26,0.46835690721869466,550.4179503917694
322,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.43,0.48320737093687055,552.0298790931702
323,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.94,0.45824854761362077,553.9475178718567
324,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",83.36,0.44931469827890397,555.3466408252716
325,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",84.09,0.4389388997852802,556.8455712795258
326,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",84.46,0.4348314583301544,558.4708678722382
327,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",84.12,0.43906541585922243,560.2405920028687
328,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",82.14,0.4852832767367363,561.7798879146576
329,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",84.24,0.43499627232551574,563.4572830200195
330,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",83.37,0.45314127117395403,564.8496994972229
331,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.54,0.4837099441885948,566.4037637710571
332,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",84.65,0.42674215614795685,567.761878490448
333,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.3,0.4906022036075592,569.4644613265991
334,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",82.53,0.46499638974666596,571.1964335441589
335,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",82.91,0.46764334380626676,572.5597188472748
336,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.34,0.47152753502130507,574.3846249580383
337,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.5,0.4497682136297226,576.0463492870331
338,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",83.41,0.4580827933549881,577.5119652748108
339,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.36,0.4495674186944962,579.4346499443054
340,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",84.13,0.4407114155590534,580.8454854488373
341,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",85.08,0.4200844083726406,582.679521560669
342,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.2,0.450289536267519,584.3862414360046
343,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",84.9,0.4227678692340851,586.1100189685822
344,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",83.21,0.4540668761730194,587.6183755397797
345,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.49,0.46784443348646165,589.2795188426971
346,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",84.43,0.43740645349025725,590.6895492076874
347,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.16,0.4715412691235542,592.5693459510803
348,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.56,0.44741377264261245,594.2295956611633
349,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.31,0.4501556330919266,595.7433898448944
350,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",82.87,0.4663010950386524,597.4409596920013
351,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",84.13,0.44063286304473875,598.9322075843811
352,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.56,0.46113102555274965,600.6286818981171
353,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",84.33,0.42827399164438246,602.509369134903
354,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",84.51,0.42891889065504074,604.3912389278412
355,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",84.73,0.4295264519751072,606.400582075119
356,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",83.63,0.4403093318641186,607.9221637248993
357,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.34,0.46893604964017865,609.7074780464172
358,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.94,0.4557460388541222,611.2901875972748
359,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.66,0.45995322048664095,613.1192927360535
360,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",83.68,0.44547676205635073,614.8193161487579
361,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",84.58,0.4299952301383019,616.3386492729187
362,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.11,0.4719947065412998,618.0486586093903
363,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",83.13,0.46373103141784666,619.2936992645264
364,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",84.74,0.4251435860991478,620.684463262558
365,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.72,0.46457513511180876,622.6361844539642
366,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",83.44,0.4581409342586994,623.8927502632141
367,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",84.36,0.4270704399049282,625.742105960846
368,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.1,0.4548027139902115,627.3975636959076
369,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",82.63,0.45921126633882525,629.1848680973053
370,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",81.96,0.4728830775618553,630.9797103404999
371,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",82.8,0.4584480018913746,632.7256109714508
372,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.5,0.4436415234208107,634.3304295539856
373,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.2,0.4224956145882606,635.7386379241943
374,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",84.61,0.4263520979881287,637.7344172000885
375,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.43,0.4628696802258492,639.3120002746582
376,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.17,0.4088707423210144,641.1662082672119
377,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",84.54,0.42241451919078826,642.9312934875488
378,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",84.98,0.41690376088023184,644.3102028369904
379,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",84.62,0.4196996147930622,646.2094762325287
380,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.09,0.45088721066713333,647.979749917984
381,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",85.47,0.408502439558506,649.9139723777771
382,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",83.04,0.4611362633109093,651.413033246994
383,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",84.45,0.4340603221952915,652.8903105258942
384,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.03,0.44987127631902696,654.8193578720093
385,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",84.29,0.4313761767745018,656.3774406909943
386,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",85.09,0.41554830700159073,658.1973240375519
387,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",85.26,0.4104642286896706,659.7552735805511
388,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",84.58,0.4285166771709919,661.4233396053314
389,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.71,0.43943524837493897,663.1076447963715
390,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",84.95,0.41122610479593275,665.0290100574493
391,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",84.75,0.4202780136466026,666.4632933139801
392,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",85.74,0.4047295881807804,668.2779536247253
393,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",84.99,0.4187936110794544,670.0629236698151
394,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.43,0.41467122972011566,671.4846098423004
395,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",83.06,0.4508523866534233,673.240341424942
396,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",84.7,0.4287089192867279,674.6950037479401
397,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.43,0.4652512876689434,676.3860774040222
398,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",83.94,0.4422235321998596,677.6581809520721
399,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.03,0.4566083051264286,679.0877678394318
400,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",83.75,0.44195295333862306,680.620890378952
401,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",85.51,0.408760658800602,682.1725478172302
402,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",83.71,0.43740548491477965,683.9323394298553
403,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.33,0.44275144934654237,685.7115383148193
404,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.84,0.4208943988382816,687.4771914482117
405,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.26,0.40508896857500076,689.2493710517883
406,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.3,0.4126003678143024,690.5596857070923
407,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.68,0.4601354518532753,692.2279560565948
408,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",83.51,0.4557539473474026,693.7633423805237
409,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.95,0.4573941138386726,695.3587217330933
410,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.01,0.43733597844839095,697.5222334861755
411,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",83.53,0.4548214915394783,699.4233067035675
412,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",85.73,0.4016373690962791,701.2284820079803
413,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.99,0.4325972938537598,702.8719305992126
414,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",85.3,0.40930619269609453,704.4694347381592
415,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.21,0.449790825843811,706.2239327430725
416,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",86.06,0.3881928452849388,707.8189218044281
417,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.39,0.40072302997112275,709.4874558448792
418,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",85.42,0.40778650760650637,711.4018983840942
419,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.3,0.40536948025226593,712.8744468688965
420,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",84.25,0.4387622734904289,714.334543466568
421,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",85.18,0.408986973464489,715.8220584392548
422,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.57,0.398747470676899,717.5199933052063
423,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.18,0.4316255992650986,719.4680829048157
424,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",85.18,0.4130792962014675,721.2543015480042
425,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",85.23,0.4096184279024601,723.1131839752197
426,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.17,0.4202532175183296,724.4257302284241
427,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.92,0.4334080816805363,726.0597898960114
428,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",85.65,0.40176082953810693,727.9703905582428
429,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",85.34,0.4114821670949459,729.3919541835785
430,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.13,0.42190169766545293,730.5813412666321
431,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",83.78,0.43250936597585676,732.2763721942902
432,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.13,0.4082813884317875,734.2270197868347
433,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.58,0.4068745994567871,735.5832922458649
434,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.73,0.42161724299192427,737.4617402553558
435,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.14,0.42179968029260634,738.673999786377
436,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.55,0.44168720141053197,740.1980669498444
437,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.94,0.4328933522105217,741.7243235111237
438,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",86.01,0.3991407349705696,743.4221799373627
439,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.17,0.4267394782602787,745.5201535224915
440,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",86.29,0.38145666554570196,746.7185964584351
441,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",86.52,0.38031863078475,748.1891300678253
442,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.79,0.39275339007377624,750.2314410209656
443,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.31,0.4224865657091141,751.8840138912201
444,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",85.03,0.41041282132267953,753.5131125450134
445,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",84.8,0.42056035906076433,754.9167804718018
446,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.79,0.43917032331228256,756.4526300430298
447,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",86.05,0.3956157401204109,758.1816403865814
448,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.48,0.44270324900746344,760.1871147155762
449,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.94,0.43608109369874,761.8415868282318
450,"[38, 41, 43, 66, 69, 84, 85, 89, 93, 98]",85.56,0.40244476571679116,763.5895025730133
451,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",83.65,0.4346445544064045,765.4760692119598
452,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",86.78,0.3756138078868389,766.9505257606506
453,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.31,0.4443484103679657,768.73406457901
454,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.64,0.42241205006837845,770.6139585971832
455,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",86.43,0.3813224157691002,772.6710803508759
456,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.57,0.4425103825330734,774.3080058097839
457,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.67,0.40477159172296523,775.6617343425751
458,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.28,0.42580109715461734,777.4375166893005
459,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.28,0.4024113075435162,779.1266157627106
460,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.85,0.4364071008563042,780.6524448394775
461,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.42,0.42126547008752824,782.3377006053925
462,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.4,0.4463376972079277,783.8271081447601
463,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.48,0.3997817821800709,785.8857743740082
464,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.42,0.41366825222969056,787.2541563510895
465,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",85.36,0.41181507557630537,789.354026556015
466,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.82,0.4367380261421204,791.0560960769653
467,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",85.3,0.4096681162714958,792.680933713913
468,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.56,0.4126231327652931,794.3015978336334
469,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",84.98,0.41896912291646005,796.0574250221252
470,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.38,0.42531113818287847,797.819723367691
471,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.16,0.4709395882487297,799.1912145614624
472,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",85.4,0.4081303882598877,800.7461261749268
473,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.29,0.4257707619667053,802.3649415969849
474,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",84.0,0.429915010035038,804.1902959346771
475,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",84.48,0.4330616654455662,806.1239342689514
476,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.51,0.4161172065138817,807.5430171489716
477,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.58,0.3996808697283268,809.4117233753204
478,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.81,0.4362773157656193,810.8421881198883
479,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",84.86,0.41631598219275473,812.6595089435577
480,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.44,0.42533382594585417,814.6563022136688
481,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",85.05,0.4181158944964409,816.8804516792297
482,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.66,0.3953286074101925,818.6145429611206
483,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",86.04,0.39684686973690986,820.0678730010986
484,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.65,0.421531475931406,821.6046426296234
485,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.68,0.3960573084652424,823.4772777557373
486,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",84.89,0.4249092549085617,824.9805128574371
487,"[4, 5, 7, 13, 17, 29, 32, 52, 72, 94]",85.81,0.3989151455461979,826.5412497520447
488,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",82.83,0.4561206790804863,828.0255897045135
489,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.89,0.4139418113231659,830.0532584190369
490,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",84.01,0.4287793451547623,831.8740546703339
491,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",86.24,0.3924334281682968,833.4028611183167
492,"[12, 18, 24, 40, 46, 51, 57, 61, 71, 81]",84.89,0.42438982248306273,834.8528220653534
493,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.48,0.39820401594042776,836.5126535892487
494,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",85.55,0.40482955634593965,838.1988477706909
495,"[14, 26, 42, 48, 54, 55, 64, 67, 73, 80]",83.82,0.43003753036260606,839.9004006385803
496,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",84.15,0.44230862587690356,841.321799993515
497,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",86.32,0.3877266588807106,843.1790294647217
498,"[3, 25, 28, 44, 49, 63, 65, 79, 87, 92]",85.91,0.39735017776489256,844.5012423992157
499,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",83.28,0.44674563258886335,845.9408388137817
500,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.98,0.41051307559013367,847.4852476119995
501,"[6, 10, 15, 27, 31, 45, 58, 68, 70, 86]",84.67,0.4279747009277344,849.0222797393799
502,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",85.15,0.40651963636279104,850.5644679069519
503,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.77,0.41499865263700486,852.5767574310303
504,"[1, 8, 16, 21, 23, 36, 37, 50, 62, 97]",84.14,0.43062638893723487,854.1818060874939
505,"[30, 33, 47, 53, 74, 75, 82, 90, 96, 99]",86.66,0.3718234246969223,856.0546972751617
506,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",85.0,0.41860259145498274,857.582423210144
507,"[0, 9, 34, 35, 59, 60, 76, 78, 88, 91]",84.53,0.4292071345448494,859.0655245780945
508,"[2, 11, 19, 20, 22, 39, 56, 77, 83, 95]",85.81,0.39765452668070794,860.6701982021332
