epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
211,"[81, 79, 58, 8, 14, 63, 76, 68, 2, 80]",83.71,0.4374184593558311,347.3159821033478,10.63,2314.749999999998
212,"[65, 73, 30, 91, 18, 37, 54, 0, 78, 45]",83.64,0.4454781870543957,348.99232840538025,11.71,2326.459999999998
213,"[30, 73, 53, 23, 85, 10, 67, 46, 8, 69]",84.3,0.4298985949158668,350.7367732524872,10.55,2337.0099999999984
214,"[64, 70, 2, 49, 60, 5, 81, 47, 32, 95]",81.57,0.47409238666296,352.5629758834839,11.38,2348.3899999999985
215,"[2, 45, 8, 44, 30, 93, 84, 80, 13, 98]",80.01,0.5356552585959434,354.2389430999756,11.71,2360.0999999999985
216,"[74, 94, 96, 42, 17, 5, 45, 69, 43, 82]",84.28,0.4265892748534679,356.1032853126526,11.71,2371.8099999999986
217,"[22, 99, 87, 59, 89, 61, 80, 23, 17, 8]",82.17,0.4958163648843765,357.8183538913727,11.29,2383.0999999999985
218,"[91, 99, 58, 4, 37, 25, 5, 40, 39, 65]",84.76,0.4229721146821976,359.7127413749695,10.93,2394.0299999999984
219,"[50, 69, 60, 32, 4, 96, 82, 24, 36, 45]",84.76,0.4211234459280967,361.7704608440399,11.71,2405.7399999999984
220,"[99, 6, 83, 42, 34, 15, 47, 55, 51, 95]",83.4,0.4522745910286903,363.4337384700775,11.18,2416.9199999999983
221,"[56, 49, 43, 23, 63, 88, 47, 66, 34, 10]",84.67,0.4213992804288864,365.1101694107056,11.1,2428.019999999998
222,"[93, 54, 10, 55, 77, 23, 69, 37, 41, 13]",84.2,0.4230987310409546,366.80699610710144,11.19,2439.209999999998
223,"[10, 41, 84, 37, 39, 57, 77, 91, 54, 21]",82.17,0.4613281485438347,368.38463592529297,11.19,2450.3999999999983
224,"[88, 56, 44, 57, 5, 93, 45, 78, 55, 35]",84.51,0.4192677438259125,370.2093617916107,11.71,2462.1099999999983
225,"[81, 7, 9, 85, 51, 46, 65, 95, 86, 20]",85.0,0.4168521189689636,371.7713358402252,8.35,2470.459999999998
226,"[3, 18, 77, 86, 56, 4, 16, 8, 30, 99]",85.21,0.416762076318264,373.5399279594421,11.1,2481.559999999998
227,"[82, 46, 49, 72, 4, 77, 19, 86, 57, 47]",85.3,0.4099108415842056,375.44528436660767,10.86,2492.4199999999983
228,"[47, 56, 97, 9, 73, 17, 67, 46, 50, 40]",84.95,0.4171922013163566,376.9988837242127,11.1,2503.519999999998
229,"[83, 35, 31, 14, 3, 94, 23, 63, 66, 49]",84.94,0.4157774516940117,378.80578780174255,10.58,2514.099999999998
230,"[71, 15, 33, 99, 90, 57, 27, 78, 36, 88]",84.05,0.4374607357382774,380.3658545017242,11.09,2525.1899999999982
231,"[62, 25, 15, 17, 9, 57, 22, 91, 56, 11]",85.4,0.4064867860078812,382.31027841567993,11.1,2536.289999999998
232,"[87, 40, 85, 44, 90, 8, 70, 69, 37, 38]",83.26,0.4400498822331428,383.9554524421692,10.93,2547.219999999998
233,"[20, 91, 90, 89, 81, 22, 46, 65, 28, 15]",85.24,0.4078902779519558,385.5463297367096,11.34,2558.559999999998
234,"[25, 17, 30, 63, 3, 46, 70, 73, 47, 59]",84.34,0.4226705671846866,387.21742367744446,10.86,2569.4199999999983
235,"[70, 16, 78, 11, 8, 39, 50, 91, 92, 61]",85.86,0.396124467253685,388.6121275424957,11.29,2580.709999999998
236,"[67, 52, 98, 73, 9, 16, 40, 82, 57, 59]",85.72,0.400595605969429,390.28378343582153,10.93,2591.639999999998
237,"[87, 66, 44, 16, 99, 70, 81, 75, 23, 98]",84.52,0.4344913558661937,391.80041670799255,9.03,2600.6699999999983
238,"[16, 55, 64, 7, 15, 66, 19, 38, 21, 20]",84.95,0.4132342697679996,393.3922939300537,11.38,2612.0499999999984
239,"[41, 90, 28, 44, 66, 36, 10, 32, 25, 81]",85.38,0.4070096319913864,394.8418183326721,11.34,2623.3899999999985
240,"[70, 35, 16, 80, 38, 78, 68, 11, 64, 82]",85.19,0.4091815833747387,396.3433799743652,11.38,2634.7699999999986
241,"[21, 75, 74, 19, 84, 79, 92, 77, 43, 72]",84.75,0.4155434788763523,398.3949341773987,10.78,2645.549999999999
242,"[5, 3, 10, 82, 98, 73, 33, 83, 26, 53]",84.93,0.4094650886952877,400.1457464694977,11.13,2656.679999999999
243,"[79, 81, 3, 63, 80, 69, 37, 82, 38, 61]",85.59,0.3972772134840488,401.782674074173,11.29,2667.969999999999
244,"[31, 87, 51, 38, 58, 9, 88, 7, 20, 56]",85.37,0.4037597279250622,403.3438854217529,11.1,2679.069999999999
245,"[53, 61, 59, 26, 43, 77, 18, 40, 91, 93]",85.6,0.3987361903488636,404.7767553329468,11.29,2690.3599999999988
246,"[44, 51, 16, 97, 47, 65, 71, 13, 40, 30]",85.02,0.4128578707575798,406.328236579895,11.09,2701.449999999999
247,"[59, 15, 34, 57, 31, 18, 12, 6, 37, 49]",85.21,0.4021580079197883,407.938401222229,10.58,2712.029999999999
248,"[78, 53, 31, 20, 41, 73, 92, 40, 24, 97]",85.78,0.3952739122509956,409.67451882362366,11.19,2723.219999999999
249,"[20, 63, 65, 59, 39, 2, 11, 50, 64, 58]",82.01,0.466247169226408,411.697850227356,11.38,2734.599999999999
250,"[30, 27, 74, 45, 6, 36, 63, 76, 83, 86]",83.56,0.4469437518715858,413.3891274929047,11.71,2746.309999999999
251,"[60, 36, 68, 1, 13, 55, 17, 33, 93, 46]",85.73,0.3944870084524154,414.767005443573,9.3,2755.609999999999
252,"[97, 51, 46, 5, 6, 72, 71, 24, 70, 36]",83.2,0.4437513217329979,416.3579761981964,11.09,2766.6999999999994
253,"[9, 49, 64, 57, 97, 70, 35, 79, 87, 78]",85.01,0.4092676447331905,417.8619847297669,11.38,2778.0799999999995
254,"[15, 16, 12, 50, 47, 43, 71, 46, 96, 18]",84.72,0.4116577100753784,419.61726665496826,11.09,2789.1699999999996
255,"[25, 77, 65, 51, 64, 5, 4, 17, 91, 42]",85.54,0.4026901546120643,421.21539282798767,11.38,2800.5499999999997
256,"[60, 66, 58, 19, 77, 65, 17, 41, 78, 40]",85.36,0.4044646359980106,422.86660838127136,11.19,2811.74
257,"[20, 50, 78, 94, 38, 75, 43, 64, 65, 68]",83.58,0.442772978246212,424.46795630455017,11.38,2823.12
258,"[62, 90, 72, 38, 60, 2, 47, 42, 86, 14]",82.93,0.4545587262511253,426.3600356578827,11.18,2834.2999999999997
259,"[53, 74, 39, 92, 88, 80, 3, 76, 60, 33]",85.67,0.3934889759123325,428.1208302974701,10.1,2844.3999999999996
260,"[83, 99, 74, 73, 29, 92, 6, 61, 21, 67]",85.5,0.4049235190451145,430.0070931911469,11.29,2855.6899999999996
261,"[80, 92, 79, 99, 48, 18, 87, 31, 4, 73]",84.77,0.424514948874712,431.87332820892334,12.1,2867.7899999999995
262,"[89, 14, 24, 2, 56, 40, 53, 19, 52, 88]",83.98,0.440546133518219,433.8479659557343,11.1,2878.8899999999994
263,"[26, 52, 64, 99, 78, 60, 94, 93, 7, 90]",85.11,0.4144849029183388,435.4247074127197,11.38,2890.2699999999995
264,"[17, 66, 26, 71, 41, 84, 61, 67, 48, 40]",85.73,0.3971550895273685,436.97318148612976,12.1,2902.3699999999994
265,"[22, 58, 68, 43, 69, 45, 86, 98, 92, 87]",84.61,0.4146797558665275,438.6967635154724,11.71,2914.0799999999995
266,"[82, 88, 33, 78, 61, 24, 31, 35, 71, 38]",85.63,0.3975980076193809,440.3808166980744,11.29,2925.3699999999994
267,"[28, 38, 98, 36, 90, 26, 88, 62, 40, 61]",86.14,0.3824667097628116,441.8511595726013,11.34,2936.7099999999996
268,"[44, 71, 92, 35, 36, 15, 73, 86, 69, 48]",84.91,0.4138056914508343,443.625895023346,12.1,2948.8099999999995
269,"[50, 44, 98, 18, 37, 5, 36, 91, 10, 56]",83.79,0.429441180229187,445.2441573143005,11.1,2959.9099999999994
270,"[83, 32, 95, 61, 27, 25, 68, 34, 71, 89]",85.46,0.3955283960700035,446.9272387027741,11.29,2971.1999999999994
271,"[34, 17, 13, 78, 94, 75, 30, 31, 6, 85]",84.84,0.4174868920445442,448.6832494735718,9.3,2980.4999999999995
272,"[67, 28, 81, 29, 6, 12, 52, 42, 91, 60]",86.19,0.3828842070698738,450.24622869491577,11.34,2991.8399999999997
273,"[12, 87, 98, 17, 0, 70, 20, 52, 83, 60]",85.92,0.389499431848526,452.0495738983154,10.11,3001.95
274,"[61, 83, 25, 96, 36, 41, 82, 7, 98, 11]",85.89,0.3940862613916397,453.57500863075256,11.29,3013.24
275,"[83, 73, 29, 68, 94, 92, 4, 22, 53, 50]",85.92,0.3903764045238495,455.3509683609009,10.55,3023.79
276,"[63, 23, 95, 37, 4, 1, 38, 72, 77, 13]",86.21,0.3851751397550106,457.2634203433991,10.78,3034.57
277,"[42, 36, 58, 82, 69, 67, 63, 17, 64, 59]",85.76,0.3895114786922932,458.8438062667847,11.38,3045.9500000000003
278,"[34, 24, 14, 42, 20, 93, 58, 82, 32, 91]",86.14,0.3897085738182068,460.4871084690094,11.18,3057.13
279,"[23, 1, 94, 43, 37, 72, 86, 96, 24, 22]",86.03,0.3879131963849068,462.4782304763794,10.78,3067.9100000000003
280,"[78, 81, 51, 54, 65, 41, 11, 85, 12, 23]",83.9,0.4423879206180572,464.3907074928284,11.19,3079.1000000000004
281,"[17, 61, 41, 31, 0, 33, 49, 30, 57, 96]",85.84,0.3999429826438427,466.1082303524017,11.29,3090.3900000000003
282,"[34, 42, 38, 74, 92, 73, 1, 33, 83, 46]",85.62,0.3977939178049564,467.86522150039673,11.18,3101.57
283,"[88, 30, 7, 85, 15, 59, 39, 20, 51, 87]",84.7,0.4254501402378082,469.5172040462494,9.18,3110.75
284,"[64, 90, 98, 39, 88, 15, 81, 37, 47, 78]",85.44,0.4064784328639507,471.1061155796051,11.38,3122.13
285,"[28, 17, 61, 19, 58, 95, 77, 47, 53, 89]",86.41,0.3814896054565906,472.6983065605164,11.34,3133.4700000000003
286,"[70, 60, 96, 68, 85, 27, 97, 31, 87, 76]",85.89,0.3845141091942787,474.48436307907104,8.94,3142.4100000000003
287,"[10, 67, 57, 90, 46, 9, 72, 14, 7, 70]",85.22,0.3989010997116565,476.1863670349121,10.78,3153.1900000000005
288,"[64, 25, 73, 68, 19, 21, 41, 66, 56, 14]",86.04,0.3833026717603207,477.7537131309509,11.38,3164.5700000000006
289,"[87, 26, 91, 74, 62, 11, 65, 57, 7, 58]",86.04,0.3833730264008045,479.52782821655273,11.13,3175.7000000000007
290,"[16, 65, 53, 58, 72, 7, 71, 59, 86, 39]",85.85,0.3873296907544136,481.1900084018707,11.09,3186.790000000001
291,"[92, 2, 50, 32, 0, 95, 27, 74, 9, 5]",83.77,0.4395127873122692,483.2496829032898,9.23,3196.020000000001
292,"[54, 44, 89, 8, 69, 7, 60, 4, 36, 52]",85.95,0.3857681208848953,484.91081261634827,10.11,3206.130000000001
293,"[23, 98, 17, 82, 93, 53, 47, 48, 57, 10]",85.66,0.3993226279318332,486.5961036682129,12.1,3218.230000000001
294,"[87, 84, 69, 17, 83, 44, 15, 22, 68, 50]",85.78,0.3921838080883026,488.27749729156494,9.3,3227.530000000001
295,"[67, 16, 93, 28, 0, 96, 2, 38, 59, 86]",85.71,0.3958096973598003,489.9098947048187,11.34,3238.8700000000013
296,"[92, 69, 54, 68, 48, 29, 31, 58, 44, 19]",85.21,0.402840976268053,491.8581914901733,12.1,3250.970000000001
297,"[35, 24, 92, 97, 14, 4, 84, 53, 78, 98]",86.47,0.3761989544332027,493.6368300914765,8.96,3259.930000000001
298,"[2, 30, 26, 8, 12, 76, 4, 57, 86, 90]",86.52,0.3780841232836247,495.6087076663971,11.13,3271.0600000000013
299,"[6, 31, 94, 5, 51, 56, 29, 69, 27, 96]",85.41,0.3957541677355766,497.8807375431061,11.1,3282.160000000001
300,"[99, 7, 17, 64, 37, 29, 93, 73, 40, 76]",85.8,0.3885739836096764,499.35556626319885,11.38,3293.5400000000013
301,"[98, 86, 41, 30, 38, 18, 84, 66, 28, 52]",83.08,0.4696189257502556,500.9306914806366,11.34,3304.8800000000015
302,"[38, 35, 7, 71, 75, 94, 22, 80, 86, 54]",84.45,0.424063957631588,502.4299027919769,11.09,3315.9700000000016
303,"[71, 63, 6, 44, 82, 85, 48, 67, 40, 89]",85.53,0.3951884040236473,504.0997564792633,12.1,3328.0700000000015
304,"[53, 52, 19, 38, 48, 23, 96, 68, 60, 30]",86.31,0.3853125348687172,506.1078486442566,12.1,3340.1700000000014
305,"[28, 38, 90, 18, 59, 7, 71, 52, 53, 67]",86.26,0.3822138196229934,507.68272590637207,11.34,3351.5100000000016
306,"[17, 49, 31, 32, 26, 42, 82, 10, 57, 47]",86.46,0.3768410855531692,509.4315001964569,11.18,3362.6900000000014
307,"[11, 68, 92, 24, 6, 34, 48, 86, 77, 5]",85.58,0.3935308998823166,511.1126005649567,12.1,3374.7900000000013
308,"[9, 24, 97, 75, 92, 85, 71, 27, 61, 26]",85.24,0.3993369296193123,512.9550824165344,11.29,3386.0800000000013
309,"[42, 38, 1, 27, 24, 94, 15, 95, 96, 61]",85.67,0.39884211525321,514.6980221271515,11.29,3397.3700000000013
310,"[31, 89, 77, 90, 26, 50, 30, 70, 41, 99]",86.71,0.3724389642477035,516.2977752685547,11.19,3408.5600000000013
311,"[36, 48, 59, 68, 83, 45, 39, 33, 46, 65]",85.48,0.4098357260227203,517.8841722011566,12.1,3420.660000000001
312,"[63, 59, 12, 92, 60, 97, 40, 26, 47, 52]",85.67,0.395684062987566,519.7453804016113,11.13,3431.7900000000013
313,"[5, 72, 28, 94, 18, 2, 33, 70, 74, 92]",83.59,0.4454410906136036,521.749269247055,11.34,3443.1300000000015
314,"[53, 37, 19, 25, 42, 29, 48, 72, 31, 63]",85.58,0.3925620113313198,523.5751519203186,12.1,3455.2300000000014
315,"[70, 83, 87, 43, 32, 97, 62, 92, 82, 94]",85.97,0.3835900840163231,525.294595003128,8.96,3464.1900000000014
316,"[62, 58, 21, 93, 45, 17, 92, 69, 23, 82]",85.21,0.4108093494176865,527.1559710502625,11.71,3475.9000000000015
317,"[7, 67, 4, 9, 85, 6, 97, 0, 52, 17]",86.4,0.3760458755493164,528.786562204361,10.11,3486.0100000000016
318,"[80, 29, 8, 90, 19, 1, 27, 64, 58, 47]",85.83,0.3981300702691078,530.4376361370087,11.38,3497.3900000000017
319,"[7, 79, 81, 85, 78, 61, 84, 62, 2, 0]",84.26,0.4289209434390068,532.2194952964783,11.29,3508.6800000000017
320,"[68, 70, 52, 1, 2, 67, 92, 35, 36, 64]",85.02,0.4157495671510696,533.8827357292175,11.38,3520.0600000000018
321,"[89, 86, 55, 22, 13, 12, 67, 19, 30, 24]",86.69,0.3740124043822288,535.6891434192657,9.94,3530.000000000002
322,"[79, 67, 32, 45, 34, 50, 10, 47, 51, 58]",86.48,0.3729651188850403,537.3433692455292,11.71,3541.710000000002
323,"[72, 31, 89, 28, 38, 87, 10, 83, 97, 4]",86.58,0.3791278241574764,539.0142695903778,11.34,3553.050000000002
324,"[11, 51, 48, 70, 60, 7, 81, 1, 89, 21]",86.42,0.37721411049366,540.7701060771942,12.1,3565.150000000002
325,"[10, 63, 55, 82, 42, 72, 12, 67, 5, 29]",86.42,0.3738697591423988,542.547847032547,11.18,3576.3300000000017
326,"[27, 88, 72, 60, 34, 5, 9, 87, 35, 69]",85.54,0.3921420201659202,544.4438846111298,10.78,3587.110000000002
327,"[72, 84, 4, 22, 40, 2, 26, 75, 18, 96]",84.88,0.4042049768567085,546.6030566692352,11.13,3598.240000000002
328,"[91, 50, 9, 38, 20, 72, 30, 49, 86, 69]",85.31,0.400140269100666,548.3688514232635,10.78,3609.0200000000023
329,"[42, 49, 96, 94, 17, 88, 92, 10, 64, 95]",86.21,0.378788523375988,550.0551397800446,11.38,3620.4000000000024
330,"[44, 6, 12, 55, 29, 9, 43, 77, 98, 78]",86.69,0.3660656540095806,551.7466056346893,8.59,3628.9900000000025
331,"[76, 50, 99, 41, 3, 81, 34, 57, 62, 29]",86.5,0.3739984744787216,553.2187418937683,11.19,3640.1800000000026
332,"[45, 70, 48, 55, 23, 87, 74, 84, 10, 98]",86.35,0.3806048884987831,554.9947972297668,12.1,3652.2800000000025
333,"[79, 37, 31, 91, 9, 10, 34, 19, 48, 81]",85.75,0.3923758740723133,556.7792875766754,12.1,3664.3800000000024
334,"[19, 94, 49, 40, 46, 13, 11, 0, 39, 56]",86.21,0.3730023665726185,558.6287150382996,11.1,3675.4800000000023
335,"[46, 97, 34, 13, 16, 11, 23, 55, 57, 71]",85.83,0.3892974464595318,560.2198820114136,11.09,3686.5700000000024
336,"[71, 65, 52, 13, 3, 11, 45, 70, 76, 41]",86.92,0.3671545217931271,561.82155585289,11.71,3698.2800000000025
337,"[49, 1, 37, 52, 99, 10, 92, 71, 31, 73]",86.65,0.3707235339283943,563.57528424263,11.09,3709.3700000000026
338,"[66, 21, 87, 48, 17, 34, 38, 63, 18, 8]",84.82,0.4117390310764313,565.218887090683,12.1,3721.4700000000025
339,"[21, 55, 35, 53, 38, 61, 9, 46, 32, 31]",86.9,0.3637855283915996,567.0436651706696,11.29,3732.7600000000025
340,"[92, 80, 63, 76, 78, 25, 58, 13, 17, 38]",85.91,0.382541014701128,568.6282353401184,10.04,3742.8000000000025
341,"[0, 50, 42, 79, 48, 56, 55, 83, 76, 17]",86.63,0.374645339846611,570.3530716896057,12.1,3754.9000000000024
342,"[38, 41, 77, 88, 25, 61, 40, 22, 50, 37]",86.98,0.3637439966201782,571.9045341014862,11.29,3766.1900000000023
343,"[94, 88, 81, 62, 73, 31, 41, 48, 35, 50]",86.68,0.3732043470442295,573.4991981983185,12.1,3778.2900000000022
344,"[46, 14, 72, 25, 75, 69, 23, 87, 98, 70]",85.66,0.3883213886618614,575.4562087059021,10.78,3789.0700000000024
345,"[3, 93, 59, 90, 26, 56, 37, 88, 8, 52]",86.33,0.3778900182247162,577.2220144271851,11.13,3800.2000000000025
346,"[86, 63, 17, 81, 38, 30, 32, 84, 19, 91]",84.97,0.4138520368933677,579.031672000885,9.94,3810.1400000000026
347,"[54, 48, 9, 57, 76, 61, 74, 51, 68, 64]",86.73,0.3685940501093864,580.7111566066742,12.1,3822.2400000000025
348,"[88, 53, 69, 4, 46, 89, 68, 76, 81, 10]",87.14,0.3599812088906765,582.2934613227844,8.83,3831.0700000000024
349,"[13, 98, 31, 84, 85, 45, 21, 82, 78, 5]",86.7,0.3659413132071495,584.0862243175507,11.71,3842.7800000000025
350,"[72, 82, 86, 51, 96, 42, 55, 13, 1, 12]",86.82,0.3667962074279785,585.7220361232758,11.18,3853.9600000000023
351,"[33, 28, 65, 95, 66, 71, 74, 88, 73, 57]",86.75,0.3689129762351513,587.2279381752014,11.34,3865.3000000000025
352,"[47, 50, 59, 98, 86, 75, 88, 64, 19, 44]",87.0,0.3632682532072067,588.925234079361,11.38,3876.6800000000026
353,"[3, 61, 13, 37, 53, 10, 14, 93, 18, 44]",86.81,0.3584151993691921,590.4888939857483,11.29,3887.9700000000025
354,"[39, 43, 58, 26, 66, 61, 44, 60, 12, 56]",86.22,0.3813286031782627,592.3919377326965,11.29,3899.2600000000025
355,"[92, 89, 57, 40, 8, 38, 5, 90, 14, 2]",85.53,0.3914549565315247,594.1368255615234,10.93,3910.1900000000023
356,"[43, 82, 13, 86, 21, 94, 31, 66, 22, 70]",86.56,0.3716703048348427,595.8238458633423,9.03,3919.2200000000025
357,"[20, 42, 71, 54, 59, 29, 51, 80, 23, 81]",86.29,0.3771290619671344,597.6843547821045,11.18,3930.4000000000024
358,"[84, 55, 50, 3, 94, 78, 25, 57, 75, 54]",85.54,0.3923834079504013,599.2241752147675,10.1,3940.5000000000023
359,"[49, 0, 90, 27, 26, 35, 96, 8, 73, 13]",86.42,0.371329538077116,600.8383183479309,11.13,3951.6300000000024
360,"[68, 23, 46, 41, 25, 58, 14, 33, 85, 62]",86.17,0.3777786691486835,602.5054128170013,11.19,3962.8200000000024
361,"[67, 81, 40, 76, 49, 78, 50, 75, 14, 44]",85.05,0.4034059374034405,604.0389738082886,10.93,3973.7500000000023
362,"[45, 58, 79, 22, 86, 90, 38, 78, 75, 10]",86.53,0.3642627854645252,605.630544424057,11.71,3985.4600000000023
363,"[86, 17, 40, 15, 30, 39, 14, 23, 47, 88]",86.07,0.3944528862833977,607.4764676094055,10.93,3996.390000000002
364,"[18, 65, 49, 53, 76, 17, 73, 54, 23, 62]",86.58,0.3642351184785366,609.2494478225708,10.58,4006.970000000002
365,"[81, 68, 88, 82, 22, 71, 21, 62, 36, 17]",86.99,0.3598836173117161,610.9276616573334,11.09,4018.060000000002
366,"[23, 40, 57, 79, 6, 45, 1, 62, 17, 24]",86.34,0.3728824511170387,612.7175984382629,11.71,4029.7700000000023
367,"[49, 71, 64, 83, 63, 52, 87, 62, 53, 90]",87.05,0.3639986819028854,614.3323380947113,11.38,4041.1500000000024
368,"[56, 62, 21, 10, 72, 3, 97, 28, 37, 4]",85.77,0.3802376917004585,616.1777358055115,11.34,4052.4900000000025
369,"[35, 28, 68, 36, 21, 99, 58, 72, 95, 98]",85.79,0.3847398987412452,617.7629451751709,11.34,4063.8300000000027
370,"[98, 63, 70, 65, 14, 73, 34, 99, 69, 46]",87.14,0.3578761991858482,619.4322559833527,10.55,4074.380000000003
371,"[69, 96, 5, 97, 92, 56, 27, 54, 13, 94]",85.36,0.4032133767008781,621.3906846046448,11.1,4085.4800000000027
372,"[83, 96, 31, 38, 4, 57, 33, 44, 11, 56]",87.28,0.3540895947813988,623.2584490776062,11.1,4096.580000000003
373,"[15, 99, 30, 26, 94, 75, 88, 44, 90, 78]",85.94,0.3885314898192882,624.8923287391663,11.13,4107.710000000003
374,"[80, 54, 21, 78, 17, 26, 7, 72, 44, 68]",86.36,0.3793471156060695,626.6792814731598,11.13,4118.840000000003
375,"[35, 76, 68, 21, 41, 90, 37, 73, 34, 65]",86.43,0.3744480250775814,628.2640159130096,11.19,4130.0300000000025
376,"[86, 12, 17, 96, 52, 7, 35, 83, 16, 89]",87.26,0.3517720338702201,629.90691614151,10.11,4140.140000000002
377,"[16, 31, 18, 91, 41, 97, 86, 50, 62, 73]",86.82,0.3639429861307144,631.1960084438324,11.19,4151.330000000002
378,"[80, 34, 53, 48, 57, 9, 81, 98, 11, 51]",86.65,0.3695868749916553,632.9236340522766,12.1,4163.430000000002
379,"[65, 95, 35, 88, 47, 58, 62, 41, 74, 0]",86.79,0.3715095002949238,634.6639304161072,11.19,4174.620000000002
380,"[99, 93, 11, 58, 81, 85, 89, 45, 8, 68]",86.74,0.3645502875745297,636.2255170345306,11.71,4186.330000000002
381,"[50, 27, 54, 63, 34, 41, 36, 43, 70, 73]",86.52,0.3712912718951702,637.7262263298035,11.19,4197.520000000001
382,"[16, 72, 62, 43, 87, 97, 6, 5, 12, 80]",86.73,0.3645334623754024,639.6028428077698,10.78,4208.300000000001
383,"[58, 2, 15, 20, 56, 0, 54, 25, 88, 16]",85.53,0.3932055619359016,641.4978668689728,11.1,4219.4000000000015
384,"[83, 38, 20, 35, 11, 46, 32, 10, 47, 85]",87.16,0.3559558646380901,643.279016494751,10.86,4230.260000000001
385,"[83, 21, 6, 50, 80, 39, 92, 89, 96, 29]",86.97,0.3571225368976593,645.1475539207458,10.04,4240.300000000001
386,"[54, 83, 11, 90, 12, 0, 27, 61, 9, 16]",87.2,0.3531246475875377,646.9072251319885,11.29,4251.590000000001
387,"[75, 28, 66, 87, 56, 1, 89, 43, 15, 54]",86.33,0.371435033082962,648.5972471237183,11.34,4262.930000000001
388,"[88, 16, 61, 9, 29, 49, 11, 93, 13, 40]",87.17,0.351761784106493,650.1004376411438,11.29,4274.220000000001
389,"[47, 38, 17, 48, 99, 96, 82, 86, 18, 8]",87.17,0.3571791465580463,651.7354073524475,12.1,4286.3200000000015
390,"[67, 72, 1, 78, 83, 21, 56, 44, 92, 27]",85.93,0.3853539176285266,653.7179250717163,11.1,4297.420000000002
391,"[80, 95, 19, 52, 78, 87, 56, 27, 11, 12]",86.61,0.3633946618437767,655.5690269470215,11.1,4308.520000000002
392,"[17, 96, 15, 75, 93, 49, 44, 54, 40, 31]",86.48,0.3723360270261764,657.2631552219391,10.93,4319.450000000003
393,"[35, 82, 10, 31, 70, 76, 92, 77, 36, 99]",86.87,0.3603067077696323,658.884016752243,8.96,4328.410000000003
394,"[88, 3, 84, 38, 26, 66, 77, 65, 24, 95]",86.11,0.3786305859684944,660.5450265407562,11.13,4339.540000000003
395,"[50, 37, 82, 6, 30, 63, 49, 14, 81, 76]",86.76,0.3699906156957149,662.3402638435364,10.58,4350.120000000003
396,"[9, 67, 1, 46, 40, 16, 49, 72, 53, 69]",86.89,0.356500790566206,664.041161775589,10.93,4361.050000000003
397,"[87, 22, 97, 60, 98, 9, 2, 75, 8, 1]",86.95,0.3679020155966281,665.7258331775665,8.1,4369.150000000003
398,"[33, 27, 5, 7, 50, 64, 36, 80, 91, 98]",86.09,0.3830891355872154,667.1913940906525,11.38,4380.530000000003
399,"[53, 54, 89, 51, 10, 81, 68, 78, 19, 35]",86.94,0.3635829648375511,668.7856492996216,9.94,4390.470000000003
400,"[10, 39, 65, 26, 19, 68, 41, 50, 75, 81]",87.42,0.3472657318413257,670.3269619941711,11.19,4401.660000000003
401,"[97, 83, 87, 82, 8, 39, 89, 55, 93, 30]",86.56,0.3748038272559643,671.8040151596069,9.18,4410.840000000003
402,"[7, 31, 11, 55, 14, 58, 78, 77, 39, 85]",87.25,0.3555572199821472,673.5034577846527,8.7,4419.540000000003
403,"[94, 84, 22, 15, 1, 90, 17, 89, 20, 63]",86.82,0.3618365335464477,675.1663000583649,9.3,4428.840000000003
404,"[44, 66, 92, 33, 21, 47, 16, 95, 99, 34]",87.08,0.3555310554802418,676.8432986736298,10.86,4439.700000000003
405,"[93, 15, 98, 3, 42, 54, 34, 67, 8, 33]",86.56,0.3733243341743946,678.2324764728546,11.18,4450.880000000003
406,"[91, 73, 80, 9, 63, 58, 65, 46, 7, 72]",86.09,0.377786632925272,679.8259463310242,10.78,4461.660000000003
407,"[21, 47, 20, 32, 98, 13, 73, 86, 92, 14]",86.96,0.3562966661155224,681.6303946971893,10.86,4472.520000000002
408,"[29, 94, 65, 0, 5, 1, 31, 60, 46, 49]",87.42,0.3501114316284656,683.4855864048004,10.58,4483.100000000002
409,"[19, 22, 4, 70, 91, 94, 83, 53, 28, 41]",86.78,0.3757356667518616,685.0503966808319,11.34,4494.440000000002
410,"[31, 53, 92, 40, 34, 9, 73, 47, 15, 64]",87.07,0.3534943355619907,686.8327784538269,11.38,4505.820000000002
411,"[86, 6, 22, 28, 66, 5, 51, 8, 59, 36]",87.42,0.3498568132519722,688.321188211441,11.34,4517.160000000003
412,"[99, 39, 41, 11, 70, 58, 1, 47, 25, 37]",87.07,0.3611125916242599,689.9874305725098,11.19,4528.350000000002
413,"[72, 38, 94, 79, 31, 59, 47, 75, 63, 98]",87.17,0.3504914492368698,691.9583127498627,10.86,4539.210000000002
414,"[99, 25, 93, 69, 97, 31, 19, 0, 52, 3]",87.24,0.3550306139886379,693.5870814323425,10.11,4549.3200000000015
415,"[29, 69, 44, 81, 88, 1, 42, 0, 97, 84]",86.6,0.364450650960207,695.2798600196838,11.18,4560.500000000002
416,"[48, 94, 93, 39, 13, 26, 67, 30, 53, 62]",87.34,0.3519515009224415,696.957848072052,12.1,4572.600000000002
417,"[7, 18, 91, 35, 11, 5, 29, 66, 52, 89]",86.78,0.3636269910633564,698.558441400528,10.11,4582.710000000002
