epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
382,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.03,0.335743877440691,744.1414787769318,2.81,2024.5799999999895
383,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.15,0.3318595322966575,745.8874502182007,8.6,2033.1799999999894
384,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.16,0.3362936510145664,747.6694955825806,3.82,2036.9999999999893
385,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.43,0.3344160272181034,749.7928702831268,2.81,2039.8099999999893
386,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",85.02,0.3961425045132637,751.5160467624664,7.72,2047.5299999999893
387,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.35,0.3334981271624565,753.7651629447937,2.81,2050.3399999999892
388,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.25,0.3330262246727943,755.4599957466125,10.93,2061.269999999989
389,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.32,0.3358161275088787,757.3110225200653,3.82,2065.0899999999892
390,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.56,0.3324618409574031,759.5505831241608,2.81,2067.899999999989
391,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.0,0.3408957226574421,761.2024962902069,9.3,2077.1999999999894
392,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.39,0.3294287359714508,763.0699193477631,8.6,2085.7999999999893
393,"[21, 31, 55, 63, 68, 75, 87, 95]",87.97,0.3359941081702709,764.5662169456482,7.3,2093.0999999999894
394,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",87.71,0.3450843803584575,766.2396440505981,12.1,2105.1999999999894
395,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.28,0.3354453290998935,768.1288197040558,3.82,2109.0199999999895
396,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.47,0.3311634582281113,770.3444385528564,2.81,2111.8299999999895
397,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.32,0.332608739733696,772.2644951343536,3.82,2115.6499999999896
398,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.39,0.3336441467702389,774.4503502845764,2.81,2118.4599999999896
399,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.22,0.3310755456984043,776.3179082870483,8.6,2127.0599999999895
400,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",87.66,0.3428283333033323,777.9453864097595,9.3,2136.3599999999897
401,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",85.99,0.3759086464345455,779.6094644069672,7.72,2144.0799999999895
402,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.38,0.3325095743685961,781.5270299911499,3.82,2147.8999999999896
403,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.64,0.3282995688915253,783.7563376426697,2.81,2150.7099999999896
404,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.28,0.3305522216856479,785.452036857605,10.93,2161.6399999999894
405,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.42,0.3328399440646171,787.3006076812744,3.82,2165.4599999999896
406,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.49,0.3278884300589561,789.0861353874207,8.6,2174.0599999999895
407,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.56,0.330128221064806,791.2286622524261,2.81,2176.8699999999894
408,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",87.82,0.3479530516266823,792.956839799881,12.1,2188.9699999999893
409,"[23, 33, 46, 51, 74, 81, 86, 93]",87.49,0.3511744938790798,794.3904604911804,6.1,2195.0699999999892
410,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.1,0.3346047995984554,796.4084017276764,3.82,2198.8899999999894
411,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.67,0.3267055507004261,798.6983377933502,2.81,2201.6999999999894
412,"[15, 16, 24, 27, 36, 43, 53, 82]",87.36,0.3571646545827389,800.0777354240417,4.94,2206.6399999999894
413,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.0,0.3371905387938023,801.7711534500122,9.3,2215.9399999999896
414,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.68,0.3277525967359543,804.1273703575134,2.81,2218.7499999999895
415,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.42,0.3318153557181358,806.0287024974823,3.82,2222.5699999999897
416,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.56,0.325835008919239,807.9253368377686,8.6,2231.1699999999896
417,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.13,0.3721341107785701,809.5737872123718,7.72,2238.8899999999894
418,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.72,0.3256947238743305,811.7538158893585,2.81,2241.6999999999894
419,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.43,0.3270626826584339,813.5851953029633,10.93,2252.629999999989
420,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.43,0.3283796986937523,815.4672503471375,3.82,2256.4499999999894
421,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",88.31,0.3349559104442596,817.1169078350067,12.1,2268.5499999999893
422,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.72,0.3268172289431095,819.3604230880737,2.81,2271.359999999989
423,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.51,0.3316106198728084,821.4173810482025,3.82,2275.1799999999894
424,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.24,0.3349135458469391,823.097216129303,9.3,2284.4799999999896
425,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.8,0.3267199957370758,825.4397208690643,2.81,2287.2899999999895
426,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.81,0.3222141182422638,827.1815040111542,8.6,2295.8899999999894
427,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.54,0.3271861833333969,829.3056790828705,2.81,2298.6999999999894
428,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.31,0.3313455528020859,831.2877032756805,3.82,2302.5199999999895
429,"[21, 31, 55, 63, 68, 75, 87, 95]",87.9,0.3381991474330425,832.648211479187,7.3,2309.8199999999897
430,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.76,0.3241588753461837,834.923445224762,2.81,2312.6299999999896
431,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.64,0.3285716757178306,837.1041789054871,2.81,2315.4399999999896
432,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.71,0.3243499581515789,838.7689478397369,8.6,2324.0399999999895
433,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",85.81,0.3809767483174801,840.4151096343994,7.72,2331.7599999999893
434,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.7,0.3272086216509342,842.4352128505707,3.82,2335.5799999999895
435,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.56,0.3273931078612804,844.0912520885468,9.3,2344.8799999999896
436,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",87.94,0.3438458995521068,845.7744576931,12.1,2356.9799999999896
437,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.66,0.3265107107162475,847.4374029636383,10.93,2367.9099999999894
438,"[23, 33, 46, 51, 74, 81, 86, 93]",88.23,0.3349824868142604,848.9729001522064,6.1,2374.0099999999893
439,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.7,0.3245265488326549,850.9990925788879,3.82,2377.8299999999895
440,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.91,0.3225624260306358,853.1415071487427,2.81,2380.6399999999894
441,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.32,0.3384864853322506,855.3196303844452,3.82,2384.4599999999896
442,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.71,0.3234588149189949,856.9951810836792,8.6,2393.0599999999895
443,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.9,0.3212754994630813,859.1113803386688,2.81,2395.8699999999894
444,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.73,0.3240620391815901,861.235978603363,2.81,2398.6799999999894
445,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.09,0.33594647154212,862.8926467895508,9.3,2407.9799999999896
446,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.78,0.3242084828019142,864.9772942066193,3.82,2411.7999999999897
447,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.66,0.3619747453927994,866.6590130329132,7.72,2419.5199999999895
448,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.74,0.3257328341901302,868.5248622894287,3.82,2423.3399999999897
449,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.81,0.3223498146981001,870.6034409999847,2.81,2426.1499999999896
450,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",87.78,0.3505690871179104,872.3594884872437,12.1,2438.2499999999895
451,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.71,0.3213569848239422,874.1767144203186,8.6,2446.8499999999894
452,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.74,0.3215619912743568,875.8414907455444,10.93,2457.7799999999893
453,"[15, 16, 24, 27, 36, 43, 53, 82]",86.88,0.3649598416686058,877.2078850269318,4.94,2462.7199999999893
454,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.09,0.3201651586592197,879.404985666275,2.81,2465.5299999999893
455,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.81,0.3237812782824039,881.5696666240692,3.82,2469.3499999999894
456,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.98,0.3219537948071956,883.7141366004944,2.81,2472.1599999999894
457,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.32,0.3317086836695671,885.4229288101196,9.3,2481.4599999999896
458,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.9,0.3179096636176109,887.18257188797,8.6,2490.0599999999895
459,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.75,0.3237417060136795,889.0493831634521,3.82,2493.8799999999896
460,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.02,0.3192424330115318,891.284321308136,2.81,2496.6899999999896
461,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.94,0.3238074927031993,893.4974019527435,2.81,2499.4999999999895
462,"[23, 33, 46, 51, 74, 81, 86, 93]",87.95,0.342803471982479,895.1484022140503,6.1,2505.5999999999894
463,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.41,0.3681866487860679,896.7551763057709,7.72,2513.3199999999892
464,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.05,0.3215186186134815,898.6729209423065,3.82,2517.1399999999894
465,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",88.44,0.3318457360565662,900.4338223934174,12.1,2529.2399999999893
466,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.06,0.3183749015629291,902.7678320407867,2.81,2532.0499999999893
467,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.03,0.3194280239939689,904.4782316684724,8.6,2540.649999999989
468,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.77,0.3235863688588142,906.4484617710114,3.82,2544.4699999999893
469,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.94,0.3198296394944191,908.1053330898284,10.93,2555.399999999989
470,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.26,0.3315155424177646,909.8834097385406,9.3,2564.6999999999894
471,"[21, 31, 55, 63, 68, 75, 87, 95]",88.32,0.3251752160489559,911.2266001701356,7.3,2571.9999999999895
472,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.06,0.3185294003784656,913.5017039775848,2.81,2574.8099999999895
473,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.91,0.3223078200221062,915.5759332180024,3.82,2578.6299999999896
474,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.01,0.3178450797498226,917.9151899814606,2.81,2581.4399999999896
475,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.14,0.3161430220305919,919.5743799209596,8.6,2590.0399999999895
476,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.99,0.3199605248868465,921.4915857315063,3.82,2593.8599999999897
477,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.28,0.375383408665657,923.2192063331604,7.72,2601.5799999999895
478,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",88.37,0.3307945812493563,924.8895375728608,12.1,2613.6799999999894
479,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.06,0.317048570215702,927.1574394702913,2.81,2616.4899999999893
480,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",89.04,0.3179793010652065,928.8030853271484,10.93,2627.419999999989
481,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.04,0.3197400189936161,930.6800601482392,3.82,2631.2399999999893
482,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.23,0.330341677069664,932.3513088226318,9.3,2640.5399999999895
483,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.93,0.3206146574020386,934.4657564163208,2.81,2643.3499999999894
484,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.18,0.3142786870896816,936.1900930404664,8.6,2651.9499999999894
485,"[23, 33, 46, 51, 74, 81, 86, 93]",88.07,0.3421524584293365,937.7421898841858,6.1,2658.0499999999893
486,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.03,0.3167611503601074,939.7981245517732,2.81,2660.859999999989
487,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",88.38,0.3289999089390039,941.4801902770996,12.1,2672.959999999989
488,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.92,0.3204027925431728,943.441279411316,3.82,2676.7799999999893
489,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.11,0.3164662657678127,945.7303795814514,2.81,2679.5899999999892
490,"[15, 16, 24, 27, 36, 43, 53, 82]",87.86,0.3410814146697521,947.0369992256165,4.94,2684.5299999999893
491,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.08,0.3180678360164165,948.8190426826476,3.82,2688.3499999999894
492,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.1,0.3159644006192684,950.5171456336976,8.6,2696.9499999999894
493,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.89,0.3181567116081714,952.2378101348876,9.3,2706.2499999999895
494,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.1,0.3153882628679275,954.489501953125,2.81,2709.0599999999895
495,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.32,0.3680299273133278,956.3248527050018,7.72,2716.7799999999893
496,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",89.33,0.3130304859578609,957.964323759079,10.93,2727.709999999989
497,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.04,0.3192854711413384,959.8502042293547,3.82,2731.5299999999893
498,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.28,0.316206227838993,962.1136305332184,2.81,2734.3399999999892
499,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",88.77,0.3289308430254459,963.8332109451294,12.1,2746.439999999989
500,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.11,0.3143490095436573,965.5292363166808,8.6,2755.039999999989
501,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",89.03,0.3161998122930526,967.2158305644988,10.93,2765.969999999989
502,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.25,0.3137080919742584,969.377779006958,2.81,2768.779999999989
503,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.6,0.3275710897147655,971.1151280403136,9.3,2778.079999999989
504,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.02,0.3172502694278955,973.123860359192,3.82,2781.899999999989
505,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.12,0.3190882159769535,975.2616245746613,2.81,2784.709999999989
506,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",89.06,0.3144474218785762,976.9219224452972,8.6,2793.309999999989
507,"[23, 33, 46, 51, 74, 81, 86, 93]",87.72,0.3458100047707557,978.371288061142,6.1,2799.409999999989
508,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.55,0.362922320663929,980.1312601566316,7.72,2807.1299999999887
509,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.24,0.3142095346748829,982.3001658916472,2.81,2809.9399999999887
510,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",89.14,0.3182077924907207,984.3450481891632,3.82,2813.759999999989
