epoch,selected_clients,accuracy,loss,run_time
257,"[70, 24, 10, 63, 69, 51, 76, 83, 88, 45]",61.95,1.2676339143514632,3784.439465522766
258,"[42, 54, 65, 80, 98, 76, 29, 40, 2, 22]",63.35,1.1771070140600204,3798.7876994609833
259,"[81, 55, 51, 89, 11, 6, 85, 49, 56, 22]",58.24,1.3508410960435868,3814.9589233398438
260,"[65, 6, 11, 69, 96, 56, 80, 22, 4, 77]",65.66,1.0668699836730957,3830.5792174339294
261,"[78, 51, 4, 54, 52, 21, 97, 0, 3, 34]",59.43,1.3005701416730882,3844.8783423900604
262,"[27, 66, 6, 71, 95, 22, 85, 20, 53, 78]",61.26,1.242978840470314,3855.891770362854
263,"[66, 63, 88, 54, 17, 75, 97, 90, 77, 95]",63.51,1.1299243986606597,3866.412179708481
264,"[22, 89, 95, 79, 43, 64, 88, 82, 42, 80]",65.9,1.045692002773285,3880.440025806427
265,"[75, 0, 22, 29, 27, 46, 77, 35, 16, 78]",62.35,1.1892336463928224,3892.10476398468
266,"[32, 10, 23, 64, 40, 12, 34, 88, 73, 50]",64.84,1.1052965313196181,3903.2417285442352
267,"[60, 17, 8, 23, 83, 76, 2, 20, 11, 25]",60.26,1.2662624001502991,3913.850496530533
268,"[30, 67, 69, 34, 42, 54, 43, 75, 64, 70]",64.99,1.1055876672267915,3929.9433143138885
269,"[79, 82, 22, 15, 73, 60, 17, 35, 21, 70]",64.65,1.0966079276800156,3942.2859015464783
270,"[56, 77, 36, 51, 96, 88, 42, 17, 59, 73]",67.9,0.979753366112709,3956.0228776931763
271,"[48, 20, 22, 90, 96, 95, 51, 72, 6, 42]",64.58,1.080674638748169,3967.790026664734
272,"[59, 30, 4, 95, 16, 91, 56, 34, 52, 76]",65.02,1.0578399914503098,3982.3674342632294
273,"[69, 51, 16, 83, 52, 4, 78, 22, 47, 79]",62.22,1.177817330956459,3998.0305891036987
274,"[91, 63, 88, 21, 15, 99, 60, 38, 66, 48]",64.11,1.106290630698204,4009.336567401886
275,"[63, 56, 55, 11, 65, 35, 51, 38, 64, 49]",63.61,1.0868920761346816,4020.8994147777557
276,"[53, 51, 8, 91, 79, 97, 69, 35, 85, 32]",61.42,1.211758280992508,4033.5597443580627
277,"[24, 81, 6, 8, 79, 25, 20, 47, 42, 27]",63.85,1.0889120221138,4045.2139871120453
278,"[10, 2, 91, 41, 72, 95, 55, 56, 17, 73]",63.56,1.109839841723442,4056.5904784202576
279,"[91, 16, 8, 56, 53, 27, 22, 71, 73, 4]",57.41,1.3545736873149872,4070.2455451488495
280,"[22, 96, 46, 52, 89, 6, 79, 81, 42, 62]",60.99,1.2347758847475052,4083.5470898151398
281,"[7, 85, 34, 54, 29, 63, 69, 81, 97, 25]",61.24,1.263868482708931,4102.017693758011
282,"[0, 80, 36, 54, 87, 89, 47, 30, 90, 96]",61.16,1.200941605567932,4117.318523168564
283,"[99, 67, 98, 85, 83, 42, 34, 88, 15, 32]",67.05,1.031260964870453,4131.217711210251
284,"[7, 23, 29, 85, 17, 36, 62, 50, 34, 51]",65.02,1.093579478263855,4143.328123807907
285,"[8, 30, 10, 63, 18, 11, 64, 77, 52, 29]",67.02,1.0654511940479279,4155.783760309219
286,"[59, 48, 20, 32, 2, 99, 76, 70, 15, 46]",64.15,1.187085558772087,4167.270632743835
287,"[49, 98, 11, 24, 2, 16, 68, 20, 23, 53]",62.94,1.1635540360212326,4181.440427064896
288,"[49, 10, 50, 55, 85, 90, 29, 64, 81, 27]",64.12,1.1404647195339204,4198.345759391785
289,"[16, 77, 17, 62, 60, 43, 2, 20, 64, 42]",65.13,1.0862419164180757,4216.369272947311
290,"[53, 91, 77, 65, 18, 42, 38, 76, 68, 49]",64.78,1.1030099892616272,4230.250099897385
291,"[16, 53, 34, 97, 17, 10, 36, 43, 73, 95]",57.97,1.3919313514232636,4246.34352684021
292,"[8, 34, 36, 16, 69, 40, 62, 89, 51, 77]",64.36,1.1295165967941285,4262.750724077225
293,"[23, 53, 79, 36, 35, 95, 11, 18, 7, 20]",62.33,1.2032360422611237,4274.936501741409
294,"[22, 24, 32, 29, 7, 64, 8, 11, 2, 17]",66.32,1.0805737531185151,4292.242346763611
295,"[6, 78, 23, 67, 87, 48, 54, 73, 50, 10]",65.12,1.083068156838417,4304.830240011215
296,"[88, 78, 85, 97, 81, 16, 36, 80, 89, 32]",65.1,1.0541914403438568,4316.128531455994
297,"[63, 4, 15, 17, 76, 21, 99, 90, 51, 16]",62.71,1.1798667323589325,4329.60297036171
298,"[51, 0, 10, 98, 56, 96, 48, 76, 11, 16]",67.23,1.0034596425294877,4351.134817361832
299,"[63, 68, 32, 77, 67, 26, 97, 91, 40, 24]",64.89,1.117326758503914,4365.871161699295
300,"[77, 2, 80, 66, 87, 53, 70, 59, 76, 38]",61.46,1.2518509304523469,4378.09938788414
301,"[95, 72, 40, 38, 85, 35, 89, 22, 8, 15]",63.57,1.1159540569782258,4392.499956846237
302,"[43, 69, 53, 97, 32, 96, 29, 11, 25, 99]",65.5,1.1189243656396866,4408.180983304977
303,"[85, 53, 22, 56, 50, 51, 0, 2, 10, 49]",61.98,1.2253028428554535,4422.229573965073
304,"[98, 90, 79, 73, 78, 20, 11, 2, 3, 26]",60.7,1.300482148528099,4433.683917045593
305,"[46, 53, 80, 34, 0, 96, 23, 73, 38, 10]",63.71,1.1380720692873,4449.3914976119995
306,"[35, 10, 30, 38, 4, 78, 98, 2, 20, 53]",62.55,1.1990457576513291,4463.427580356598
307,"[34, 73, 64, 7, 47, 10, 53, 88, 85, 51]",62.09,1.2104361766576768,4477.056070804596
308,"[38, 3, 80, 89, 53, 36, 75, 10, 82, 78]",64.97,1.1167942041158676,4490.478834152222
309,"[86, 34, 36, 59, 88, 63, 9, 78, 45, 91]",63.08,1.182501681447029,4501.126016139984
310,"[73, 42, 89, 64, 55, 32, 72, 11, 51, 62]",61.84,1.2831218785047531,4516.362414121628
311,"[32, 89, 36, 80, 2, 30, 73, 20, 78, 10]",66.61,1.0804610455036163,4532.161752939224
312,"[65, 4, 78, 8, 54, 89, 63, 87, 96, 25]",59.93,1.2984905779361724,4547.0266399383545
313,"[54, 46, 98, 40, 8, 68, 0, 32, 55, 51]",63.18,1.1632994997501374,4557.056406021118
314,"[34, 89, 23, 65, 10, 27, 70, 51, 43, 78]",63.31,1.1413075506687165,4570.387485980988
315,"[67, 72, 90, 96, 16, 8, 17, 51, 45, 22]",62.93,1.1265241926908494,4583.018567323685
316,"[34, 97, 76, 56, 91, 83, 96, 36, 88, 11]",64.19,1.0917929708957672,4606.019659757614
317,"[48, 10, 85, 4, 51, 75, 89, 26, 36, 67]",61.13,1.27977299451828,4620.221054315567
318,"[96, 21, 91, 36, 84, 38, 8, 22, 67, 4]",59.76,1.2918261700868607,4633.9685645103455
319,"[42, 44, 91, 47, 88, 27, 53, 30, 82, 34]",64.4,1.1131159561872481,4647.42126083374
320,"[43, 23, 47, 8, 82, 78, 4, 68, 45, 83]",63.28,1.147819088101387,4665.641878128052
321,"[53, 50, 55, 32, 38, 60, 35, 45, 92, 7]",59.63,1.295689703822136,4679.207599639893
322,"[32, 7, 65, 53, 35, 49, 3, 79, 91, 76]",61.13,1.2750728976726533,4690.854854822159
323,"[19, 49, 90, 75, 83, 95, 43, 2, 97, 63]",60.34,1.258177809715271,4702.492792844772
324,"[25, 43, 67, 48, 56, 99, 35, 90, 69, 72]",60.11,1.2793026334047317,4715.050989151001
325,"[56, 48, 7, 43, 42, 83, 68, 78, 72, 52]",64.99,1.0802236092090607,4730.321927309036
326,"[67, 6, 10, 11, 55, 63, 40, 2, 68, 77]",65.47,1.1129866671562194,4741.887195110321
327,"[0, 30, 46, 89, 67, 7, 56, 99, 73, 60]",64.57,1.133096780180931,4754.184276342392
328,"[69, 20, 6, 68, 44, 0, 60, 90, 52, 80]",61.12,1.2134277302026748,4770.3293426036835
329,"[72, 23, 59, 16, 24, 47, 21, 36, 10, 77]",64.17,1.0973837667703628,4781.410460948944
330,"[79, 77, 51, 99, 69, 76, 89, 49, 81, 18]",64.34,1.1291329205036162,4800.557705640793
331,"[4, 80, 83, 51, 63, 64, 89, 22, 85, 48]",63.49,1.1484258979558946,4816.459179162979
332,"[30, 70, 56, 29, 77, 7, 76, 4, 81, 22]",65.17,1.1166096431016923,4830.216140985489
333,"[79, 47, 76, 81, 95, 80, 85, 46, 30, 73]",64.27,1.1227274018526077,4843.886477470398
334,"[65, 3, 29, 6, 46, 56, 21, 62, 54, 7]",67.02,1.0339575910568237,4854.541982650757
335,"[10, 65, 27, 19, 7, 90, 77, 6, 55, 63]",65.82,1.0541552299261092,4868.746865034103
336,"[32, 2, 47, 43, 53, 99, 88, 0, 4, 3]",64.42,1.1406768256425857,4884.394058227539
337,"[53, 65, 88, 73, 95, 4, 80, 34, 50, 0]",59.58,1.3688166683912277,4899.396444559097
338,"[35, 59, 53, 15, 90, 3, 18, 30, 82, 54]",64.6,1.135014657974243,4915.145974636078
339,"[4, 29, 32, 21, 90, 11, 80, 76, 38, 82]",65.05,1.1133323073387147,4928.524884462357
340,"[0, 34, 72, 62, 50, 10, 53, 63, 35, 11]",66.35,1.064526368379593,4944.0022349357605
341,"[73, 3, 42, 59, 10, 89, 60, 48, 55, 34]",64.14,1.1874812197685243,4958.96154665947
342,"[91, 51, 88, 39, 68, 0, 54, 53, 43, 76]",63.65,1.2126691085100174,4974.155825853348
343,"[34, 22, 95, 87, 64, 15, 11, 26, 78, 75]",67.03,1.0842094320058822,4985.658435583115
344,"[69, 11, 82, 70, 43, 97, 29, 88, 79, 51]",60.7,1.3793802803754807,5001.144569396973
345,"[85, 88, 99, 67, 30, 72, 79, 56, 26, 24]",65.73,1.1080492907762527,5011.49929189682
346,"[4, 29, 16, 87, 97, 21, 63, 82, 69, 52]",61.43,1.3235551881790162,5028.886512041092
347,"[82, 17, 70, 45, 32, 99, 62, 66, 38, 36]",59.51,1.382793984413147,5041.67106962204
348,"[45, 52, 16, 68, 54, 48, 19, 23, 91, 69]",61.13,1.2632679438591004,5052.917937994003
349,"[67, 77, 53, 72, 17, 43, 79, 88, 89, 30]",65.22,1.0837490552663802,5066.9220559597015
350,"[76, 59, 22, 52, 51, 65, 85, 26, 73, 8]",60.45,1.2865002626180648,5077.743609428406
351,"[73, 98, 27, 87, 53, 16, 51, 2, 65, 91]",58.38,1.3724278885126113,5090.038181066513
352,"[90, 60, 7, 43, 26, 63, 4, 99, 22, 27]",64.71,1.1238371539115906,5103.221777439117
353,"[4, 82, 95, 2, 97, 15, 36, 78, 43, 45]",63.79,1.1663555437326432,5115.699890136719
354,"[36, 43, 87, 91, 25, 2, 26, 90, 59, 4]",59.07,1.341388612985611,5128.46421456337
355,"[23, 20, 65, 42, 95, 99, 29, 18, 77, 30]",68.36,1.01662290930748,5141.452027797699
356,"[4, 54, 16, 8, 97, 89, 70, 91, 67, 66]",65.31,1.0814815056324005,5155.916491270065
357,"[97, 18, 48, 66, 51, 79, 30, 46, 59, 23]",60.45,1.2429904073476792,5165.626894235611
358,"[81, 64, 8, 10, 83, 48, 34, 7, 51, 70]",65.27,1.0708033335208893,5176.332661390305
359,"[34, 67, 70, 40, 77, 56, 21, 48, 53, 98]",64.57,1.1459553909301758,5188.6306664943695
360,"[85, 2, 4, 65, 81, 16, 69, 78, 53, 26]",58.41,1.395050857067108,5202.609449148178
361,"[66, 62, 90, 30, 32, 0, 95, 24, 7, 63]",64.67,1.1436877465248108,5217.605156421661
362,"[65, 63, 97, 7, 22, 35, 89, 11, 53, 67]",65.03,1.1124283868074416,5230.763748407364
363,"[80, 68, 29, 97, 16, 30, 72, 0, 46, 4]",59.93,1.3372887831926346,5245.283975839615
364,"[48, 68, 15, 6, 47, 17, 64, 87, 24, 25]",61.27,1.2740567874908448,5254.284899234772
365,"[8, 79, 81, 48, 82, 6, 38, 87, 15, 56]",64.25,1.1356733512878419,5264.066606521606
366,"[83, 26, 79, 43, 97, 91, 53, 65, 77, 62]",62.36,1.2066236752271653,5278.26398897171
367,"[85, 29, 32, 42, 18, 52, 91, 97, 82, 2]",65.3,1.0985502588748932,5299.7895584106445
368,"[40, 24, 77, 68, 99, 49, 42, 65, 78, 81]",67.53,1.0317636978626252,5311.062680721283
369,"[76, 24, 10, 56, 30, 43, 95, 20, 0, 51]",66.07,1.0724705946445465,5329.141263723373
370,"[90, 87, 43, 46, 16, 42, 27, 63, 29, 51]",63.77,1.1556128895282745,5341.2500512599945
371,"[69, 83, 24, 29, 99, 88, 7, 45, 16, 51]",60.98,1.4315318334102631,5357.4142327308655
372,"[90, 4, 15, 89, 27, 6, 46, 52, 70, 2]",63.91,1.1555946260690688,5371.331996440887
373,"[91, 80, 49, 8, 50, 76, 98, 27, 75, 30]",64.74,1.1276126343011856,5383.192059278488
374,"[29, 36, 49, 69, 99, 68, 47, 0, 81, 4]",62.02,1.2600402224063874,5405.2686812877655
375,"[90, 32, 15, 42, 67, 16, 64, 95, 21, 23]",64.7,1.1077616840600968,5419.255081653595
376,"[30, 6, 70, 98, 55, 29, 42, 82, 38, 16]",62.51,1.2681203401088714,5430.992784738541
377,"[7, 91, 66, 25, 43, 16, 35, 30, 51, 56]",64.31,1.0932083743810654,5446.03302192688
378,"[73, 60, 67, 29, 38, 36, 91, 11, 84, 0]",63.19,1.171656814813614,5459.141697883606
379,"[84, 57, 64, 55, 4, 47, 42, 30, 63, 73]",63.15,1.2006573069095612,5471.922671079636
380,"[8, 45, 21, 62, 10, 3, 54, 90, 83, 75]",63.58,1.142033148407936,5487.231977939606
381,"[89, 91, 11, 87, 61, 35, 70, 54, 22, 75]",58.37,1.3415214782953262,5498.558617591858
382,"[76, 16, 49, 85, 87, 4, 55, 26, 73, 79]",58.31,1.4687975871562957,5510.620958566666
383,"[85, 15, 53, 68, 63, 88, 47, 16, 23, 26]",63.25,1.1963549369573594,5527.832612514496
384,"[83, 89, 56, 42, 16, 52, 45, 53, 69, 10]",65.75,1.0856974476575851,5542.52633690834
385,"[53, 98, 89, 30, 42, 11, 73, 49, 69, 97]",63.59,1.1927137637138367,5557.426956892014
386,"[95, 50, 88, 43, 15, 68, 35, 90, 8, 22]",62.17,1.2253402423858644,5573.633634090424
387,"[99, 80, 56, 88, 54, 2, 15, 17, 11, 29]",65.29,1.18159576356411,5586.569052696228
388,"[79, 45, 68, 20, 4, 90, 70, 48, 53, 11]",60.96,1.3250400215387343,5600.180134296417
389,"[22, 7, 17, 42, 29, 79, 91, 38, 10, 89]",68.03,1.029065352678299,5616.900713920593
390,"[32, 42, 16, 89, 50, 87, 18, 78, 77, 76]",67.09,1.0630229383707046,5631.805993795395
391,"[59, 70, 48, 10, 76, 78, 29, 81, 8, 20]",66.49,1.0965841591358185,5642.962527513504
392,"[40, 84, 97, 7, 80, 32, 29, 47, 10, 72]",63.81,1.2623169243335723,5658.547213792801
393,"[89, 56, 90, 32, 81, 72, 82, 95, 63, 34]",67.72,1.0704535174369811,5672.309367179871
394,"[43, 99, 35, 21, 7, 0, 77, 18, 53, 73]",63.26,1.199728919863701,5687.768310546875
395,"[64, 50, 77, 16, 53, 45, 91, 83, 89, 63]",65.44,1.124023100733757,5701.493724107742
396,"[21, 35, 70, 20, 40, 72, 45, 15, 79, 62]",63.27,1.1948052161931992,5720.054280281067
397,"[55, 80, 8, 29, 67, 75, 34, 6, 16, 3]",63.62,1.1931668162345885,5731.907963037491
398,"[85, 36, 91, 80, 25, 10, 79, 52, 82, 11]",63.82,1.1523013550043106,5745.395417928696
399,"[16, 66, 53, 23, 30, 50, 51, 91, 71, 70]",62.43,1.2074292021989823,5759.712364196777
400,"[6, 73, 59, 68, 55, 0, 21, 78, 64, 23]",64.77,1.0851203697919845,5772.4913120269775
401,"[32, 7, 95, 52, 51, 81, 56, 82, 22, 59]",62.36,1.1993981564044953,5788.668350934982
402,"[4, 64, 2, 83, 43, 30, 78, 80, 88, 15]",64.82,1.1090887022018432,5802.599877357483
403,"[46, 95, 62, 89, 98, 27, 15, 85, 4, 35]",63.78,1.1303416514396667,5816.437871694565
404,"[80, 23, 66, 20, 75, 54, 50, 83, 27, 16]",64.01,1.1184474432468414,5827.595813035965
405,"[49, 89, 87, 66, 0, 15, 34, 35, 64, 2]",65.05,1.0998151528835296,5842.135702848434
406,"[24, 73, 35, 68, 49, 11, 37, 89, 69, 77]",60.78,1.2853966069221496,5856.860818862915
407,"[6, 68, 20, 0, 64, 75, 29, 45, 38, 15]",62.87,1.3251115959882735,5873.966725587845
408,"[32, 40, 89, 91, 75, 54, 47, 98, 49, 62]",65.59,1.1595810759067535,5885.258984565735
409,"[64, 23, 55, 45, 43, 89, 21, 73, 32, 0]",65.12,1.1025512945652007,5898.277476787567
410,"[35, 16, 36, 10, 62, 34, 82, 48, 46, 87]",60.76,1.2597936737537383,5909.050031423569
411,"[85, 0, 16, 22, 91, 21, 40, 92, 76, 11]",61.3,1.2522994565963745,5927.4220135211945
412,"[0, 55, 90, 11, 66, 96, 85, 34, 42, 22]",63.11,1.19838403403759,5941.309421777725
413,"[34, 90, 46, 67, 44, 97, 49, 96, 23, 35]",60.55,1.265572046637535,5951.467936515808
414,"[29, 69, 8, 35, 51, 80, 42, 70, 77, 53]",64.2,1.1992138385772706,5965.081069469452
415,"[49, 15, 97, 4, 91, 30, 69, 10, 27, 26]",65.92,1.0782884114980698,5980.029063940048
416,"[22, 2, 25, 30, 23, 42, 32, 44, 73, 75]",66.31,1.0864878326654435,5997.175381660461
417,"[72, 4, 36, 2, 84, 70, 54, 46, 78, 8]",63.89,1.1338203275203704,6008.542669773102
418,"[34, 45, 35, 60, 11, 81, 77, 63, 80, 42]",65.12,1.127134285569191,6021.208216428757
419,"[55, 84, 42, 88, 99, 10, 30, 66, 87, 7]",66.41,1.1397474217414856,6033.367803573608
420,"[44, 69, 59, 50, 72, 79, 96, 63, 23, 8]",64.69,1.1568351864814759,6046.868027448654
421,"[27, 80, 59, 16, 53, 63, 72, 30, 26, 45]",65.69,1.1142628073692322,6059.706775188446
422,"[56, 97, 20, 46, 51, 4, 80, 91, 98, 48]",65.19,1.097448899745941,6072.401475906372
423,"[10, 26, 34, 56, 23, 27, 25, 43, 30, 76]",65.66,1.077377370595932,6084.79748249054
424,"[62, 91, 70, 97, 17, 77, 53, 27, 89, 83]",66.01,1.0657629781961442,6098.550862073898
425,"[2, 81, 26, 64, 21, 35, 77, 42, 53, 22]",64.88,1.1010286474227906,6115.923957824707
426,"[30, 48, 45, 50, 95, 69, 79, 42, 15, 96]",66.66,1.0950486904382706,6133.350921630859
427,"[85, 89, 20, 69, 59, 26, 54, 17, 43, 83]",64.74,1.1491475784778595,6150.065635681152
428,"[98, 10, 88, 40, 75, 44, 55, 6, 17, 53]",66.5,1.0837638169527053,6162.142968177795
429,"[4, 17, 69, 85, 90, 51, 20, 67, 40, 3]",62.27,1.2446449625492095,6175.292854070663
430,"[6, 34, 59, 44, 20, 17, 10, 87, 35, 73]",62.91,1.1819714802503585,6186.547849178314
431,"[66, 70, 29, 65, 45, 95, 85, 0, 30, 98]",65.58,1.1257921719551087,6208.115200042725
432,"[90, 91, 85, 67, 69, 79, 81, 40, 82, 25]",61.91,1.2305105072259903,6220.002060890198
433,"[75, 99, 66, 70, 36, 34, 35, 4, 53, 51]",62.05,1.2279783016443253,6235.558433294296
434,"[97, 54, 98, 38, 68, 15, 36, 71, 72, 63]",62.07,1.2465710103511811,6247.320818185806
435,"[45, 27, 55, 65, 2, 54, 10, 96, 66, 82]",64.97,1.0916252148151397,6261.754237413406
436,"[15, 62, 96, 24, 6, 90, 53, 83, 60, 65]",62.59,1.2072990494966507,6275.152074575424
437,"[26, 79, 16, 97, 75, 45, 64, 25, 38, 63]",60.96,1.2649896216392518,6285.357409238815
438,"[45, 67, 34, 79, 7, 10, 22, 75, 15, 46]",63.98,1.1904447466135024,6300.066236257553
439,"[59, 54, 90, 53, 35, 25, 29, 92, 60, 42]",64.98,1.1480632293224335,6311.880453824997
440,"[65, 4, 66, 32, 87, 85, 99, 43, 2, 44]",63.15,1.2125750720500945,6325.008239030838
441,"[2, 35, 64, 82, 46, 66, 88, 85, 99, 41]",59.26,1.3888042593002319,6334.865192890167
442,"[64, 11, 62, 53, 50, 2, 87, 42, 54, 63]",66.39,1.0782759565114974,6348.939848661423
443,"[8, 78, 65, 96, 30, 73, 46, 5, 62, 71]",64.99,1.1105949532985688,6359.266307115555
444,"[69, 11, 34, 59, 51, 53, 24, 90, 56, 22]",63.18,1.191143769621849,6374.519418001175
445,"[30, 11, 97, 17, 67, 55, 95, 68, 4, 96]",64.56,1.1788040435314178,6387.070966959
446,"[69, 76, 61, 51, 29, 89, 38, 60, 30, 56]",64.47,1.2072621417045593,6403.879848957062
447,"[15, 88, 3, 80, 43, 90, 77, 39, 55, 97]",62.51,1.2383820217847825,6419.056498527527
448,"[56, 6, 58, 40, 77, 2, 11, 43, 69, 23]",59.14,1.4327833563089372,6431.2618844509125
449,"[54, 68, 83, 29, 65, 34, 89, 11, 72, 73]",66.42,1.1264650654792785,6449.475255727768
450,"[15, 50, 54, 45, 4, 59, 77, 24, 76, 67]",66.36,1.119418555498123,6462.835888147354
451,"[0, 63, 34, 20, 78, 30, 23, 11, 40, 77]",66.79,1.0961467391252517,6475.506966352463
452,"[38, 99, 69, 17, 77, 60, 65, 76, 43, 97]",60.9,1.3677193611860274,6487.092473745346
453,"[66, 25, 54, 72, 42, 91, 68, 70, 77, 29]",63.9,1.254512346982956,6499.505970001221
454,"[21, 43, 91, 8, 47, 10, 45, 78, 95, 76]",65.24,1.1161324769258498,6511.832106590271
455,"[47, 72, 23, 43, 52, 8, 65, 53, 17, 29]",63.57,1.2472155940532685,6528.642524719238
456,"[97, 10, 44, 68, 7, 78, 2, 23, 65, 24]",64.47,1.1225275593996047,6539.614519357681
457,"[62, 25, 82, 79, 16, 97, 78, 35, 21, 76]",58.68,1.3787480860948562,6550.667002916336
458,"[55, 68, 67, 70, 96, 65, 34, 8, 46, 73]",64.24,1.1470846903324128,6561.533095598221
459,[],65.64,1.0953631311655045,6573.377235412598
460,"[73, 80, 89, 96, 8, 20, 69, 79, 11, 16]",65.48,1.0709734827280044,6589.390009880066
461,"[17, 89, 48, 42, 80, 49, 76, 84, 22, 73]",64.48,1.1487398040294647,6601.040095567703
462,"[59, 26, 7, 30, 53, 24, 95, 98, 72, 67]",65.16,1.1435887169837953,6612.115626335144
463,"[75, 91, 85, 3, 23, 63, 45, 48, 24, 95]",64.21,1.1188146489858628,6624.064319372177
464,"[99, 96, 6, 2, 91, 54, 15, 95, 73, 4]",66.49,1.0539340209960937,6637.575839996338
465,"[40, 63, 21, 49, 8, 73, 72, 89, 11, 82]",64.01,1.1725182193517685,6648.534651756287
466,"[7, 64, 96, 69, 65, 51, 47, 34, 10, 45]",65.88,1.0819683063030243,6662.457161664963
467,"[43, 89, 97, 75, 24, 50, 98, 2, 20, 30]",63.66,1.166518189907074,6674.625679969788
468,"[70, 29, 85, 53, 0, 92, 80, 20, 26, 77]",63.81,1.2470905429124832,6690.088487863541
469,"[11, 40, 95, 42, 44, 35, 43, 83, 16, 52]",65.86,1.0850197929143905,6701.449770927429
470,"[22, 99, 7, 2, 63, 30, 3, 68, 77, 96]",66.58,1.0860060733556747,6716.306589603424
471,"[38, 4, 98, 69, 3, 8, 36, 42, 35, 0]",65.12,1.0856550669670104,6730.241995573044
472,"[15, 67, 68, 82, 59, 91, 27, 96, 64, 85]",64.14,1.1190770721435548,6741.819904565811
473,"[16, 82, 42, 2, 67, 8, 35, 0, 22, 97]",62.07,1.2008577072620392,6763.132041215897
474,"[96, 78, 2, 21, 83, 34, 67, 40, 90, 99]",63.81,1.1617597049474717,6775.493420124054
475,"[35, 78, 8, 36, 83, 0, 46, 10, 48, 42]",65.28,1.0532548290491104,6787.659605026245
476,"[64, 25, 92, 30, 79, 95, 51, 62, 16, 83]",63.49,1.1663671058416367,6798.376308679581
477,"[42, 47, 22, 18, 21, 45, 77, 36, 11, 69]",66.62,1.0327233797311783,6813.166162490845
478,"[91, 51, 23, 99, 3, 29, 48, 16, 4, 21]",64.19,1.16281784594059,6829.995663642883
479,"[43, 23, 26, 52, 79, 27, 53, 20, 47, 2]",62.73,1.2416881281137466,6844.682631254196
480,"[89, 91, 77, 46, 22, 55, 24, 72, 81, 56]",66.31,1.0880831265449524,6856.455486059189
481,"[76, 68, 4, 34, 48, 53, 24, 51, 66, 79]",61.95,1.3138762259483336,6872.0677897930145
482,"[0, 69, 98, 3, 56, 46, 91, 89, 44, 36]",64.8,1.1136007457971573,6885.411027669907
483,"[15, 16, 32, 42, 50, 53, 64, 17, 59, 25]",65.32,1.1319050675630569,6899.0608015060425
484,"[82, 54, 20, 16, 79, 85, 21, 87, 80, 98]",59.56,1.3705186980962754,6909.440850973129
485,"[45, 80, 70, 2, 43, 81, 4, 61, 11, 65]",62.71,1.2109917610883714,6922.5180406570435
486,"[85, 87, 48, 50, 11, 29, 81, 20, 3, 34]",63.92,1.198037155866623,6934.875551939011
487,"[99, 18, 55, 88, 10, 17, 60, 68, 79, 92]",67.53,1.041375048160553,6945.224863529205
488,"[32, 16, 54, 20, 49, 6, 3, 38, 43, 0]",64.35,1.1558028995990752,6956.686890602112
489,"[55, 56, 71, 81, 20, 61, 42, 67, 27, 40]",64.65,1.1430110508203506,6968.486956834793
490,"[99, 66, 11, 30, 35, 50, 67, 91, 68, 29]",67.29,1.0629666095972061,6980.168793916702
491,"[65, 85, 16, 43, 47, 89, 50, 20, 22, 55]",63.69,1.1547971886396409,6993.664298057556
492,"[48, 46, 26, 42, 67, 22, 60, 29, 89, 71]",67.62,1.050261013507843,7006.704001903534
493,"[23, 2, 18, 47, 99, 7, 96, 43, 42, 15]",66.95,1.0912355232238768,7021.446973800659
494,"[44, 60, 23, 64, 35, 10, 45, 68, 36, 22]",64.6,1.117187755703926,7034.631451845169
495,"[73, 27, 16, 44, 47, 53, 96, 26, 99, 46]",63.05,1.2135258561372757,7048.613148927689
496,"[69, 73, 60, 46, 51, 89, 22, 92, 70, 71]",63.6,1.1851296538114549,7061.705276727676
497,"[30, 16, 38, 64, 45, 3, 6, 29, 98, 0]",62.95,1.2641467303037643,7075.042560815811
498,"[69, 53, 80, 35, 60, 48, 77, 8, 67, 17]",63.98,1.1712152695655822,7087.053441762924
499,"[82, 80, 98, 8, 75, 25, 35, 2, 7, 66]",63.67,1.1622594022750854,7098.023107290268
500,"[0, 4, 88, 52, 10, 60, 70, 15, 71, 16]",62.7,1.2082269501686096,7114.917171239853
501,"[22, 34, 6, 67, 27, 36, 11, 92, 60, 69]",62.51,1.2322752839326858,7126.8780653476715
502,"[21, 52, 34, 72, 7, 11, 30, 20, 79, 53]",64.88,1.1696431291103364,7138.578041791916
503,"[10, 43, 3, 39, 23, 78, 88, 79, 11, 92]",60.7,1.331090822815895,7153.250738620758
504,"[27, 30, 2, 11, 20, 91, 22, 44, 95, 34]",64.19,1.159448807835579,7164.988174676895
505,"[54, 23, 63, 30, 98, 62, 34, 60, 22, 99]",67.53,1.04903524518013,7177.255044937134
506,"[53, 22, 73, 43, 42, 98, 90, 92, 82, 2]",61.49,1.291155663728714,7194.121822118759
507,"[78, 45, 67, 82, 7, 85, 76, 73, 99, 43]",64.64,1.1629538959264756,7206.738478183746
508,"[92, 52, 56, 70, 72, 23, 36, 11, 47, 63]",66.62,1.0562214106321335,7218.581868886948
509,"[85, 77, 10, 99, 23, 95, 0, 34, 66, 43]",64.59,1.1652504402399062,7232.543587684631
510,"[88, 23, 24, 70, 8, 96, 34, 4, 53, 35]",62.43,1.2765474152565002,7247.045515537262
